date,price,log_price,r
2019-04-26,47.515533447265625,3.861056677523663,0.009066328006918312
2019-04-29,47.70421600341797,3.8650197798043897,0.003963102280726716
2019-04-30,47.53268814086914,3.861417645745964,-0.0036021340584255768
2019-05-01,47.36972427368164,3.8579832962238,-0.0034343495221640374
2019-05-02,47.38686752319336,3.8583451338410817,0.0003618376172815907
2019-05-03,47.99583435058594,3.8711142227791173,0.012769088938035633
2019-05-06,47.5069580078125,3.860876184687807,-0.010238038091310298
2019-05-07,46.64070129394531,3.8424735782487747,-0.018402606439032354
2019-05-08,46.357666015625,3.836386672416138,-0.006086905832636713
2019-05-09,46.05747604370117,3.8298900957504602,-0.006496576665677711
2019-05-10,46.37481689453125,3.8367565725539015,0.006866476803441213
2019-05-13,45.32844161987305,3.813934685801754,-0.022821886752147247
2019-05-14,45.963130950927734,3.827839574048594,0.013904888246839775
2019-05-15,46.03173828125,3.8293311212101737,0.0014915471615797316
2019-05-16,46.220428466796875,3.833421874963303,0.004090753753129395
2019-05-17,46.04889678955078,3.82970380561849,-0.003718069344813113
2019-05-20,45.800174713134766,3.824287905810129,-0.00541589980836088
2019-05-21,46.11750793457031,3.831192659564763,0.006904753754633841
2019-05-22,45.74012756347656,3.8229759774730496,-0.008216682091713334
2019-05-23,45.39706039428711,3.815447353926481,-0.007528623546568802
2019-05-24,46.1003532409668,3.830820612467103,0.015373258540622103
2019-05-28,45.71440124511719,3.822413373972204,-0.008407238494898994
2019-05-29,45.499977111816406,3.817711822919776,-0.004701551052427977
2019-05-30,45.7058219909668,3.822225685649601,0.004513862729825124
2019-05-31,45.216941833496094,3.811471835936105,-0.010753849713496244
2019-06-03,45.48283004760742,3.8173348931470565,0.005863057210951705
2019-06-04,46.00600814819336,3.828771999877348,0.011437106730291635
2019-06-05,46.03173828125,3.8293311212101737,0.0005591213328255407
2019-06-06,46.083194732666016,3.830448344120394,0.0011172229102203168
2019-06-07,46.64070129394531,3.8424735782487747,0.012025234128380635
2019-06-10,46.85511779785156,3.84706024066614,0.0045866624173651616
2019-06-11,47.009490966796875,3.8503495167876007,0.0032892761214609045
2019-06-12,46.48631286621094,3.839157922301535,-0.011191594486065881
2019-06-13,46.434852600097656,3.8380503108953286,-0.0011076114062062992
2019-06-14,46.31477355957031,3.8354609935559694,-0.0025893173393591873
2019-06-17,46.45065689086914,3.838390607051545,0.0029296134955756337
2019-06-18,46.72761535644531,3.8443353251608423,0.005944718109297309
2019-06-19,47.14305114746094,3.8531866206459164,0.008851295485074129
2019-06-20,47.60175704956055,3.8628696733620074,0.009683052716090934
2019-06-21,47.1343879699707,3.853002840144543,-0.00986683321746451
2019-06-24,47.1343879699707,3.853002840144543,0.0
2019-06-25,46.92667770385742,3.848586334712674,-0.004416505431868778
2019-06-26,46.85744094848633,3.847109821014096,-0.0014765136985781524
2019-06-27,47.04784393310547,3.8511650399676918,0.0040552189535958405
2019-06-28,47.238250732421875,3.855203961270608,0.004038921302916165
2019-07-01,47.913326263427734,3.869393675816055,0.014189714545447263
2019-07-02,48.060462951660156,3.8724598630471996,0.0030661872311443794
2019-07-03,48.198936462402344,3.8753369557177297,0.002877092670530157
2019-07-05,47.99121856689453,3.871018047648104,-0.00431890806962576
2019-07-08,47.71427917480469,3.8652307068663863,-0.00578734078171772
2019-07-09,47.290184020996094,3.8563027479782215,-0.008927958888164778
2019-07-10,47.575801849365234,3.862324267467194,0.006021519488972338
2019-07-11,47.66233444213867,3.8641414516321717,0.001817184164977892
2019-07-12,47.679649353027344,3.864504668556968,0.00036321692479646117
2019-07-15,47.71427917480469,3.8652307068663863,0.0007260383094180867
2019-07-16,47.35941696166992,3.8577656797244213,-0.007465027141964953
2019-07-17,47.3161506652832,3.8568516889138422,-0.0009139908105790795
2019-07-18,47.194976806640625,3.8542874633399955,-0.0025642255738467234
2019-07-19,47.3161506652832,3.8568516889138422,0.0025642255738467234
2019-07-22,47.3853874206543,3.858313898907608,0.001462209993765562
2019-07-23,47.766204833984375,3.8663183776053414,0.008004478697733575
2019-07-24,47.826778411865234,3.8675857004554373,0.0012673228500958977
2019-07-25,47.3161506652832,3.8568516889138422,-0.010734011541595034
2019-07-26,47.43730545043945,3.8594089539709318,0.0025572650570895306
2019-07-29,47.37672805786133,3.8581311388927357,-0.0012778150781960207
2019-07-30,47.07380676269531,3.851716726642467,-0.006414412250268953
2019-07-31,47.039188385009766,3.850981049721494,-0.0007356769209727609
2019-08-01,47.03054428100586,3.850797268949863,-0.00018378077163117013
2019-08-02,46.788204193115234,3.845631123998721,-0.00516614495114176
2019-08-05,45.628448486328125,3.820531392308371,-0.02509973169035007
2019-08-06,46.20832443237305,3.8331599643756697,0.012628572067298727
2019-08-07,46.5285530090332,3.8400661673509364,0.006906202975266673
2019-08-08,46.85744094848633,3.847109821014096,0.00704365366315951
2019-08-09,46.36412048339844,3.8365258946642755,-0.010583926349820416
2019-08-12,45.9227180480957,3.826959941202447,-0.009565953461828425
2019-08-13,46.44200134277344,3.8382042511374106,0.011244309934963503
2019-08-14,45.316871643066406,3.8136794056013117,-0.024524845536098905
