date,price,log_price,r
2023-08-16,98.98,4.59491780952374,-0.010652296485678114
2023-08-17,96.57,4.570268133978827,-0.024649675544913485
2023-08-18,97.23,4.577079305821566,0.00681117184273905
2023-08-21,96.46,4.569128414640826,-0.007950891180739994
2023-08-22,96.07,4.565077092421647,-0.004051322219178921
2023-08-23,95.18,4.555769835692964,-0.00930725672868249
2023-08-24,94.83,4.552085814895636,-0.0036840207973281025
2023-08-25,95.48,4.558916801470629,0.0068309865749931475
2023-08-28,97.04,4.575123264635795,0.016206463165165275
2023-08-29,99.15,4.5966338549658055,0.021510590330010793
2023-08-30,99.24,4.5975411588236,0.0009073038577946946
2023-08-31,97.44,4.579236803961587,-0.018304354862013206
2023-09-01,98.0,4.584967478670572,0.005730674708985362
2023-09-05,96.84,4.573060132069858,-0.011907346600714241
2023-09-06,95.95,4.563827222453709,-0.00923290961614942
2023-09-07,95.1,4.554928969551344,-0.008898252902364234
2023-09-08,95.28,4.556819925047044,0.001890955495699842
2023-09-11,95.67,4.560904769690076,0.004084844643031715
2023-09-12,96.24,4.566845071666424,0.005940301976347762
2023-09-13,96.93,4.573989068504517,0.007143996838093081
2023-09-14,97.16,4.576359104133972,0.002370035629454925
2023-09-15,96.23,4.566741159368309,-0.009617944765662578
2023-09-18,96.76,4.572233685741827,0.005492526373517492
2023-09-19,95.29,4.556924873360097,-0.015308812381729986
2023-09-20,95.16,4.555559685434757,-0.0013651879253400168
2023-09-21,93.1,4.533674184283021,-0.021885501151735376
2023-09-22,93.68,4.539884719289462,0.00621053500644031
2023-09-25,92.74,4.529799878963315,-0.010084840326146427
2023-09-26,92.0,4.5217885770490405,-0.008011301914274682
2023-09-27,91.17,4.5127258955968115,-0.009062681452228993
2023-09-28,91.08,4.5117382411955385,-0.0009876544012730193
2023-09-29,91.27,4.513822146528786,0.0020839053332473156
2023-10-02,91.13,4.5122870585080355,-0.0015350880207503081
2023-10-03,89.48,4.494015136621929,-0.01827192188610649
2023-10-04,91.15,4.512506501124672,0.01849136450274269
2023-10-05,92.37,4.525802250604519,0.013295749479847352
2023-10-06,92.85,4.530985287798715,0.005183037194195883
2023-10-09,92.68,4.529152699564175,-0.0018325882345395783
2023-10-10,93.18,4.5345331063886505,0.005380406824475159
2023-10-11,91.95,4.52124495105033,-0.013288155338320173
2023-10-12,91.42,4.515464272903598,-0.005780678146732221
2023-10-13,91.48,4.516120369154581,0.0006560962509825075
2023-10-16,93.65,4.539564428890097,0.023444059735516554
2023-10-17,94.18,4.545207844815408,0.005643415925311146
2023-10-18,93.75,4.54063166485052,-0.0045761799648884605
2023-10-19,94.42,4.54775291511814,0.00712125026762056
2023-10-20,94.19,4.545314018834726,-0.0024388962834143157
2023-10-23,94.2,4.545420181582317,0.00010616274759112088
2023-10-24,94.62,4.549868870203002,0.004448688620684926
2023-10-25,94.0,4.543294782270004,-0.006574087932998296
2023-10-26,92.67,4.5290447955986,-0.014249986671403647
2023-10-27,92.02,4.522005944727322,-0.00703885087127798
2023-10-30,93.15,4.5342110970475975,0.012205152320275303
2023-10-31,92.24,4.524393875960803,-0.00981722108679417
2023-11-01,91.35,4.514698282824016,-0.009695593136787473
2023-11-02,100.01,4.605270180988425,0.09057189816440925
2023-11-03,102.65,4.6313251434649425,0.026054962476517396
2023-11-06,104.03,4.644679319082804,0.01335417561786123
2023-11-07,103.68,4.641309232603964,-0.003370086478839518
2023-11-08,104.3,4.647271362006727,0.005962129402762528
2023-11-09,102.23,4.627225176768922,-0.020046185237804437
2023-11-10,104.33,4.647558952479878,0.020333775710955848
