date,price,log_price,r
2022-09-02,99.13,4.596432120044806,0.02419843430297952
2022-09-06,98.46,4.589650374330055,-0.00678174571475143
2022-09-07,98.34,4.5884308619837935,-0.0012195123462612756
2022-09-08,98.45,4.589548805085134,0.0011179431013408347
2022-09-09,100.01,4.605270180988425,0.015721375903290813
2022-09-12,99.94,4.604570005916059,-0.0007001750723665268
2022-09-13,97.65,4.581389657322688,-0.023180348593370148
2022-09-14,98.32,4.58822746525778,0.006837807935091256
2022-09-15,96.14,4.565805462465814,-0.02242200279196549
2022-09-16,95.65,4.560695695886262,-0.0051097665795518665
2022-09-19,96.3,4.56746831880408,0.00677262291781755
2022-09-20,97.2,4.576770711466393,0.009302392662313252
2022-09-21,94.67,4.5503971601407995,-0.026373551325593603
2022-09-22,95.98,4.564139836430099,0.013742676289299816
2022-09-23,91.45,4.515792374836875,-0.04834746159322467
2022-09-26,89.54,4.49468545281282,-0.021106922024054953
2022-09-27,92.85,4.530985287798715,0.036299834985895174
2022-09-28,100.09,4.606069781230928,0.0750844934322128
2022-09-29,98.7,4.592084946439436,-0.013984834791491707
2022-09-30,99.33,4.598447640227264,0.0063626937878282774
2022-10-03,102.79,4.6326880720248305,0.034240431797566195
2022-10-04,107.72,4.679535267943399,0.04684719591856812
2022-10-05,107.58,4.678234756845097,-0.0013005110983019819
2022-10-06,107.86,4.680834089909081,0.0025993330639844103
2022-10-07,106.84,4.67133238824176,-0.009501701667320894
2022-10-10,106.06,4.664004971708984,-0.007327416532776354
2022-10-11,103.43,4.638895055389712,-0.02510991631927162
2022-10-12,104.96,4.653579325195778,0.014684269806066297
2022-10-13,109.07,4.691989877940651,0.03841055274487282
2022-10-14,104.1,4.645351975620923,-0.046637902319727864
2022-10-17,105.37,4.657477965611436,0.012125989990512842
2022-10-18,108.16,4.683611612294654,0.026133646683217826
2022-10-19,108.87,4.690154509893088,0.006542897598434294
2022-10-20,109.34,4.694462293466853,0.004307783573764823
2022-10-21,111.38,4.7129477781615225,0.018485484694669374
2022-10-24,111.46,4.7136657821413905,0.0007180039798679871
2022-10-25,111.44,4.71348632947155,-0.00017945266984042973
2022-10-26,113.12,4.728449202148263,0.014962872676712813
2022-10-27,113.65,4.7331235502985525,0.004674348150289553
2022-10-28,113.57,4.732419386903555,-0.0007041633949977921
2022-10-31,113.62,4.732859547128981,0.00044016022542603395
2022-11-01,119.2,4.7808027546312495,0.04794320750226877
2022-11-02,114.73,4.7425815418110515,-0.03822121282019797
2022-11-03,118.2,4.772378104971998,0.029796563160946477
2022-11-04,117.65,4.767714115173372,-0.004663989798626034
2022-11-07,119.5,4.783316371371566,0.015602256198193665
2022-11-08,119.1,4.779963476361254,-0.003352895010311663
2022-11-09,115.86,4.752382565668478,-0.027580910692775795
2022-11-10,119.18,4.780634955318833,0.028252389650354814
2022-11-11,121.23,4.797689567758492,0.01705461243965889
2022-11-14,120.53,4.791898684600252,-0.005790883158240057
2022-11-15,120.0,4.787491742782046,-0.0044069418182060005
2022-11-16,119.86,4.786324395030039,-0.0011673477520064424
2022-11-17,120.4,4.79081953287472,0.004495137844680919
2022-11-18,121.18,4.797277043516843,0.0064575106421225215
2022-11-21,120.31,4.7900717450454335,-0.007205298471409272
2022-11-22,126.6,4.841032509710076,0.05096076466464261
2022-11-23,125.6,4.833102254034098,-0.00793025567597816
2022-11-25,125.2,4.829912458665998,-0.0031897953681001567
2022-11-28,121.92,4.803365091938336,-0.026547366727661448
2022-11-29,123.47,4.815998211579652,0.012633119641315638
2022-11-30,121.81,4.802462453711867,-0.013535757867784604
2022-12-01,120.23,4.789406574986818,-0.013055878725049652
2022-12-02,118.23,4.772631879875022,-0.016774695111795523
2022-12-05,112.45,4.722508678405324,-0.05012320146969795
2022-12-06,109.29,4.694004899688582,-0.028503778716742367
2022-12-07,109.0,4.6913478822291435,-0.002657017459438471
2022-12-08,108.85,4.689970787680556,-0.0013770945485873654
2022-12-09,106.83,4.671238785957796,-0.018732001722759684
2022-12-12,111.21,4.71142030583075,0.04018151987295404
