date,price,log_price,r
2023-08-30,211.1,5.352331954854275,0.028639281975010533
2023-08-31,212.91,5.360869541205001,0.008537586350725768
2023-09-01,215.39,5.372450338389264,0.01158079718426297
2023-09-05,212.25,5.357764825191457,-0.014685513197806976
2023-09-06,213.5,5.363636832668679,0.005872007477222496
2023-09-07,216.06,5.375556146888839,0.011919314220159904
2023-09-08,214.71,5.3692882804186155,-0.006267866470223815
2023-09-11,213.19,5.362183786876451,-0.0071044935421644695
2023-09-12,211.93,5.356256031468483,-0.005927755407967972
2023-09-13,209.86,5.346440641729765,-0.009815389738718316
2023-09-14,212.51,5.358989046080769,0.012548404351004017
2023-09-15,206.21,5.328895067012175,-0.030093979068594123
2023-09-18,208.18,5.338403090087322,0.00950802307514742
2023-09-19,203.8,5.3171391207886245,-0.02126396929869756
2023-09-20,203.35,5.314928632353234,-0.002210488435390623
2023-09-21,196.13,5.27877770467342,-0.03615092767981398
2023-09-22,195.42,5.275151088516197,-0.0036266161572227062
2023-09-25,193.24,5.263932939686206,-0.011218148829991392
2023-09-26,189.61,5.2449693310461125,-0.018963608640093277
2023-09-27,194.65,5.271203074056465,0.026233743010352306
2023-09-28,196.08,5.2785227392198575,0.0073196651633926635
2023-09-29,198.99,5.293254572205575,0.01473183298571712
2023-10-02,196.15,5.278879672655561,-0.014374899550013254
2023-10-03,192.06,5.257807823209827,-0.02107184944573426
2023-10-04,194.61,5.270997555893074,0.01318973268324708
2023-10-05,196.11,5.278675726292748,0.007678170399674222
2023-10-06,199.7,5.296816240421769,0.018140514129020957
2023-10-09,208.81,5.3414247475819705,0.04460850716020115
2023-10-10,215.29,5.371985956473237,0.030561208891266567
2023-10-11,220.0,5.393627546352362,0.0216415898791249
2023-10-12,215.41,5.372543188900008,-0.02108435745235404
2023-10-13,215.43,5.372636030790336,9.284189032765511e-05
2023-10-16,220.05,5.3938547932571,0.021218762466764574
2023-10-17,222.54,5.405106860729554,0.011252067472454108
2023-10-18,219.53,5.391488897435831,-0.013617963293723001
2023-10-19,212.31,5.358047470755803,-0.03344142668002803
2023-10-20,210.86,5.351194406148804,-0.006853064606999304
2023-10-23,210.08,5.347488410554486,-0.0037059955943181677
2023-10-24,213.33,5.3628402625635365,0.01535185200905076
2023-10-25,207.87,5.3369128843074,-0.02592737825613689
2023-10-26,204.57,5.320910215200671,-0.01600266910672854
2023-10-27,200.755,5.302085259116956,-0.018824956083714817
2023-10-30,201.73,5.306930169646259,0.004844910529302915
2023-10-31,204.49,5.320519074531723,0.013588904885463826
2023-11-01,207.15,5.333443168523411,0.012924093991688146
2023-11-02,210.27,5.348392419180343,0.0149492506569322
2023-11-03,217.25,5.381048764145501,0.03265634496515801
2023-11-06,216.86,5.379251984044036,-0.001796780101465778
2023-11-07,216.37,5.376989905199339,-0.0022620788446969797
2023-11-08,229.58,5.4362515526373505,0.05926164743801188
2023-11-09,215.7,5.373888553395111,-0.062362999242239425
2023-11-10,217.94,5.38421979554874,0.010331242153628573
2023-11-13,218.66,5.387518012006339,0.0032982164575994233
2023-11-14,221.58,5.400783698092527,0.0132656860861875
2023-11-15,221.08,5.398524626965062,-0.0022590711274643738
2023-11-16,222.76,5.406094958721468,0.007570331756405757
2023-11-17,223.48,5.409321924590948,0.003226965869480125
2023-11-20,226.22,5.421507977103235,0.012186052512286771
2023-11-21,228.42,5.431186039622461,0.009678062519226316
2023-11-22,226.87,5.424377166208769,-0.006808873413691963
2023-11-24,228.42,5.431186039622461,0.006808873413691963
2023-11-27,228.16,5.430047137225931,-0.0011389023965300282
2023-11-28,227.07,5.425258339989186,-0.004788797236745523
2023-11-29,225.86,5.4199153382955245,-0.005343001693661087
2023-11-30,229.87,5.4375139317363255,0.017598593440800947
2023-12-01,231.51,5.444623069137621,0.0071091374012954844
2023-12-04,236.28,5.465017542439035,0.02039447330141364
2023-12-05,231.72,5.445529746228424,-0.01948779621061103
2023-12-06,232.34,5.448201816085329,0.002672069856905601
