date,price,log_price,r
2019-01-08,19.27,2.958549482426275,0.008337724174093175
2019-01-09,18.5,2.917770732084279,-0.04077875034199607
2019-01-10,18.44,2.914522218128448,-0.003248513955830923
2019-01-11,17.97,2.8887037007954675,-0.025818517332980573
2019-01-14,17.73,2.8752581200861167,-0.013445580709350757
2019-01-15,17.67,2.871868286331605,-0.0033898337545115176
2019-01-16,17.75,2.8763855159214247,0.0045172295898194825
2019-01-17,18.27,2.9052603703899154,0.028874854468490696
2019-01-18,18.45,2.915064370486536,0.009804000096620857
2019-01-22,18.46,2.9156062290747062,0.0005418585881700189
2019-01-23,18.93,2.9407479652212314,0.02514173614652515
2019-01-24,18.87,2.9375733593804587,-0.0031746058407726707
2019-01-25,18.79,2.933324813425374,-0.004248545955084726
2019-01-28,19.41,2.9657883971809187,0.0324635837555447
2019-01-29,19.45,2.9678470700644555,0.002058672883536783
2019-01-30,19.55,2.972975286431375,0.0051282163669195135
2019-01-31,19.46,2.968361076757859,-0.004614209673516001
2019-02-01,19.67,2.979094632400968,0.01073355564310896
2019-02-04,19.93,2.9922261342247034,0.013131501823735459
2019-02-05,19.89,2.9902170928658807,-0.0020090413588227385
2019-02-06,19.08,2.9486406660201405,-0.041576426845740144
2019-02-07,18.76,2.9317269435780786,-0.016913722442061907
2019-02-08,18.81,2.934388643312939,0.002661699734860523
2019-02-11,18.92,2.9402195636237325,0.005830920310793353
2019-02-12,19.12,2.9507349076232554,0.01051534399952292
2019-02-13,19.21,2.955430976780465,0.00469606915720977
2019-02-14,19.14,2.9517803860248084,-0.0036505907556567685
2019-02-15,19.23,2.9564715596006885,0.004691173575880114
2019-02-19,19.1,2.9496883350525844,-0.006783224548104094
2019-02-20,19.07,2.9481164196123277,-0.0015719154402566993
2019-02-21,18.96,2.942331496826876,-0.00578492278545184
2019-02-22,19.05,2.94706710157271,0.00473560474583401
2019-02-25,19.03,2.946016681308058,-0.0010504202646517413
2019-02-26,19.32,2.961140828784372,0.015124147476313965
2019-02-27,19.38,2.96424160646262,0.0031007776782479013
2019-02-28,19.4,2.9652730660692823,0.0010314596066622883
2019-03-01,19.4,2.9652730660692823,0.0
2019-03-04,19.56,2.9734866646066713,0.00821359853738901
2019-03-05,19.58,2.9745086371023644,0.0010219724956930243
2019-03-06,19.55,2.972975286431375,-0.001533350670989364
2019-03-07,19.86,2.9887076586170265,0.01573237218565149
2019-03-08,20.02,2.9967317738870745,0.008024115270047982
2019-03-11,20.4,3.0155349008501706,0.01880312696309616
2019-03-12,20.41,3.0160249768217535,0.000490075971582904
2019-03-13,20.33,3.012097627640255,-0.003927349181498396
2019-03-14,20.51,3.0209125720842893,0.00881494444403419
2019-03-15,20.63,3.0267463270831603,0.005833754998870955
2019-03-18,20.61,3.0257763949023677,-0.0009699321807925543
2019-03-19,20.57,3.0238337036648657,-0.0019426912375020144
2019-03-20,20.55,3.022860940942244,-0.0009727627226219226
2019-03-21,20.55,3.022860940942244,0.0
2019-03-22,20.2,3.005682604407159,-0.017178336535084604
2019-03-25,20.48,3.019448800171307,0.013766195764147948
2019-03-26,20.51,3.0209125720842893,0.0014637719129821924
2019-03-27,20.44,3.017493765335504,-0.0034188067487854745
2019-03-28,20.42,3.01651481273652,-0.000978952598984062
2019-03-29,20.36,3.013572191682322,-0.002942621054197847
2019-04-01,20.25,3.0081547935525483,-0.0054173981297735985
2019-04-02,19.92,2.991724252156452,-0.01643054139609612
2019-04-03,19.3,2.9601050959108397,-0.03161915624561251
2019-04-04,18.99,2.9439125248241944,-0.01619257108664529
2019-04-05,19.01,2.944965156500338,0.001052631676143445
2019-04-08,18.95,2.9418039315284354,-0.00316122497190241
2019-04-09,18.93,2.9407479652212314,-0.0010559663072040593
2019-04-10,18.66,2.926382195419198,-0.014365769802033412
2019-04-11,18.68,2.9274534328006965,0.0010712373814985021
2019-04-12,18.6,2.9231615807191558,-0.0042918520815407035
2019-04-15,18.75,2.9311937524164198,0.008032171697264001
2019-04-16,18.89,2.9386326815134183,0.007438929096998503
2019-04-17,18.61,2.9236990706541595,-0.014933610859258817
2019-04-18,18.63,2.924773184613497,0.0010741139593375415
2019-04-22,18.85,2.93651291389402,0.011739729280523026
2019-04-23,18.92,2.9402195636237325,0.0037066497297124634
2019-04-24,18.88,2.9381031607173544,-0.0021164029063780454
2019-04-25,19.2,2.954910279033736,0.016807118316381597
2019-04-26,19.39,2.9647574692545606,0.009847190220824587
2019-04-29,19.34,2.9621754900251482,-0.00258197922941239
2019-04-30,19.27,2.958549482426275,-0.0036260075988732154
2019-05-01,19.1,2.9496883350525844,-0.008861147373690592
2019-05-02,19.14,2.9517803860248084,0.00209205097222398
2019-05-03,19.42,2.966303462863179,0.014523076838370397
2019-05-06,19.35,2.962692419475791,-0.0036110433873877135
2019-05-07,18.64,2.925309809257445,-0.0373826102183461
2019-05-08,18.59,2.922623801733353,-0.0026860075240922043
2019-05-09,18.52,2.918851229218033,-0.0037725725153197054
2019-05-10,18.46,2.9156062290747062,-0.0032450001433268483
2019-05-13,18.27,2.9052603703899154,-0.010345858684790876
2019-05-14,18.53,2.9193910402972683,0.0141306699073529
2019-05-15,18.46,2.9156062290747062,-0.0037848112225620234
2019-05-16,18.85,2.93651291389402,0.020906684819313792
2019-05-17,18.59,2.922623801733353,-0.013889112160667239
2019-05-20,18.41,2.9128939952449864,-0.00972980648836641
2019-05-21,18.41,2.9128939952449864,0.0
2019-05-22,18.06,2.8936995479888394,-0.01919444725614694
2019-05-23,17.55,2.865053949911875,-0.02864559807696443
2019-05-24,17.39,2.855895328366192,-0.009158621545683143
2019-05-28,17.18,2.8437459165561094,-0.012149411810082444
2019-05-29,17.14,2.8414149131696336,-0.0023310033864758495
2019-05-30,17.04,2.8355635214011694,-0.005851391768464165
2019-05-31,17.21,2.845490610223448,0.009927088822278662
2019-06-03,17.29,2.850128299695199,0.0046376894717510275
2019-06-04,17.52,2.8633430855082453,0.013214785813046248
2019-06-05,17.46,2.859912550411456,-0.0034305350967893666
2019-06-06,17.44,2.8587664184808337,-0.0011461319306222961
2019-06-07,17.42,2.857618971424357,-0.0011474470564767358
2019-06-10,17.2,2.8449093838194073,-0.012709587604949668
2019-06-11,17.3,2.8507065015037334,0.005797117684326114
2019-06-12,16.85,2.8243506567983707,-0.026355844705362674
2019-06-13,16.95,2.830267833826459,0.005917177028088361
2019-06-14,16.95,2.830267833826459,0.0
2019-06-17,16.99,2.8326249356838407,0.0023571018573815827
2019-06-18,17.03,2.834976494674597,0.0023515589907563417
2019-06-19,16.9,2.8273136219290276,-0.007662872745569427
2019-06-20,17.1,2.8390784635086144,0.011764841579586793
2019-06-21,16.97,2.831447079246135,-0.007631384262479557
2019-06-24,16.98,2.8320361808832013,0.0005891016370664914
2019-06-25,16.88,2.826129489167811,-0.0059066917153902665
2019-06-26,16.9,2.8273136219290276,0.0011841327612165387
2019-06-27,16.9,2.8273136219290276,0.0
2019-06-28,16.98,2.8320361808832013,0.004722558954173728
2019-07-01,17.01,2.8338014064077703,0.0017652255245690363
2019-07-02,17.3,2.8507065015037334,0.016905095095963052
2019-07-03,17.62,2.8690346205080335,0.018328119004300092
2019-07-05,17.69,2.872999508171694,0.0039648876636606545
2019-07-08,18.0,2.8903717578961645,0.01737224972447038
2019-07-09,17.99,2.8898160479624417,-0.0005557099337227811
2019-07-10,17.99,2.8898160479624417,0.0
2019-07-11,17.86,2.882563575448353,-0.007252472514088559
2019-07-12,17.71,2.8741294517947424,-0.008434123653610737
2019-07-15,17.52,2.8633430855082453,-0.010786366286497096
2019-07-16,17.26,2.848391685655282,-0.014951399852963565
2019-07-17,16.91,2.827905162910489,-0.02048652274479279
2019-07-18,16.96,2.830857630363757,0.0029524674532681594
2019-07-19,16.96,2.830857630363757,0.0
2019-07-22,17.06,2.836736542063533,0.005878911699775724
2019-07-23,17.3,2.8507065015037334,0.013969959440200519
2019-07-24,17.39,2.855895328366192,0.005188826862458473
2019-07-25,17.19,2.844327819394758,-0.011567508971433771
2019-07-26,17.13,2.8408313123360287,-0.0034965070587293923
2019-07-29,17.54,2.864483986944037,0.02365267460800835
2019-07-30,17.6,2.8678989020441064,0.0034149151000693045
2019-07-31,17.53,2.863913698933143,-0.003985203110963287
2019-08-01,17.33,2.8524391037275145,-0.011474595205628546
2019-08-02,17.15,2.8419981736119486,-0.010440930115565905
2019-08-05,17.08,2.837908188360424,-0.004089985251524819
2019-08-06,16.46,2.800933195248924,-0.03697499311149999
2019-08-07,16.11,2.779440197188883,-0.02149299806004068
2019-08-08,16.46,2.800933195248924,0.02149299806004068
2019-08-09,16.0,2.772588722239781,-0.028344473009142668
2019-08-12,14.69,2.6871669901857858,-0.08542173205399539
2019-08-13,14.96,2.7053799725463312,0.01821298236054547
2019-08-14,14.65,2.6844403354630764,-0.02093963708325486
2019-08-15,14.49,2.673458756332591,-0.010981579130485475
2019-08-16,14.96,2.7053799725463312,0.03192121621374033
2019-08-19,15.04,2.7107133185216936,0.005333345975362391
2019-08-20,14.84,2.6973262377392344,-0.013387080782459204
2019-08-21,15.23,2.7232671669070703,0.025940929167835858
2019-08-22,15.47,2.738902664584975,0.01563549767790473
2019-08-23,15.7,2.7536607123542622,0.014758047769287241
2019-08-26,15.22,2.7226103524335397,-0.03105035992072258
2019-08-27,14.94,2.7040421797046714,-0.018568172728868237
2019-08-28,14.83,2.696652156149841,-0.007390023554830538
2019-08-29,15.25,2.7245795030534206,0.027927346903579675
2019-08-30,15.47,2.738902664584975,0.01432316153155444
2019-09-03,15.59,2.7466296830696852,0.007727018484710246
2019-09-04,15.8,2.760009940032921,0.013380256963235748
2019-09-05,16.28,2.7899373605743945,0.02992742054147346
2019-09-06,15.95,2.7694588292308535,-0.02047853134354094
2019-09-09,16.42,2.7985001040242823,0.029041274793428773
2019-09-10,16.68,2.8142103969306005,0.015710292906318202
2019-09-11,16.5,2.803360380906535,-0.010850016024065656
2019-09-12,15.86,2.7638002162067017,-0.039560164699833145
2019-09-13,15.92,2.767576180416237,0.0037759642095354096
2019-09-16,16.02,2.7738379416402132,0.006261761223976148
2019-09-17,15.71,2.75429745226753,-0.01954048937268338
2019-09-18,15.81,2.7606426512213806,0.0063451989538507725
2019-09-19,15.74,2.756205242989257,-0.004437408232123463
2019-09-20,15.98,2.7713379403381286,0.01513269734887146
2019-09-23,15.76,2.757475084429733,-0.013862855908395755
2019-09-24,15.83,2.761906873892921,0.004431789463188007
