date,price,log_price,r
2018-03-06,53.958,3.988205966160433,0.02328884833787015
2018-03-07,53.771,3.984734288379728,-0.003471677780705118
2018-03-08,53.938,3.9878352387890934,0.0031009504093653106
2018-03-09,53.9847,3.9887006730844687,0.0008654342953753336
2018-03-12,54.1583,3.9919112396328087,0.003210566548339955
2018-03-13,53.8044,3.9853552482101953,-0.0065559914226134275
2018-03-14,53.2969,3.9758781681295177,-0.009477080080677602
2018-03-15,50.786,3.9276207260512006,-0.04825744207831706
2018-03-16,51.2935,3.937564038495863,0.0099433124446624
2018-03-19,50.225,3.916512910700998,-0.021051127794864843
2018-03-20,49.9445,3.910912388921889,-0.00560052177910908
2018-03-21,47.8343,3.8677429553865994,-0.04316943353528968
2018-03-22,47.9545,3.8702526446841032,0.0025096892975038365
2018-03-23,48.5021,3.8816070959751365,0.011354451291033296
2018-03-26,49.9712,3.9114468394764175,0.029839743501280935
2018-03-27,49.0497,3.892834069784717,-0.01861276969170067
2018-03-28,49.6507,3.905012489082632,0.012178419297915077
2018-03-29,50.5923,3.9237993908007516,0.018786901718119697
2018-04-02,50.3652,3.919300460398375,-0.0044989304023763665
2018-04-03,51.2734,3.9371720991809904,0.017871638782615218
2018-04-04,52.382,3.9585630208630413,0.021390921682050923
2018-04-05,52.3419,3.95779719755127,-0.0007658233117715518
2018-04-06,52.0481,3.952168291032562,-0.0056289065187078435
2018-04-09,52.4554,3.959963284738208,0.007794993705645847
2018-04-10,52.8428,3.967321468409166,0.007358183670958418
2018-04-11,53.2969,3.9758781681295177,0.008556699720351446
2018-04-12,52.7292,3.9651693817982343,-0.01070878633128336
2018-04-13,52.9029,3.968458157777549,0.00328877597931454
2018-04-16,53.4304,3.978379872372501,0.009921714594951947
2018-04-17,53.6241,3.981998593890558,0.0036187215180571997
2018-04-18,53.7243,3.983865413127731,0.001866819237172912
2018-04-19,52.0548,3.9522970098292385,-0.03156840329849242
2018-04-20,51.2935,3.937564038495863,-0.014732971333375477
2018-04-23,51.5472,3.9424978927899246,0.004933854294061568
2018-04-24,51.8811,3.9489545619991038,0.0064566692091792
2018-04-25,53.0164,3.970601299649571,0.02164673765046743
2018-04-26,53.2501,3.9749996825220437,0.004398382872472517
2018-04-27,53.6842,3.9831187310334255,0.008119048511381788
2018-04-30,53.1366,3.9728659563502235,-0.01025277468320196
2018-05-01,52.5423,3.9616185594697817,-0.011247396880441851
2018-05-02,50.8327,3.928539848285349,-0.03307871118443284
2018-05-03,51.6407,3.944310121269992,0.015770272984643174
2018-05-04,52.5756,3.962252133791832,0.017942012521840134
2018-05-07,52.0614,3.952423791252472,-0.009828342539360158
2018-05-08,51.3803,3.939254830512492,-0.013168960739979862
2018-05-09,51.013,3.932080502203125,-0.007174328309367262
2018-05-10,51.2935,3.937564038495863,0.005483536292738123
2018-05-11,51.3536,3.9387350410252604,0.0011710025293973914
2018-05-14,50.5322,3.9226107568480297,-0.016124284177230663
2018-05-15,50.7592,3.9270928822806974,0.004482125432667683
2018-05-16,51.387,3.9393852221839576,0.012292339903260174
2018-05-17,51.2401,3.936522428626941,-0.002862793557016463
2018-05-18,50.4187,3.9203621380080977,-0.016160290618843387
2018-05-21,50.4521,3.9210243713049615,0.0006622332968637679
2018-05-22,50.6925,3.925777970660482,0.004753599355520333
2018-05-23,51.3402,3.9384740710333808,0.012696100372898922
2018-05-24,51.0998,3.9337805833076747,-0.0046934877257061025
2018-05-25,52.0681,3.9525524771677842,0.01877189386010958
2018-05-29,51.7743,3.9468938871516226,-0.0056585900161616465
