date,price,log_price,r
2017-05-22,91.9256,4.5209795542261375,0.009480691701345023
2017-05-23,92.209,4.524057739681487,0.003078185455349214
2017-05-24,92.6813,4.529166726224541,0.00510898654305425
2017-05-25,93.5916,4.538940635866606,0.009773909642064815
2017-05-26,93.5057,4.538022397003345,-0.0009182388632611449
2017-05-30,93.7376,4.540499389435847,0.002476992432502101
2017-05-31,94.0554,4.543883970366731,0.00338458093088434
2017-06-01,94.8197,4.551977193579492,0.008093223212760847
2017-06-02,95.2663,4.556676127974904,0.004698934395412024
2017-06-05,94.6479,4.5501636904044425,-0.006512437570461493
2017-06-06,94.605,4.549710328783724,-0.0004533616207185176
2017-06-07,95.0086,4.553967413819071,0.004257085035346719
2017-06-08,93.5916,4.538940635866606,-0.015026777952464876
2017-06-09,93.5916,4.538940635866606,0.0
2017-06-12,93.583,4.538848743056299,-9.189281030685947e-05
2017-06-13,93.9609,4.542878738288899,0.004029995232600392
2017-06-14,94.8884,4.552701464214254,0.00982272592535427
2017-06-15,94.9485,4.5533346393451986,0.0006331751309449629
2017-06-16,95.4896,4.559017341033032,0.005682701687833358
2017-06-19,95.2405,4.556405271499884,-0.002612069533148187
2017-06-20,95.3436,4.557487208661035,0.0010819371611514583
2017-06-21,94.5792,4.549437578732082,-0.008049629928953195
2017-06-22,94.1069,4.544431370151767,-0.005006208580314642
2017-06-23,93.5143,4.538114365776803,-0.006317004374964519
2017-06-26,93.9523,4.542787206666788,0.00467284088998543
2017-06-27,92.4666,4.526847498231828,-0.015939708434959954
2017-06-28,91.2385,4.5134769571232205,-0.013370541108607803
2017-06-29,90.9637,4.510460525835741,-0.003016431287479193
2017-06-30,90.8521,4.509232909599798,-0.0012276162359432519
2017-07-03,90.6374,4.506866931401006,-0.0023659781987923623
2017-07-05,90.5515,4.505918749625679,-0.0009481817753265176
2017-07-06,90.3196,4.503354491133637,-0.0025642584920424483
2017-07-07,90.3969,4.5042099747747475,0.0008554836411107658
2017-07-10,90.1135,4.501069986908685,-0.0031399878660627323
2017-07-11,89.8988,4.498684593223859,-0.0023853936848254875
2017-07-12,90.6803,4.507340133970865,0.008655540747005475
2017-07-13,90.0791,4.500688173222463,-0.006651960748401464
2017-07-14,90.5085,4.505443768947358,0.00475559572489459
2017-07-17,91.1011,4.511969878836264,0.0065261098889060065
2017-07-18,90.8177,4.508854200530805,-0.003115678305459113
2017-07-19,90.9809,4.5106495943769485,0.0017953938461436891
2017-07-20,91.6937,4.518453674612233,0.007804080235284339
2017-07-21,92.6985,4.529352291211119,0.010898616598885802
2017-07-24,91.3502,4.514700472203119,-0.014651819007999833
2017-07-25,91.29,4.514041252576989,-0.0006592196261294703
2017-07-26,92.2175,4.524149917324135,0.010108664747146001
2017-07-27,92.1918,4.523871189514135,-0.00027872781000048974
2017-07-28,91.6507,4.517984612008865,-0.005886577505269663
2017-07-31,91.9427,4.521165556925345,0.003180944916479689
2017-08-01,91.8826,4.520511675200235,-0.0006538817251096063
2017-08-02,92.4065,4.526197322493799,0.005685647293563356
2017-08-03,93.4972,4.537931489322171,0.011734166828372139
2017-08-04,93.5573,4.538574082813032,0.0006425934908609321
2017-08-07,93.5487,4.538482156311411,-9.192650162059834e-05
2017-08-08,93.9523,4.542787206666788,0.004305050355377205
2017-08-09,93.2052,4.534803514126535,-0.007983692540252996
2017-08-10,93.6603,4.539674406825218,0.004870892698682461
2017-08-11,92.6384,4.52870374251837,-0.010970664306848121
2017-08-14,93.6517,4.5395825814215485,0.010878838903178867
2017-08-15,93.7548,4.540682863539845,0.0011002821182968248
2017-08-16,94.3645,4.547164943101381,0.006482079561536125
2017-08-17,94.3817,4.5473471984267615,0.00018225532538007627
2017-08-18,95.0086,4.553967413819071,0.00662021539230917
2017-08-21,95.2319,4.556314969702816,0.002347555883745578
2017-08-22,95.6441,4.5606340107637005,0.00431904106088421
2017-08-23,96.0907,4.565292537099774,0.004658526336073443
2017-08-24,95.9619,4.56395123769211,-0.0013412994076640317
2017-08-25,95.7558,4.561801200638732,-0.0021500370533775737
2017-08-28,96.3054,4.567524391998304,0.0057231913595714445
2017-08-29,96.2797,4.567257496998093,-0.00026689500021070955
2017-08-30,96.1594,4.566007231166766,-0.0012502658313273685
2017-08-31,96.46,4.569128414640826,0.0031211834740600963
2017-09-01,96.2882,4.567345777547505,-0.0017826370933207158
2017-09-05,96.8465,4.573127250841713,0.005781473294208084
2017-09-06,95.9104,4.563414422307745,-0.009712828533968043
2017-09-07,96.065,4.565025045683664,0.001610623375919218
2017-09-08,96.9066,4.573747628032349,0.008722582348684504
2017-09-11,97.482,4.5796677455756685,0.0059201175433196696
2017-09-12,95.5754,4.559915464768592,-0.019752280807076694
2017-09-13,94.6651,4.5503454000603805,-0.009570064708211312
2017-09-14,95.8245,4.562518393407975,0.012172993347594918
2017-09-15,95.7128,4.561352040821165,-0.0011663525868099711
2017-09-18,94.9228,4.553063929657563,-0.008288111163602174
2017-09-19,94.6222,4.549892120831034,-0.003171808826529343
2017-09-20,93.5057,4.538022397003345,-0.01186972382768925
2017-09-21,93.626,4.539308122688221,0.001285725684875949
2017-09-22,93.0763,4.533419586891967,-0.005888535796253258
2017-09-25,94.2443,4.545890347045704,0.012470760153736826
2017-09-26,94.064,4.543975401659899,-0.0019149453858053889
2017-09-27,92.0973,4.522845626870628,-0.02112977478927114
2017-09-28,92.458,4.526754487350569,0.003908860479941545
2017-09-29,92.2004,4.5239644689479315,-0.002790018402637706
2017-10-02,92.209,4.524057739681487,9.327073355525073e-05
2017-10-03,91.5477,4.516860147921265,-0.007197591760221833
2017-10-04,92.3635,4.525731878961014,0.00887173103974881
2017-10-05,92.5353,4.52759019334099,0.0018583143799766333
2017-10-06,92.4752,4.526940500462867,-0.0006496928781229983
2017-10-09,92.6899,4.529259513022125,0.002319012559257594
2017-10-10,93.8578,4.541780870926857,0.012521357904732078
2017-10-11,94.21,4.545526333060576,0.0037454621337191796
2017-10-12,95.043,4.554329420772715,0.008803087712139224
2017-10-13,94.3731,4.547256074916197,-0.0070733458565186424
2017-10-16,94.1498,4.544887130831123,-0.002368944085073821
2017-10-17,94.605,4.549710328783724,0.004823197952600999
