date,price,log_price,r
2020-04-30,12.31,2.510411940196362,-0.020901082405794025
2020-05-01,11.44,2.437115985951652,-0.07329595424471025
2020-05-04,11.11,2.4078456036515385,-0.02927038230011325
2020-05-05,10.97,2.395164274287139,-0.012681329364399474
2020-05-06,10.53,2.354228326145884,-0.04093594814125501
2020-05-07,11.05,2.402430427963762,0.048202101817877985
2020-05-08,11.06,2.403334996094189,0.0009045681304269415
2020-05-11,10.17,2.3194422100604686,-0.08389278603372041
2020-05-12,9.83,2.285438934159075,-0.034003275901393515
2020-05-13,9.45,2.2460147415056513,-0.039424192653423784
2020-05-14,10.04,2.306577114263583,0.06056237275793164
2020-05-15,10.06,2.3085671646715933,0.0019900504080103687
2020-05-18,11.78,2.4664031782234406,0.1578360135518473
2020-05-19,11.55,2.446685436967803,-0.019717741255637744
2020-05-20,11.54,2.4458192610799534,-0.0008661758878494297
2020-05-21,11.43,2.4362414778067194,-0.009577783273233997
2020-05-22,11.23,2.418588768750352,-0.0176527090563674
2020-05-26,12.17,2.498973906999436,0.08038513824908389
2020-05-27,12.52,2.5273273656719524,0.028353458672516485
2020-05-28,12.03,2.4874035299865875,-0.03992383568536484
2020-05-29,11.94,2.479894107964456,-0.007509422022131673
2020-06-01,12.25,2.505525936990736,0.02563182902628025
2020-06-02,12.28,2.5079719227189963,0.0024459857282601583
2020-06-03,12.61,2.534490149976828,0.026518227257831928
2020-06-04,13.06,2.569554123848285,0.03506397387145688
2020-06-05,14.01,2.6397713603489157,0.07021723650063061
2020-06-08,14.82,2.695977619867941,0.05620625951902536
2020-06-09,14.45,2.670694414558441,-0.025283205309500012
2020-06-10,13.29,2.587011872725154,-0.08368254183328716
2020-06-11,12.17,2.498973906999436,-0.08803796572571798
2020-06-12,12.64,2.5368663887187113,0.037892481719275395
2020-06-15,12.45,2.5217206229107165,-0.01514576580799476
2020-06-16,12.81,2.550226115908643,0.028505492997926485
2020-06-17,12.31,2.510411940196362,-0.039814175712280964
2020-06-18,12.2,2.501435951739211,-0.008975988457151196
2020-06-19,11.67,2.4570214462984645,-0.04441450544074632
2020-06-22,11.29,2.4239173781615704,-0.03310406813689415
2020-06-23,11.24,2.419478844465545,-0.004438533696025537
2020-06-24,10.98,2.3960754360813845,-0.02340340838416033
2020-06-25,10.86,2.3850863145057892,-0.010989121575595284
2020-06-26,10.74,2.3739750890807185,-0.011111225425070703
2020-06-29,10.96,2.3942522815198695,0.020277192439150937
2020-06-30,10.79,2.378619779270043,-0.015632502249826263
2020-07-01,10.89,2.387844936944869,0.009225157674825901
2020-07-02,10.95,2.3933394562625097,0.005494519317640556
2020-07-06,11.21,2.4168062370840686,0.023466780821558952
2020-07-07,10.84,2.3832429960115,-0.033563241072568584
2020-07-08,10.73,2.373043556642607,-0.010199439368892893
2020-07-09,10.51,2.3523271848888596,-0.02071637175374752
2020-07-10,10.84,2.3832429960115,0.030915811122640413
2020-07-13,10.82,2.3813962734183356,-0.0018467225931644293
2020-07-14,10.61,2.3617969526258915,-0.019599320792444086
2020-07-15,11.62,2.4527277514237653,0.0909307987978738
2020-07-16,11.25,2.4203681286504293,-0.03235962277333604
2020-07-17,11.01,2.3988039507345884,-0.021564177915840865
2020-07-20,10.6,2.3608540011180215,-0.03794994961656695
2020-07-21,10.89,2.387844936944869,0.02699093582684764
2020-07-22,10.87,2.386006701133118,-0.0018382358117512432
2020-07-23,10.73,2.373043556642607,-0.012963144490510725
2020-07-24,10.5,2.3513752571634776,-0.021668299479129516
2020-07-27,10.32,2.334083760053417,-0.01729149711006084
2020-07-28,10.52,2.3532782073095637,0.01919444725614694
2020-07-29,11.02,2.3997118037247684,0.046433596415204725
