date,price,log_price,r
2021-10-29,110.05,4.70093480797247,-0.022729272063410022
2021-11-01,111.33,4.712498763740616,0.011563955768145284
2021-11-02,111.17,4.711060561245524,-0.001438202495092078
2021-11-03,113.94,4.735671994052249,0.02461143280672573
2021-11-04,111.8,4.716711560720999,-0.018960433331250748
2021-11-05,110.92,4.708809220747577,-0.00790233997342149
2021-11-08,111.07,4.7101606331790284,0.0013514124314513154
2021-11-09,109.16,4.692814695840138,-0.01734593733889067
2021-11-10,109.58,4.696654876110269,0.0038401802701315546
2021-11-11,110.27,4.702931903770587,0.006277027660317458
2021-11-12,110.75,4.707275408925245,0.004343505154658089
2021-11-15,110.85,4.70817793606232,0.0009025271370752819
2021-11-16,111.29,4.712139406985334,0.003961470923013799
2021-11-17,110.28,4.703022586155596,-0.009116820829738081
2021-11-18,109.25,4.693638833975699,-0.009383752179896732
2021-11-19,106.53,4.668426635623106,-0.025212198352592807
2021-11-22,107.48,4.6773047837472905,0.008878148124184193
2021-11-23,110.19,4.702206148499686,0.02490136475239524
2021-11-24,109.33,4.694370831446394,-0.007835317053292101
2021-11-26,105.1,4.6549122778829055,-0.03945855356348815
2021-11-29,105.03,4.654246023634684,-0.0006662542482214207
2021-11-30,102.26,4.627518589651853,-0.026727433982831172
2021-12-01,100.05,4.605670061029742,-0.02184852862211084
2021-12-02,103.42,4.638798366968075,0.033128305938332936
2021-12-03,102.73,4.6321041872281725,-0.006694179739902495
2021-12-06,104.2,4.646312129319266,0.014207942091093884
2021-12-07,105.75,4.661077817926388,0.014765688607121241
2021-12-08,105.71,4.660699495780571,-0.00037832214581623447
2021-12-09,106.53,4.668426635623106,0.007727139842534925
2021-12-10,107.04,4.673202596379919,0.004775960756812303
2021-12-13,105.08,4.654721964817339,-0.018480631562579397
2021-12-14,107.06,4.673389424965236,0.018667460147896442
2021-12-15,106.93,4.672174414768565,-0.001215010196670363
2021-12-16,108.05,4.682594082952895,0.010419668184329822
2021-12-17,105.38,4.65757286478114,-0.025021218171755066
2021-12-20,101.61,4.62114195549779,-0.03643090928335013
2021-12-21,105.97,4.663156035186745,0.042014079688954986
2021-12-22,106.91,4.671987359025408,0.008831323838663252
2021-12-23,108.25,4.684443366882599,0.012456007857190698
2021-12-27,108.83,4.68978703170797,0.005343664825371519
2021-12-28,109.06,4.691898189497915,0.002111157789944862
2021-12-29,109.08,4.692081557977388,0.00018336847947253432
2021-12-30,108.63,4.68794761244566,-0.004133945531727967
2021-12-31,108.24,4.684350983862532,-0.0035966285831277034
2022-01-03,109.92,4.699752828474039,0.015401844611506732
2022-01-04,113.71,4.7336513476366315,0.03389851916259268
2022-01-05,111.4,4.713127327493184,-0.020524020143447785
2022-01-06,113.22,4.729332828608514,0.016205501115329923
2022-01-07,114.79,4.743104372077405,0.013771543468891423
2022-01-10,114.46,4.740225416980956,-0.0028789550964489763
2022-01-11,115.39,4.748317695206576,0.008092278225619864
2022-01-12,115.65,4.750568388677448,0.002250693470871923
2022-01-13,116.42,4.75720434184359,0.006635953166141739
2022-01-14,117.4,4.765586907393996,0.008382565550406618
2022-01-18,115.73,4.751259891859986,-0.014327015534010279
2022-01-19,113.19,4.729067822644328,-0.02219206921565764
2022-01-20,112.43,4.722330805761668,-0.00673701688265993
2022-01-21,110.01,4.700571270751344,-0.02175953501032435
2022-01-24,109.44,4.69537645387424,-0.0051948168771041026
2022-01-25,110.9,4.7086288943563215,0.013252440482081518
2022-01-26,111.78,4.716532653841552,0.007903759485230921
2022-01-27,110.61,4.706010500914163,-0.010522152927389783
2022-01-28,110.19,4.702206148499686,-0.0038043524144768526
2022-01-31,111.57,4.714652196605089,0.012446048105402951
2022-02-01,113.67,4.733299513698619,0.018647317093530624
2022-02-02,114.8,4.743191483885466,0.009891970186846955
2022-02-03,113.39,4.730833203983749,-0.012358279901717673
2022-02-04,118.34,4.773561837248548,0.04272863326479914
2022-02-07,119.27,4.7813898305905775,0.007827993342029771
2022-02-08,121.33,4.798514106063782,0.017124275473204165
2022-02-09,121.19,4.797359561980396,-0.001154544083386
2022-02-10,121.38,4.798926120407709,0.0015665584273136801
2022-02-11,119.86,4.786324395030039,-0.012601725377670014
2022-02-14,115.8,4.751864565138895,-0.03445982989114427
2022-02-15,118.0,4.770684624465665,0.01882005932677
2022-02-16,118.16,4.7720396382231245,0.001355013757459389
2022-02-17,114.25,4.738389029774314,-0.03365060844881018
2022-02-18,114.07,4.736812295039806,-0.001576734734507923
2022-02-22,112.76,4.7252616662459115,-0.011550628793894901
2022-02-23,110.89,4.708538718965125,-0.016722947280786826
2022-02-24,108.95,4.690889061390629,-0.01764965757449577
2022-02-25,112.8,4.725616339063959,0.03472727767332984
2022-02-28,111.66,4.715458539882214,-0.01015779918174431
2022-03-01,105.78,4.6613614656378335,-0.05409707424438093
2022-03-02,109.37,4.694736629347134,0.033375163709300715
2022-03-03,109.54,4.696289779355575,0.0015531500084406957
2022-03-04,106.43,4.667487492052953,-0.028802287302621465
2022-03-07,102.05,4.625462889255854,-0.04202460279709985
