date,price,log_price,r
2016-02-16,124.61,4.8251888599547765,0.05909100986040272
2016-02-17,127.5,4.848116364598481,0.022927504643704744
2016-02-18,126.99,4.844108343200942,-0.00400802139753953
2016-02-19,127.97,4.851795861449505,0.007687518248562952
2016-02-22,129.79,4.865917759699667,0.014121898250162523
2016-02-23,126.37,4.839214111770589,-0.026703647929077867
2016-02-24,128.12,4.852967324740957,0.013753212970367912
2016-02-25,127.63,4.8491354529946,-0.0038318717463576846
2016-02-26,128.0,4.852030263919617,0.0028948109250173104
2016-02-29,127.69,4.84960545143659,-0.002424812483027061
2016-03-01,134.57,4.90208450975345,0.05247905831685973
2016-03-02,135.24,4.907050977839686,0.00496646808623602
2016-03-03,137.71,4.925150024739034,0.018099046899348714
2016-03-04,138.03,4.927471052835487,0.0023210280964525154
2016-03-07,141.74,4.95399439338211,0.026523340546622975
2016-03-08,135.82,4.911330479685645,-0.042663913696464384
2016-03-09,136.6,4.91705694713669,0.005726467451044215
2016-03-10,135.1,4.906015244966153,-0.01104170217053646
2016-03-11,139.79,4.940141296483037,0.03412605151688375
2016-03-14,139.51,4.938136283280016,-0.0020050132030204892
2016-03-15,139.97,4.941428113932554,0.003291830652537797
2016-03-16,140.42,4.944637931589103,0.003209817656548708
2016-03-17,142.79,4.961375019442204,0.016737087853100796
2016-03-18,147.36,4.992878572506997,0.03150355306479291
2016-03-21,146.79,4.989002993969142,-0.003875578537854807
2016-03-22,146.86,4.989479752023464,0.00047675805432234597
2016-03-23,146.1,4.984291318756654,-0.005188433266810399
2016-03-24,145.86,4.982647257556087,-0.0016440612005670374
2016-03-28,145.75,4.981892825230601,-0.0007544323254853325
2016-03-29,147.66,4.994912333631019,0.013019508400417656
2016-03-30,147.76,4.995589335890984,0.0006770022599651426
2016-03-31,148.75,5.002267044425739,0.0066777085347551335
2016-04-01,148.64,5.001527275065528,-0.000739769360211362
2016-04-04,149.06,5.004348909453547,0.0028216343880194117
2016-04-05,145.43,4.9796948711896185,-0.024654038263928868
2016-04-06,146.7,4.9883896851489355,0.008694813959317038
2016-04-07,144.65,4.974317031422144,-0.014072653726791451
2016-04-08,145.68,4.981412435419353,0.007095403997208649
2016-04-11,146.61,4.987775999950173,0.006363564530820653
2016-04-12,148.98,5.00381206874813,0.016036068797956382
2016-04-13,151.91,5.023288240219571,0.01947617147144154
