date,price,log_price,r
2016-09-09,23.62,3.1620938107692163,-0.04349411977204909
2016-09-12,24.57,3.201526186533088,0.03943237576387171
2016-09-13,23.81,3.170105660498771,-0.031420526034316776
2016-09-14,23.25,3.1463051320333655,-0.0238005284654057
2016-09-15,22.8,3.126760535960395,-0.01954459607297032
2016-09-16,23.09,3.139399623366404,0.01263908740600872
2016-09-19,23.04,3.1372318358276905,-0.002167787538713384
2016-09-20,22.02,3.091951131294534,-0.04528070453315669
2016-09-21,21.37,3.0619880693310564,-0.029963061963477422
2016-09-22,21.81,3.0823685802135374,0.02038051088248105
2016-09-23,21.97,3.089677886396519,0.007309306182981423
2016-09-26,21.35,3.0610517396746335,-0.028626146721885348
2016-09-27,21.68,3.0763901765714454,0.015338436896811913
2016-09-28,22.36,3.1072736482868986,0.030883471715453137
2016-09-29,22.0,3.091042453358316,-0.016231194928582493
2016-09-30,22.66,3.12060125559986,0.029558802241544058
2016-10-03,21.75,3.079613757534693,-0.040987498065167216
2016-10-04,21.5,3.068052935133617,-0.01156082240107592
2016-10-05,21.68,3.0763901765714454,0.008337241437828435
2016-10-06,21.07,3.0478502278160975,-0.028539948755347933
2016-10-07,20.7,3.0301337002713233,-0.017716527544774152
2016-10-10,21.35,3.0610517396746335,0.03091803940331017
2016-10-11,20.95,3.0421386463681466,-0.01891309330648694
2016-10-12,21.28,3.0577676644734435,0.015629018105296932
2016-10-13,23.13,3.141130476243348,0.08336281176990434
2016-10-14,22.78,3.125882958019036,-0.015247518224311918
2016-10-17,23.03,3.136797713832594,0.010914755813558052
2016-10-18,23.68,3.164630810015805,0.027833096183210948
2016-10-19,23.62,3.1620938107692163,-0.002536999246588678
2016-10-20,23.52,3.1578511230304263,-0.004242687738789996
2016-10-21,23.53,3.158276202739271,0.00042507970884475554
2016-10-24,23.82,3.170525563927154,0.01224936118788289
2016-10-25,23.37,3.1514531485507664,-0.019072415376387486
2016-10-26,21.6,3.0726933146901194,-0.078759833860647
2016-10-27,20.69,3.029650491757452,-0.04304282293266759
2016-10-28,20.25,3.0081547935525483,-0.02149569820490349
2016-10-31,19.71,2.9811261211646287,-0.027028672387919617
2016-11-01,19.12,2.9507349076232554,-0.030391213541373308
2016-11-02,18.8,2.9338568698359038,-0.01687803778735164
2016-11-03,17.47,2.8604851241459652,-0.07337174568993854
2016-11-04,17.75,2.8763855159214247,0.015900391775459433
2016-11-07,19.82,2.986691528901842,0.1103060129804172
2016-11-08,20.27,3.0091419604639085,0.02245043156206661
2016-11-09,15.21,2.7219531062712017,-0.2871888541927068
2016-11-10,14.51,2.6748380668960965,-0.047115039375105194
