date,price,log_price,r
2016-02-16,14.12,2.647592232065096,0.05233752510823031
2016-02-17,14.66,2.6851226964585053,0.037530464393409346
2016-02-18,15.6,2.747270914255491,0.06214821779698587
2016-02-19,14.91,2.702032128776647,-0.04523878547884408
2016-02-22,15.0,2.70805020110221,0.006018072325562951
2016-02-23,14.7,2.6878474937846906,-0.020202707317519497
2016-02-24,14.58,2.6796507265805123,-0.008196767204178279
2016-02-25,14.77,2.6925980965432883,0.012947369962776012
2016-02-26,15.07,2.712706012638404,0.02010791609511564
2016-02-29,15.55,2.744060638625243,0.031354625986839135
2016-03-01,15.75,2.7568403652716422,0.012779726646399148
2016-03-02,15.89,2.7656899805486246,0.008849615276982359
2016-03-03,16.57,2.8075938314384716,0.04190385088984705
2016-03-04,16.85,2.8243506567983707,0.016756825359899086
2016-03-07,17.08,2.837908188360424,0.013557531562053082
2016-03-08,16.8,2.8213788864092133,-0.016529301951210496
2016-03-09,16.81,2.821973947420524,0.0005950610113107935
2016-03-10,16.8,2.8213788864092133,-0.0005950610113107935
2016-03-11,16.91,2.827905162910489,0.006526276501275685
2016-03-14,16.98,2.8320361808832013,0.004131017972712314
2016-03-15,16.85,2.8243506567983707,-0.007685524084830586
2016-03-16,16.94,2.8296776892239084,0.00532703242553767
2016-03-17,17.26,2.848391685655282,0.018713996431373392
2016-03-18,17.15,2.8419981736119486,-0.0063935120433331605
2016-03-21,17.08,2.837908188360424,-0.004089985251524819
2016-03-22,17.47,2.8604851241459652,0.02257693578554143
2016-03-23,17.06,2.836736542063533,-0.023748582082432357
2016-03-24,16.73,2.8172035149987327,-0.0195330270648002
2016-03-28,16.61,2.8100049236252036,-0.007198591373529073
2016-03-29,16.86,2.8249439525737094,0.01493902894850585
2016-03-30,17.04,2.8355635214011694,0.010619568827459958
2016-03-31,17.12,2.840247370713596,0.004683849312426602
2016-04-01,17.35,2.8535925063928684,0.013345135679272424
2016-04-04,17.23,2.8466520505398383,-0.0069404558530301586
2016-04-05,16.84,2.8237570088141806,-0.022895041725657705
2016-04-06,16.31,2.7917784166329223,-0.031978592181258314
2016-04-07,16.0,2.772588722239781,-0.01918969439314111
2016-04-08,15.83,2.761906873892921,-0.010681848346860257
2016-04-11,16.1,2.7788192719904172,0.01691239809749634
2016-04-12,16.39,2.7966713927557385,0.017852120765321278
2016-04-13,16.8,2.8213788864092133,0.0247074936534748
2016-04-14,16.96,2.830857630363757,0.009478743954543845
2016-04-15,16.92,2.8284963541780774,-0.002361276185679717
2016-04-18,17.34,2.853015971352396,0.024519617174318498
2016-04-19,17.45,2.859339648648436,0.00632367729604022
2016-04-20,17.35,2.8535925063928684,-0.0057471422555677165
2016-04-21,17.33,2.8524391037275145,-0.0011534026653539087
2016-04-22,17.32,2.851861903134289,-0.0005772005932254132
2016-04-25,17.11,2.839663087904102,-0.012198815230187066
2016-04-26,17.29,2.850128299695199,0.010465211791097051
2016-04-27,17.72,2.8746939451769347,0.024565645481735565
2016-04-28,17.41,2.8570447537800976,-0.01764919139683707
2016-04-29,16.91,2.827905162910489,-0.0291395908696086
2016-05-02,17.32,2.851861903134289,0.02395674022380012
2016-05-03,16.99,2.8326249356838407,-0.01923696745044845
2016-05-04,16.76,2.818995095053937,-0.0136298406299038
2016-05-05,16.64,2.8118094353930627,-0.007185659660874144
2016-05-06,17.07,2.837322536806349,0.025513101413286332
2016-05-09,17.06,2.836736542063533,-0.000585994742816176
2016-05-10,17.21,2.845490610223448,0.008754068159915196
2016-05-11,16.9,2.8273136219290276,-0.018176988294420493
2016-05-12,17.1,2.8390784635086144,0.011764841579586793
2016-05-13,16.63,2.811208293204836,-0.027870170303778252
2016-05-16,16.4,2.797281334830153,-0.013926958374683274
2016-05-17,16.47,2.8015405441895487,0.0042592093593958325
2016-05-18,16.63,2.811208293204836,0.009667749015287441
2016-05-19,15.98,2.7713379403381286,-0.03987035286670748
2016-05-20,16.0,2.772588722239781,0.001250781901652509
2016-05-23,16.18,2.7837759116303458,0.011187189390564622
2016-05-24,16.3,2.791165107812717,0.007389196182371105
2016-05-25,16.64,2.8118094353930627,0.020644327580345845
2016-05-26,16.39,2.7966713927557385,-0.015138042637324212
2016-05-27,16.57,2.8075938314384716,0.010922438682733127
2016-05-31,16.42,2.7985001040242823,-0.009093727414189345
2016-06-01,16.53,2.805176911832933,0.006676807808650764
2016-06-02,16.64,2.8118094353930627,0.006632523560129666
2016-06-03,16.24,2.787477334733532,-0.02433210065953073
2016-06-06,16.39,2.7966713927557385,0.00919405802220652
2016-06-07,16.28,2.7899373605743945,-0.006734032181344052
2016-06-08,16.35,2.7942278973432626,0.004290536768868147
2016-06-09,16.24,2.787477334733532,-0.006750562609730615
2016-06-10,16.1,2.7788192719904172,-0.008658062743114758
2016-06-13,15.81,2.7606426512213806,-0.01817662076903659
2016-06-14,15.49,2.740194654428777,-0.02044799679260345
2016-06-15,15.44,2.73696154459663,-0.0032331098321471963
2016-06-16,15.53,2.7427736371605955,0.005812092563965532
2016-06-17,15.38,2.733067964077498,-0.009705673083097555
2016-06-20,15.39,2.733717947850788,0.0006499837732900637
2016-06-21,15.36,2.731766727719526,-0.0019512201312621436
2016-06-22,15.29,2.727199019940971,-0.004567707778555086
2016-06-23,15.69,2.753023566744941,0.025824546803970172
2016-06-24,15.01,2.7087166456453704,-0.04430692109957057
2016-06-27,14.48,2.6727683869575705,-0.03594825868779994
2016-06-28,15.04,2.7107133185216936,0.03794493156412315
2016-06-29,15.15,2.7180005319553784,0.007287213433684769
2016-06-30,15.15,2.7180005319553784,0.0
2016-07-01,15.01,2.7087166456453704,-0.009283886310007983
2016-07-05,14.58,2.6796507265805123,-0.029065919064858114
2016-07-06,14.74,2.6905648867611904,0.010914160180678145
2016-07-07,14.99,2.7073833121145063,0.016818425353315902
2016-07-08,15.45,2.7376090033437546,0.03022569122924823
2016-07-11,15.43,2.7363136663750693,-0.0012953369686852234
2016-07-12,15.59,2.7466296830696852,0.010316016694615904
2016-07-13,15.71,2.75429745226753,0.0076677691978446205
2016-07-14,15.75,2.7568403652716422,0.002542913004112357
2016-07-15,15.91,2.7669478423496954,0.010107477078053151
2016-07-18,16.02,2.7738379416402132,0.00689009929051787
2016-07-19,15.99,2.771963526845863,-0.0018744147943503542
2016-07-20,16.25,2.7880929087757464,0.016129381929883557
2016-07-21,16.46,2.800933195248924,0.012840286473177365
2016-07-22,16.55,2.806386101823072,0.0054529065741482086
2016-07-25,16.49,2.8027541365715076,-0.003631965251564395
2016-07-26,16.7,2.8154087194227095,0.012654582851201912
2016-07-27,16.99,2.8326249356838407,0.017216216261131123
2016-07-28,17.01,2.8338014064077703,0.001176470723929679
2016-07-29,17.15,2.8419981736119486,0.008196767204178279
2016-08-01,17.15,2.8419981736119486,0.0
2016-08-02,16.96,2.830857630363757,-0.01114054324819147
2016-08-03,17.61,2.8684669225081145,0.037609292144357376
2016-08-04,18.11,2.896464271895322,0.02799734938720766
2016-08-05,18.42,2.913437030827161,0.016972758931838694
2016-08-08,18.4,2.91235066461494,-0.0010863662122209128
2016-08-09,18.65,2.9258461460898246,0.013495481474884663
2016-08-10,18.5,2.917770732084279,-0.008075414005545678
2016-08-11,18.69,2.9279886214674717,0.01021788938319279
2016-08-12,18.69,2.9279886214674717,0.0
2016-08-15,18.88,2.9381031607173544,0.010114539249882704
2016-08-16,18.55,2.920469789053444,-0.017633371663910324
2016-08-17,18.62,2.924236271848921,0.0037664827954770885
2016-08-18,18.64,2.925309809257445,0.0010735374085237837
2016-08-19,18.26,2.9047128751668225,-0.020596934090622465
