date,price,log_price,r
2022-08-25,22.8,3.126760535960395,-0.019114396023315106
2022-08-26,21.26,3.056827372913802,-0.06993316304659336
2022-08-29,20.91,3.0402275134405423,-0.016599859473259482
2022-08-30,19.99,2.995232148512309,-0.04499536492823353
2022-08-31,20.83,3.0363942552728806,0.04116210676057186
2022-09-01,21.61,3.0731561705187946,0.03676191524591399
2022-09-02,21.34,3.060583245873607,-0.012572924645187555
2022-09-06,20.01,2.996232148595642,-0.06435109727796506
2022-09-07,21.03,3.0459499897146083,0.049717841118966266
2022-09-08,21.69,3.076851324838783,0.0309013351241747
2022-09-09,21.62,3.073618812211062,-0.0032325126277208405
2022-09-12,21.94,3.088311454847084,0.01469264263602188
2022-09-13,19.94,2.9927277645336923,-0.09558369031339176
2022-09-14,19.84,2.987700101856727,-0.0050276626769654165
2022-09-15,20.68,3.0291670496402285,0.041466947783501684
2022-09-16,20.22,3.006672213592325,-0.022494836047903366
2022-09-19,19.23,2.9564715596006885,-0.050200653991636646
2022-09-20,19.52,2.9714395809849465,0.014968021384258012
2022-09-21,17.46,2.859912550411456,-0.11152703057349056
2022-09-22,18.41,2.9128939952449864,0.0529814448335304
2022-09-23,18.43,2.9139797716817317,0.0010857764367453449
2022-09-26,18.35,2.9096295745005794,-0.004350197181152371
2022-09-27,18.86,2.937043277205311,0.027413702704731868
2022-09-28,19.8,2.9856819377004897,0.04863866049517851
2022-09-29,19.55,2.972975286431375,-0.012706651269114744
2022-09-30,19.72,2.9816333491744893,0.008658062743114314
2022-10-03,19.53,2.9719517448885875,-0.009681604285901813
2022-10-04,20.0,2.995732273553991,0.023780528665403367
2022-10-05,19.47,2.968874819384108,-0.026857454169882722
2022-10-06,19.49,2.9699015135194693,0.0010266941353611614
2022-10-07,18.4,2.91235066461494,-0.05755084890452933
2022-10-10,18.2,2.9014215940827497,-0.010929070532190277
2022-10-11,18.49,2.9172300453990334,0.015808451316283723
2022-10-12,18.7,2.928523523860541,0.011293478461507522
2022-10-13,19.08,2.9486406660201405,0.020117142159599588
2022-10-14,18.41,2.9128939952449864,-0.035746670775154143
2022-10-17,18.85,2.93651291389402,0.02361891864903365
2022-10-18,19.79,2.9851767596144745,0.04866384572045446
2022-10-19,18.32,2.9079933592459843,-0.07718340036849014
2022-10-20,17.68,2.8724340572094973,-0.03555930203648705
2022-10-21,18.59,2.922623801733353,0.050189744523855495
2022-10-24,18.56,2.9210087273580543,-0.0016150743752985086
2022-10-25,19.08,2.9486406660201405,0.02763193866208624
2022-10-26,19.8,2.9856819377004897,0.03704127168034921
2022-10-27,19.93,2.9922261342247034,0.006544196524213675
2022-10-28,20.86,3.0378334495726262,0.04560731534792284
2022-10-31,20.26,3.0086484988205373,-0.029184950752088934
2022-11-01,20.79,3.0344721018699214,0.025823603049384136
2022-11-02,20.46,3.0184717605234805,-0.016000341346440905
2022-11-03,20.6,3.0252910757955354,0.006819315272054816
2022-11-04,20.5,3.0204248861443626,-0.004866189651172803
