date,price,log_price,r
2016-02-16,94.15,4.544889255103161,0.003724399090982544
2016-02-17,95.0,4.553876891600541,0.008987636497379548
2016-02-18,94.57,4.549340301027421,-0.004536590573120058
2016-02-19,93.58,4.5388166854380705,-0.010523615589350221
2016-02-22,93.77,4.540844975431534,0.0020282899934631615
2016-02-23,94.07,4.54403918598386,0.003194210552326382
2016-02-24,94.66,4.5502915244781015,0.0062523384942414495
2016-02-25,95.31,4.557134736949535,0.006843212471433269
2016-02-26,95.76,4.561845061249718,0.004710324300183366
2016-02-29,95.29,4.556924873360097,-0.004920187889621452
2016-03-01,95.95,4.563827222453709,0.006902349093611981
2016-03-02,97.39,4.578723535973108,0.01489631351939913
2016-03-03,98.22,4.5872098606110985,0.008486324637990705
2016-03-04,98.93,4.5944125293351314,0.007202668724032968
2016-03-07,99.14,4.596532992592428,0.0021204632572962012
2016-03-08,98.44,4.589447225522855,-0.007085767069572313
2016-03-09,98.72,4.592287560157078,0.0028403346342225078
2016-03-10,98.56,4.59066549978521,-0.0016220603718677395
2016-03-11,100.48,4.609958702719888,0.019293202934678177
2016-03-14,99.77,4.602867536925416,-0.007091165794472332
2016-03-15,99.89,4.604069580544058,0.001202043618642179
2016-03-16,99.79,4.603067977896221,-0.0010016026478369966
2016-03-17,102.0,4.624972813284271,0.02190483538804955
2016-03-18,101.47,4.6197631882909915,-0.005209624993279149
2016-03-21,101.59,4.620945105103454,0.0011819168124622692
2016-03-22,101.46,4.6196646321385435,-0.0012804729649102953
2016-03-23,100.51,4.610257225036649,-0.009407407101894805
2016-03-24,101.13,4.616406817914079,0.006149592877430443
2016-03-28,102.14,4.626344421219498,0.009937603305418818
2016-03-29,102.94,4.6341462942246086,0.007801873005110593
2016-03-30,103.96,4.6440062097732895,0.009859915548680931
2016-03-31,104.45,4.648708488002574,0.0047022782292849286
2016-04-01,104.87,4.652721487846314,0.004012999843739706
2016-04-04,104.85,4.652530757347929,-0.0001907304983852498
2016-04-05,101.91,4.6240900708406025,-0.02844068650732634
2016-04-06,102.1,4.625952725170619,0.0018626543300168663
2016-04-07,101.03,4.615417502439641,-0.01053522273097851
2016-04-08,101.31,4.618185123065586,0.002767620625944822
2016-04-11,101.47,4.6197631882909915,0.0015780652254058225
2016-04-12,102.51,4.62996035479531,0.010197166504318567
2016-04-13,103.75,4.641984159110808,0.012023804315497877
2016-04-14,103.9,4.6434288981051814,0.0014447389943734734
2016-04-15,104.3,4.647271362006727,0.003842463901545301
2016-04-18,105.66,4.6602263917361695,0.012955029729442735
2016-04-19,105.19,4.6557682387511825,-0.004458152984986974
2016-04-20,104.43,4.648516990491458,-0.007251248259724896
2016-04-21,103.19,4.636571949127623,-0.011945041363834896
2016-04-22,103.23,4.636959508477498,0.00038755934987566576
2016-04-25,103.45,4.639088404191552,0.0021288957140539466
2016-04-26,104.73,4.651385609785055,0.012297205593502447
2016-04-27,104.31,4.64736723468788,-0.004018375097174953
2016-04-28,103.16,4.636281181013144,-0.011086053674735474
2016-04-29,105.12,4.655102554736301,0.018821373723156398
2016-05-02,106.62,4.669271111394615,0.014168556658313847
2016-05-03,105.77,4.6612669253399615,-0.00800418605465314
2016-05-04,105.97,4.663156035186745,0.0018891098467834766
2016-05-05,105.41,4.657857508267098,-0.005298526919647273
2016-05-06,104.78,4.651862913980073,-0.005994594287024313
2016-05-09,104.71,4.651194624299371,-0.0006682896807026495
2016-05-10,106.12,4.664570529269539,0.013375904970168051
2016-05-11,105.51,4.658805735154001,-0.005764794115537875
2016-05-12,105.72,4.660794089736088,0.0019883545820871262
2016-05-13,105.81,4.66164503291607,0.0008509431799819112
2016-05-16,106.18,4.665135767155525,0.0034907342394552288
2016-05-17,105.72,4.660794089736088,-0.00434167741943714
2016-05-18,105.39,4.657667754945845,-0.003126334790242602
2016-05-19,104.78,4.651862913980073,-0.005804840965772051
2016-05-20,105.39,4.657667754945845,0.005804840965772051
2016-05-23,105.13,4.655197679587739,-0.002470075358106172
2016-05-24,106.93,4.672174414768565,0.016976735180826097
2016-05-25,106.72,4.670208582167313,-0.00196583260125216
2016-05-26,106.98,4.672641901103104,0.002433318935790574
2016-05-27,108.63,4.68794761244566,0.015305711342556094
2016-05-31,109.27,4.693821883582654,0.005874271136994125
2016-06-01,109.34,4.694462293466853,0.0006404098841992223
2016-06-02,109.43,4.695285075430352,0.0008227819634987199
2016-06-03,108.72,4.688775769842889,-0.00650930558746321
2016-06-06,109.4,4.695010889987881,0.006235120144991946
2016-06-07,109.52,4.696107180980193,0.0010962909923124542
2016-06-08,109.77,4.698387267699225,0.002280086719031793
2016-06-09,109.86,4.699206827914474,0.0008195602152492043
2016-06-10,109.37,4.694736629347134,-0.004470198567339878
2016-06-13,108.03,4.682408966328894,-0.012327663018240287
