date,price,log_price,r
2021-01-20,5.69,1.7387102481382397,0.01594365039713619
2021-01-21,6.105,1.809108107562668,0.07039785942442833
2021-01-22,5.74,1.747459210331475,-0.061648897231193045
2021-01-25,5.6,1.7227665977411035,-0.024692612590371477
2021-01-26,5.95,1.7833912195575383,0.0606246218164348
2021-01-27,5.66,1.7334238922150915,-0.0499673273424468
2021-01-28,5.66,1.7334238922150915,0.0
2021-01-29,5.6,1.7227665977411035,-0.010657294473988
2021-02-01,5.98,1.7884205679625405,0.06565397022143693
2021-02-02,6.42,1.8594181177018698,0.07099754973932937
2021-02-03,7.08,1.9572739077056285,0.09785579000375866
2021-02-04,7.3,1.9878743481543455,0.030600440448717015
2021-02-05,7.15,1.9671123567059163,-0.020761991448429162
2021-02-08,7.18,1.9712993830601329,0.004187026354216528
2021-02-09,7.49,2.0135687975291283,0.04226941446899546
2021-02-10,8.05,2.0856720914304723,0.07210329390134396
2021-02-11,7.86,2.061786606441115,-0.023885484989357053
2021-02-12,8.0,2.0794415416798357,0.017654935238720526
2021-02-16,7.86,2.061786606441115,-0.017654935238720526
2021-02-17,8.12,2.0943301541735866,0.03254354773247137
2021-02-18,7.99,2.0781907597781832,-0.01613939439540335
2021-02-19,8.5,2.1400661634962708,0.06187540371808753
2021-02-22,8.3,2.1162555148025524,-0.023810648693718406
2021-02-23,8.13,2.0955609235597192,-0.020694591242833127
2021-02-24,7.81,2.0554049638515948,-0.04015595970812447
2021-02-25,7.56,2.0228711901914416,-0.0325337736601532
2021-02-26,7.1,1.9600947840472698,-0.06277640614417179
2021-03-01,7.12,1.9629077254238845,0.002812941376614697
2021-03-02,7.11,1.9615022438151495,-0.001405481608734993
2021-03-03,6.86,1.925707441737794,-0.035794802077355525
2021-03-04,6.43,1.860974538249528,-0.06473290348826599
2021-03-05,6.52,1.8748743759385615,0.013899837689033578
2021-03-08,6.39,1.8547342683894434,-0.020140107549118103
2021-03-09,6.53,1.8764069432883397,0.021672674898896238
2021-03-10,6.48,1.8687205103641833,-0.007686432924156383
2021-03-11,6.46,1.8656293177945105,-0.0030911925696728293
2021-03-12,6.39,1.8547342683894434,-0.010895049405067025
2021-03-15,6.39,1.8547342683894434,0.0
2021-03-16,6.11,1.809926773183504,-0.04480749520593941
