date,price,log_price,r
2018-06-15,25.86,3.2526973733437115,0.0015479879252149331
2018-06-18,25.92,3.255014871484074,0.0023174981403624173
2018-06-19,25.99,3.2577118486533987,0.0026969771693248212
2018-06-20,26.045,3.259825811197155,0.002113962543756287
2018-06-21,26.01,3.25848107946056,-0.001344731736594884
2018-06-22,25.92,3.255014871484074,-0.003466207976486224
2018-06-25,25.97,3.256942025674657,0.0019271541905832024
2018-06-26,25.96,3.2565568918358894,-0.0003851338387677039
2018-06-27,26.0,3.258096538021482,0.001539646185592769
2018-06-28,25.9,3.254242968705492,-0.003853569315990235
2018-06-29,26.0,3.258096538021482,0.003853569315990235
2018-07-02,26.03,3.259249719006474,0.0011531809849918417
2018-07-03,25.8,3.250374491927572,-0.008875227078902093
2018-07-05,26.1,3.261935314328648,0.01156082240107592
2018-07-06,26.0,3.258096538021482,-0.00383877630716567
2018-07-09,26.01,3.25848107946056,0.0003845414390779567
2018-07-10,26.04,3.2596338173403683,0.0011527378798081855
2018-07-11,25.99,3.2577118486533987,-0.0019219686869695884
2018-07-12,25.98,3.2573270112424533,-0.00038483741094541557
2018-07-13,25.8,3.250374491927572,-0.006952519314881389
2018-07-16,25.83,3.251536607107749,0.001162115180177281
2018-07-17,25.72,3.2472688993694185,-0.004267707738330628
2018-07-18,25.7,3.246490991901174,-0.0007779074682443543
2018-07-19,25.7,3.246490991901174,0.0
2018-07-20,26.26,3.26804686887465,0.02155587697347583
2018-07-23,25.95,3.2561716096118976,-0.011875259262752458
2018-07-24,25.97,3.256942025674657,0.0007704160627595158
2018-07-25,25.71,3.246880021277798,-0.010062004396858892
2018-07-26,25.93,3.255400599550573,0.008520578272774859
2018-07-27,26.05,3.260017768199376,0.004617168648803016
2018-07-30,25.96,3.2565568918358894,-0.003460876363486687
2018-07-31,25.9163,3.2548721143811834,-0.0016847774547059657
2018-08-01,25.7801,3.2496028764794684,-0.005269237901714963
2018-08-02,25.99,3.2577118486533987,0.008108972173930251
2018-08-03,25.8,3.250374491927572,-0.007337356725826805
2018-08-06,25.83,3.251536607107749,0.001162115180177281
2018-08-07,25.8,3.250374491927572,-0.001162115180177281
2018-08-08,25.91,3.2546289945740186,0.004254502646446667
2018-08-09,25.99,3.2577118486533987,0.0030828540793801373
2018-08-10,26.0,3.258096538021482,0.0003846893680834462
