date,price,log_price,r
2018-06-13,33.04,3.497718948652777,0.00668086299083237
2018-06-14,33.3,3.505557396986398,0.007838448333620907
2018-06-15,33.26,3.5043554737647815,-0.0012019232216164966
2018-06-18,33.04,3.497718948652777,-0.00663652511200441
2018-06-19,32.73,3.4882920885130893,-0.009426860139687854
2018-06-20,32.74,3.488597571942989,0.0003054834298996667
2018-06-21,32.44,3.479392229247212,-0.009205342695776775
2018-06-22,32.54,3.482470101790892,0.0030778725436797494
2018-06-25,31.99,3.4654233539614268,-0.017046747829465136
2018-06-26,31.78,3.45883716110857,-0.006586192852856776
2018-06-27,31.84,3.460723360976182,0.0018861998676120706
2018-06-28,31.71,3.456632088550256,-0.004091272425926107
2018-06-29,32.17,3.471034341250935,0.014402252700679075
2018-07-02,33.16,3.501344330267094,0.03030998901615911
2018-07-03,34.25,3.5336865647082343,0.03234223444114015
2018-07-05,35.13,3.559055466277736,0.025368901569501556
2018-07-06,35.53,3.5703774100329357,0.011321943755199904
2018-07-09,35.11,3.558485990180341,-0.011891419852594787
2018-07-10,34.94,3.5536323047059106,-0.004853685474430325
2018-07-11,34.63,3.5447203584143305,-0.008911946291580097
2018-07-12,35.06,3.5570608794930885,0.012340521078757938
2018-07-13,35.21,3.5613301331669613,0.004269253673872875
2018-07-16,35.33,3.5647324613710536,0.003402328204092253
2018-07-17,35.71,3.575430761606357,0.010698300235303382
2018-07-18,36.23,3.5898875049069856,0.014456743300628627
2018-07-19,35.64,3.573468602602609,-0.016418902304376815
2018-07-20,35.95,3.5821290841670557,0.008660481564446876
2018-07-23,35.99,3.5832411220909393,0.001112037923883591
2018-07-24,36.19,3.588782837575651,0.00554171548471194
2018-07-25,36.05,3.584906863730958,-0.0038759738446931813
2018-07-26,36.0,3.58351893845611,-0.0013879252748481008
2018-07-27,35.29,3.5635996376871786,-0.019919300768931336
2018-07-30,34.96,3.5542045507873348,-0.009395086899843808
2018-07-31,34.92,3.5530597309714014,-0.0011448198159333955
2018-08-01,34.78,3.549042508926137,-0.004017222045264557
2018-08-02,34.72,3.5473158897921495,-0.001726619133987306
2018-08-03,35.01,3.555633734966574,0.008317845174424576
2018-08-06,35.28,3.5633162311385904,0.007682496172016329
2018-08-07,35.56,3.571221410645704,0.007905179507113669
2018-08-08,35.97,3.5826852577075323,0.011463847061828236
2018-08-09,35.77,3.5771095532709265,-0.005575704436605822
2018-08-10,35.35,3.565298392342582,-0.011811160928344666
2018-08-13,34.99,3.5550623063795967,-0.010236085962985086
2018-08-14,35.76,3.576829950305313,0.021767643925716396
2018-08-15,35.41,3.566994266123812,-0.009835684181501048
2018-08-16,35.85,3.5793435670456293,0.012349300921817186
2018-08-17,36.2,3.5890591188317256,0.009715551786096288
2018-08-20,36.8,3.6054978451748854,0.016438726343159793
2018-08-21,36.49,3.5970382504483562,-0.00845959472652913
2018-08-22,36.41,3.594843462187342,-0.0021947882610140468
2018-08-23,36.3,3.591817741270805,-0.003025720916537189
2018-08-24,36.7,3.6027767550605247,0.010959013789719751
2018-08-27,36.88,3.607669398688393,0.004892643627868232
2018-08-28,36.72,3.6033215657522897,-0.004347832936103302
2018-08-29,36.92,3.6087534096346516,0.005431843882361953
2018-08-30,36.89,3.607940511608584,-0.0008128980260675434
2018-08-31,36.91,3.608482517041907,0.0005420054333229452
2018-09-04,36.91,3.608482517041907,0.0
2018-09-05,36.46,3.596215769250517,-0.012266747791390031
2018-09-06,35.46,3.5684053006460617,-0.027810468604455352
2018-09-07,35.26,3.562749176969724,-0.005656123676337721
2018-09-10,35.9,3.580737295494233,0.01798811852450921
2018-09-11,35.64,3.573468602602609,-0.007268692891624351
2018-09-12,35.8,3.5779478934066544,0.0044792908040456325
2018-09-13,35.94,3.581850881355413,0.0039029879487584296
2018-09-14,36.8,3.6054978451748854,0.02364696381947251
2018-09-17,37.1,3.6136169696133895,0.008119124438504155
2018-09-18,37.53,3.6251406131469297,0.011523643533540184
2018-09-19,37.5,3.624340932976365,-0.0007996801705645318
2018-09-20,37.78,3.6317798620733637,0.007438929096998503
2018-09-21,39.49,3.676047475298558,0.044267613225194236
2018-09-24,39.69,3.681099266794974,0.0050517914964158805
2018-09-25,39.04,3.664586761544892,-0.016512505250081855
2018-09-26,38.57,3.6524747722201365,-0.012111989324755434
2018-09-27,38.1,3.6402142821326553,-0.012260490087481202
2018-09-28,38.08,3.6396892099231644,-0.0005250722094909399
2018-10-01,38.76,3.6573887870225654,0.017699577099401065
2018-10-02,38.5,3.6506582412937387,-0.006730545728826698
2018-10-03,39.04,3.664586761544892,0.013928520251153209
2018-10-04,37.69,3.629394807279044,-0.03519195426584787
2018-10-05,37.34,3.6200651381135764,-0.009329669165467624
2018-10-08,37.25,3.6176519448255684,-0.002413193288008042
2018-10-09,37.16,3.6152329139456376,-0.0024190308799307836
2018-10-10,34.78,3.549042508926137,-0.0661904050195008
2018-10-11,34.59,3.5435646229490776,-0.005477885977059227
2018-10-12,34.85,3.551053137206533,0.0074885142574552255
2018-10-15,35.15,3.5596246182566738,0.008571481050140939
2018-10-16,36.0,3.58351893845611,0.02389432019943616
2018-10-17,36.09,3.586015818654697,0.0024968801985871814
2018-10-18,35.3,3.563882963939251,-0.022132854715446015
2018-10-19,34.65,3.5452977256359124,-0.01858523830333869
2018-10-22,34.35,3.536602018668358,-0.008695706967554173
2018-10-23,33.78,3.519868911379654,-0.01673310728870403
2018-10-24,32.0,3.4657359027997265,-0.054133008579927644
2018-10-25,32.74,3.488597571942989,0.022861669143262375
2018-10-26,31.73,3.4572626055951043,-0.031334966347884574
2018-10-29,30.43,3.4154289639088797,-0.04183364168622461
2018-10-30,31.74,3.457577715098263,0.042148751189383216
2018-10-31,32.36,3.4769230921902907,0.01934537709202777
2018-11-01,33.61,3.5148236417370144,0.03790054954672373
2018-11-02,33.2,3.502549875922443,-0.012273765814571291
2018-11-05,33.83,3.521347982792617,0.018798106870173914
2018-11-06,34.28,3.534562093729579,0.013214110936961898
2018-11-07,35.17,3.5601934464858913,0.025631352756312342
2018-11-08,35.35,3.565298392342582,0.005104945856690524
2018-11-09,33.99,3.5260663637080247,-0.0392320286345571
2018-11-12,33.19,3.502248625731883,-0.02381773797614173
2018-11-13,33.36,3.507357577490546,0.005108951758662883
2018-11-14,32.92,3.494080375808869,-0.013277201681676676
2018-11-15,32.5,3.481240089335692,-0.012840286473177365
2018-11-16,32.46,3.480008562086445,-0.0012315272492466889
2018-11-19,31.8,3.459466289786131,-0.020542272300314135
2018-11-20,30.99,3.433664571799657,-0.025801717986474237
2018-11-21,32.43,3.4790839203192268,0.04541934851956997
2018-11-23,33.18,3.5019472847622986,0.0228633644430718
2018-11-26,34.37,3.5371840908617425,0.03523680609944391
2018-11-27,33.82,3.5210523434704344,-0.01613174739130807
2018-11-28,34.1,3.529297384289471,0.008245040819036653
2018-11-29,33.75,3.518980417318539,-0.010316966970932206
2018-11-30,33.73,3.5183876490735586,-0.0005927682449802241
2018-12-03,34.85,3.551053137206533,0.03266548813297421
2018-12-04,32.71,3.4876808415502927,-0.06337229565624014
2018-12-06,32.1,3.4688560301359703,-0.01882481141432235
2018-12-07,31.42,3.4474446328274753,-0.02141139730849506
2018-12-10,30.49,3.4173987610001633,-0.030045871827312
2018-12-11,30.52,3.4183822064162563,0.0009834454160930761
2018-12-12,30.5,3.417726683613366,-0.0006555228028903848
2018-12-13,30.4,3.414442608412176,-0.0032840752011900065
2018-12-14,29.76,3.393165209964891,-0.021277398447284934
2018-12-17,28.8,3.3603753871419,-0.03278982282299081
2018-12-18,28.7,3.3568971227655755,-0.0034782643763247023
2018-12-19,27.6,3.3178157727231046,-0.03908135004247093
2018-12-20,27.71,3.321793358874887,0.003977586151782564
2018-12-21,28.51,3.3502549029245805,0.028461544049693366
2018-12-24,28.98,3.3666059368925363,0.016351033967955786
2018-12-26,30.64,3.4223063448723905,0.055700407979854205
2018-12-27,30.46,3.4164143474670157,-0.005891997405374827
2018-12-28,30.09,3.4041928906419536,-0.012221456825062038
2018-12-31,29.81,3.39484390768998,-0.009348982951973728
2019-01-02,30.07,3.4035279970004377,0.008684089310457832
2019-01-03,29.23,3.3751955791231545,-0.028332417877283245
2019-01-04,30.23,3.408834808791367,0.03363922966821242
2019-01-07,31.13,3.4381719844535166,0.02933717566214966
2019-01-08,31.4,3.4468078929142076,0.008635908460691066
2019-01-09,31.74,3.457577715098263,0.010769822184055311
2019-01-10,31.73,3.4572626055951043,-0.000315109503158606
2019-01-11,31.97,3.4647979630717503,0.00753535747664591
