date,price,log_price,r
2025-01-27,19.93,2.9922261342247034,-0.18582769612324235
2025-01-28,20.0,2.995732273553991,0.00350613932928745
2025-01-29,19.95,2.9932291433358724,-0.0025031302181184323
2025-01-30,20.38,3.0145540277945786,0.021324884458706173
2025-01-31,20.45,3.017982882488811,0.003428854694232264
2025-02-03,21.44,3.0652583362026014,0.047275453713790494
2025-02-04,20.45,3.017982882488811,-0.047275453713790494
2025-02-05,19.68,2.9796028916241073,-0.03837999086470356
2025-02-06,17.48,2.8610573702273894,-0.11854552139671792
2025-02-07,17.54,2.864483986944037,0.003426616716647679
2025-02-10,17.21,2.845490610223448,-0.018993376720588984
2025-02-11,16.5,2.803360380906535,-0.04213022931691324
2025-02-12,15.23,2.7232671669070703,-0.08009321399946456
2025-02-13,15.29,2.727199019940971,0.003931853033900534
2025-02-14,15.96,2.7700855920216627,0.04288657208069191
2025-02-18,16.93,2.829087196145044,0.0590016041233814
2025-02-19,16.11,2.779440197188883,-0.04964699895616098
2025-02-20,16.54,2.805781689595545,0.02634149240666206
2025-02-21,15.37,2.7324175575505043,-0.07336413204504089
2025-02-24,15.18,2.719978771967484,-0.012438785583020362
2025-02-25,14.11,2.6468837658647226,-0.07309500610276132
2025-02-26,14.2,2.653241964607215,0.006358198742492327
2025-02-27,13.92,2.6333266549062735,-0.019915309700941464
2025-02-28,15.09,2.7140322727797574,0.08070561787348396
2025-03-03,13.91,2.6326080059353516,-0.08142426684440585
2025-03-04,13.77,2.6224923127405635,-0.010115693194788111
2025-03-05,14.23,2.655352412101761,0.03286009936119738
2025-03-06,9.1,2.2082744135228043,-0.4470779985789566
2025-03-07,9.23,2.222459048514761,0.014184634991956546
2025-03-10,8.95,2.191653532286764,-0.030805516227996765
2025-03-11,9.67,2.269028309465203,0.07737477717843877
2025-03-12,10.25,2.327277705584417,0.058249396119214314
2025-03-13,9.68,2.2700619012884857,-0.05721580429593143
2025-03-14,10.71,2.3711778844596574,0.10111598317117165
2025-03-17,11.29,2.4239173781615704,0.052739493701913
2025-03-18,10.89,2.387844936944869,-0.03607244121670128
2025-03-19,11.2,2.4159137783010487,0.028068841356179597
2025-03-20,11.78,2.4664031782234406,0.050489399922391875
2025-03-21,11.61,2.4518667957098,-0.014536382513640422
2025-03-24,11.57,2.448415541205585,-0.003451254504215129
2025-03-25,11.47,2.4397349311412793,-0.00868061006430576
2025-03-26,11.24,2.419478844465545,-0.02025608667573442
2025-03-27,10.65,2.365559892155434,-0.05391895231011068
2025-03-28,9.95,2.2975725511705014,-0.06798734098493275
2025-03-31,10.3,2.33214389523559,0.03457134406508855
2025-04-01,10.0,2.302585092994046,-0.029558802241544058
2025-04-02,9.96,2.298577071596507,-0.0040080213975390855
2025-04-03,8.98,2.194999882314108,-0.10357718928239867
2025-04-04,7.48,2.012232791986386,-0.18276709032772231
2025-04-07,7.0,1.9459101490553132,-0.0663226429310726
2025-04-08,7.82,2.05668455455722,0.11077440550190665
2025-04-09,8.73,2.166765369851511,0.11008081529429115
2025-04-10,7.81,2.0554049638515948,-0.11136040599991626
2025-04-11,8.28,2.1138429683971682,0.05843800454557346
2025-04-14,8.42,2.130609828254235,0.01676685985706694
2025-04-15,8.29,2.1150499691472033,-0.015559859107031837
2025-04-16,8.88,2.1838015570040787,0.0687515878568754
2025-04-17,8.62,2.1540850846756014,-0.029716472328477295
2025-04-21,8.55,2.145931282948669,-0.008153801726932475
2025-04-22,8.6,2.151762203259462,0.005830920310792909
2025-04-23,8.97,2.1938856760707046,0.042123472811242735
2025-04-24,8.71,2.1644717908644115,-0.029413885206293067
2025-04-25,8.63,2.155244505095337,-0.009227285769074722
2025-04-28,8.63,2.155244505095337,0.0
2025-04-29,8.6,2.151762203259462,-0.003482301835874946
2025-04-30,8.39,2.127040520479115,-0.02472168278034692
2025-05-01,8.7,2.163323025660538,0.03628250518142284
2025-05-02,8.82,2.1770218700187,0.013698844358162265
2025-05-05,8.55,2.145931282948669,-0.031090587070031095
2025-05-06,8.7,2.163323025660538,0.01739174271186883
2025-05-07,9.0,2.1972245773362196,0.03390155167568176
2025-05-08,9.16,2.214846178686039,0.017621601349819382
2025-05-09,9.35,2.2353763433005955,0.02053016461455659
2025-05-12,9.91,2.2935443483418965,0.05816800504130093
2025-05-13,10.72,2.372111155642656,0.07856680730075949
2025-05-14,10.16,2.318458442150336,-0.053652713492319926
2025-05-15,9.84,2.286455711064162,-0.03200273108617413
2025-05-16,9.79,2.281361456542419,-0.005094254521742947
2025-05-19,10.11,2.3135250330323798,0.03216357648996082
2025-05-20,10.4,2.341805806147327,0.028280773114947255
2025-05-21,10.4,2.341805806147327,0.0
2025-05-22,10.98,2.3960754360813845,0.054269629934057484
2025-05-23,11.39,2.432735777459091,0.03666034137770646
2025-05-27,12.38,2.5160822672564502,0.08334648979735926
2025-05-28,11.98,2.4832385926873033,-0.03284367456914694
2025-05-29,11.85,2.47232786758114,-0.010910725106163088
2025-05-30,11.57,2.448415541205585,-0.023912326375555182
2025-06-02,11.79,2.4672517145492794,0.018836173343694362
2025-06-03,14.28,2.658859956911438,0.1916082423621588
2025-06-04,14.91,2.702032128776647,0.04317217186520894
2025-06-05,14.11,2.6468837658647226,-0.05514836291192449
2025-06-06,15.22,2.7226103524335397,0.07572658656881703
2025-06-09,15.74,2.756205242989257,0.033594890555717516
2025-06-10,17.04,2.8355635214011694,0.07935827841191223
2025-06-11,16.76,2.818995095053937,-0.016568426347232545
2025-06-12,16.71,2.8160073426073025,-0.0029877524466344063
2025-06-13,17.64,2.8701690505786455,0.05416170797134301
2025-06-16,17.4,2.856470206220483,-0.013698844358162265
2025-06-17,17.71,2.8741294517947424,0.01765924557425924
2025-06-18,18.28,2.905807566026004,0.031678114231261656
2025-06-20,19.01,2.944965156500338,0.03915759047433376
2025-06-23,16.54,2.805781689595545,-0.13918346690479266
2025-06-24,16.72,2.8166056076565553,0.01082391806101013
2025-06-25,16.16,2.7825390530929495,-0.034066554563605855
2025-06-26,16.77,2.8195915758351173,0.03705252274216786
2025-06-27,15.69,2.753023566744941,-0.06656800909017635
2025-06-30,15.58,2.7459880404426023,-0.007035526302338724
2025-07-01,14.92,2.702702594775615,-0.04328544566698733
2025-07-02,15.46,2.738256043159276,0.035553448383661035
2025-07-03,15.56,2.7447035187502458,0.006447475590969809
2025-07-07,15.16,2.7186603802142257,-0.026043138536020027
2025-07-08,15.76,2.757475084429733,0.038814704215507145
2025-07-09,16.42,2.7985001040242823,0.041025019594549406
2025-07-10,16.86,2.8249439525737094,0.026443848549427162
2025-07-11,17.88,2.883682769745368,0.05873881717165874
2025-07-14,16.78,2.8201877010390604,-0.06349506870630783
2025-07-15,16.56,2.8069901489571136,-0.013197552081946728
2025-07-16,16.3,2.791165107812717,-0.015825041144396756
2025-07-17,16.28,2.7899373605743945,-0.0012277472383224186
2025-07-18,15.9,2.766319109226186,-0.023618251348208386
2025-07-21,15.17,2.719319793360441,-0.04699931586574513
2025-07-22,15.06,2.7120422223717475,-0.007277570988693416
2025-07-23,14.76,2.6919208191723265,-0.020121403199421017
2025-07-24,14.46,2.671386216730619,-0.020534602441707683
2025-07-25,14.56,2.67827804276854,0.006891826037921156
2025-07-28,15.17,2.719319793360441,0.04104175059190096
2025-07-29,15.67,2.7517480563679295,0.03242826300748858
2025-07-30,15.36,2.731766727719526,-0.01998132864840363
2025-07-31,15.33,2.7298116928837226,-0.001955034835803282
2025-08-01,14.92,2.702702594775615,-0.027109098108107688
2025-08-04,14.93,2.703372611551099,0.0006700167754840614
2025-08-05,14.77,2.6925980965432883,-0.010774515007810681
2025-08-06,14.33,2.6623552418400807,-0.030242854703207644
2025-08-07,13.67,2.6152036507358583,-0.0471515911042224
2025-08-08,12.35,2.513656063073986,-0.10154758766187211
2025-08-11,12.07,2.4907230351094403,-0.022933027964545882
2025-08-12,12.18,2.4997952622817508,0.009072227172310487
2025-08-13,13.64,2.613006652415316,0.11321139013356518
2025-08-14,13.71,2.6181254935742233,0.005118841158907372
2025-08-15,12.49,2.5249283241374862,-0.09319716943673706
2025-08-18,12.38,2.5160822672564502,-0.008846056881036013
2025-08-19,12.25,2.505525936990736,-0.01055633026571412
2025-08-20,12.56,2.5305171610400525,0.02499122404931642
2025-08-21,12.77,2.547098670044448,0.016581509004395478
2025-08-22,12.86,2.554121718809473,0.0070230487650251305
2025-08-25,13.35,2.5915163848462583,0.03739466603678521
2025-08-26,12.88,2.5556757206762075,-0.03584066417005083
2025-08-27,13.0,2.5649493574615367,0.00927363678532922
2025-08-28,12.82,2.551006451492524,-0.01394290596901282
2025-08-29,13.0,2.5649493574615367,0.01394290596901282
2025-09-02,13.0,2.5649493574615367,0.0
2025-09-03,12.72,2.543175557911976,-0.021773799549560824
2025-09-04,12.87,2.554899021608035,0.011723463696059255
2025-09-05,12.84,2.552565298261815,-0.0023337233462199514
2025-09-08,13.56,2.6071242825122494,0.05455898425043415
2025-09-09,13.29,2.587011872725154,-0.020112409787095498
2025-09-10,13.97,2.6369121732688705,0.049900300543716636
2025-09-11,13.75,2.6210388241125804,-0.01587334915629013
2025-09-12,13.6,2.6100697927420065,-0.010969031370573923
2025-09-15,13.65,2.613739521630969,0.0036697288889624424
2025-09-16,14.1,2.6461747973841225,0.032435275753153636
2025-09-17,13.95,2.6354795082673745,-0.010695289116747997
2025-09-18,13.84,2.6275629501895237,-0.007916558077850855
2025-09-19,13.25,2.583997552432231,-0.04356539775729251
2025-09-22,14.22,2.6546494243750947,0.07065187194286349
2025-09-23,14.57,2.6789646202071133,0.024315195832018688
2025-09-24,14.53,2.6762154775821916,-0.002749142624921763
2025-09-25,14.75,2.691243082785829,0.015027605203637329
2025-09-26,14.83,2.696652156149841,0.005409073364011974
2025-09-29,14.22,2.6546494243750947,-0.04200273177474623
2025-09-30,14.19,2.6525374911719513,-0.0021119332031434013
2025-10-01,14.72,2.6892071133007303,0.036669622128779
2025-10-02,13.78,2.6232182655855123,-0.06598884771521796
2025-10-03,13.95,2.6354795082673745,0.012261242681862239
2025-10-06,13.95,2.6354795082673745,0.0
2025-10-07,12.9,2.5572273113676265,-0.07825219689974805
2025-10-08,13.03,2.567254391136754,0.010027079769127312
2025-10-09,12.58,2.5321082512722946,-0.03514613986445925
2025-10-10,9.45,2.2460147415056513,-0.2860935097666433
2025-10-13,9.04,2.201659174404085,-0.044355567101566074
2025-10-14,9.0,2.1972245773362196,-0.004434597067865642
2025-10-15,9.14,2.2126603854660587,0.015435808129839135
2025-10-16,9.13,2.211565694606877,-0.0010946908591815685
2025-10-17,8.88,2.1838015570040787,-0.02776413760279839
2025-10-20,9.29,2.2289385528257473,0.045136995821668524
2025-10-21,9.61,2.262804222982201,0.03386567015645392
2025-10-22,9.54,2.255493485460195,-0.007310737522006061
2025-10-23,9.64,2.265921108622454,0.010427623162259092
2025-10-24,9.49,2.2502386126218363,-0.015682496000617885
2025-10-27,9.36,2.2364452904895007,-0.01379332213233564
2025-10-28,9.39,2.2396452932201716,0.0032000027306708922
2025-10-29,8.8,2.174751721484161,-0.06489357173601062
2025-10-30,8.58,2.149433913499871,-0.025317807984289953
2025-10-31,8.57,2.1482677326096886,-0.001166180890182389
2025-11-03,8.36,2.1234584270966104,-0.02480930551307825
2025-11-04,7.97,2.075684492802124,-0.04777393429448651
2025-11-05,7.75,2.0476928433652555,-0.027991649436868382
2025-11-06,7.75,2.0476928433652555,0.0
2025-11-07,7.99,2.0781907597781832,0.03049791641292776
2025-11-10,8.49,2.138889000323256,0.06069824054507267
2025-11-11,7.53,2.018895041811802,-0.11999395851145378
2025-11-12,8.13,2.0955609235597192,0.07666588174791711
2025-11-13,7.86,2.061786606441115,-0.033774317118604014
2025-11-14,7.98,2.0769384114617173,0.015151805020602094
2025-11-17,8.11,2.0930978681273213,0.016159456665604033
2025-11-18,7.9,2.066862759472976,-0.026235108654345307
2025-11-19,7.77,2.050270164379556,-0.016592595093420037
2025-11-20,7.15,1.9671123567059163,-0.08315780767363967
2025-11-21,7.25,1.9810014688665833,0.013889112160667016
2025-11-24,7.04,1.951608170169951,-0.02939329869663232
2025-11-25,6.89,1.9300710850255671,-0.021537085144383905
2025-11-26,7.13,1.9643112344262046,0.034240149400637465
2025-11-28,7.46,2.0095554142156695,0.04524417978946493
2025-12-01,6.88,1.9286186519452522,-0.08093676227041735
2025-12-02,6.63,1.891604804197771,-0.037013847747481066
2025-12-03,6.89,1.9300710850255671,0.03846628082779602
2025-12-04,7.02,1.9487632180377197,0.018692133012152556
2025-12-05,6.82,1.9198594718553708,-0.02890374618234892
2025-12-08,6.6,1.8870696490323797,-0.03278982282299103
2025-12-09,6.63,1.891604804197771,0.00453515516539138
2025-12-10,6.07,1.803358605071407,-0.08824619912636411
2025-12-11,6.24,1.8309801823813363,0.027621577309929313
2025-12-12,6.15,1.8164520818184267,-0.014528100562909652
2025-12-15,5.93,1.780024213009634,-0.036427868808792674
2025-12-16,5.92,1.7783364488959144,-0.0016877641137196253
2025-12-17,5.94,1.7817091333745536,0.003372684478639254
2025-12-18,6.06,1.801709800081223,0.020000666706669445
2025-12-19,6.35,1.8484548129046001,0.04674501282337706
2025-12-22,6.61,1.888583653863595,0.04012884095899483
2025-12-23,7.03,1.9501867058225735,0.06160305195897853
2025-12-24,7.23,1.9782390361706734,0.028052330348099952
2025-12-26,6.95,1.9387416595767009,-0.039497376593972566
2025-12-29,7.02,1.9487632180377197,0.01002155846101882
2025-12-30,7.01,1.9473377010464987,-0.0014255169912209542
2025-12-31,6.82,1.9198594718553708,-0.027478229191127967
2026-01-02,7.04,1.951608170169951,0.03174869831458027
2026-01-05,6.83,1.9213246735826988,-0.030283496587252268
2026-01-06,6.96,1.9401794743463283,0.018854800763629553
2026-01-07,6.82,1.9198594718553708,-0.020320002490957556
2026-01-08,7.52,2.017566137961748,0.09770666610637746
2026-01-09,7.23,1.9782390361706734,-0.03932710179107479
2026-01-12,7.38,1.998773638612381,0.020534602441707683
2026-01-13,7.88,2.064327903869788,0.06555426525740682
2026-01-14,7.92,2.0693912058263346,0.005063301956546695
2026-01-15,7.96,2.0744289998562917,0.005037794029957077
2026-01-16,8.8,2.174751721484161,0.10032272162786926
2026-01-20,8.48,2.1377104498038118,-0.03704127168034921
2026-01-21,9.05,2.2027647577118348,0.06505430790802302
2026-01-22,9.53,2.254444717666111,0.0516799599542761
2026-01-23,9.88,2.2905125117597764,0.03606779409366556
2026-01-26,9.38,2.238579763018133,-0.05193274874164322
2026-01-27,8.91,2.187174241482718,-0.05140552153541522
2026-01-28,9.51,2.252343876557299,0.06516963507458096
2026-01-29,9.67,2.269028309465203,0.01668443290790389
2026-01-30,9.8,2.2823823856765264,0.013354076211323562
2026-02-02,9.02,2.199444334074532,-0.08293805160199419
2026-02-03,9.48,2.2491843162669305,0.04973998219239828
2026-02-04,9.61,2.262804222982201,0.013619906715270691
2026-02-05,9.32,2.2321626286975,-0.030641594284701146
2026-02-06,9.9,2.2925347571405443,0.06037212844304429
2026-02-09,10.17,2.3194422100604686,0.026907452919924246
2026-02-10,10.14,2.316487998163037,-0.0029542118974315024
2026-02-11,9.78,2.280339484046726,-0.03614851411631115
2026-02-12,9.28,2.2278615467981093,-0.0524779372486166
