date,price,log_price,r
2019-07-30,13.95,2.6354795082673745,0.06976121574296057
2019-07-31,14.15,2.649714624089247,0.014235115821872313
2019-08-01,13.53,2.604909442182697,-0.04480518190655003
2019-08-02,13.22,2.5817308344235403,-0.023178607759156478
2019-08-05,12.41,2.5185025992165158,-0.06322823520702459
2019-08-06,11.95,2.4807312783775197,-0.037771320838996036
2019-08-07,11.79,2.4672517145492794,-0.013479563828240337
2019-08-08,12.09,2.492378664626701,0.025126950077421828
2019-08-09,12.0,2.4849066497880004,-0.007472014838700858
2019-08-12,11.82,2.469793011977952,-0.015113637810048264
2019-08-13,11.88,2.474856313934499,0.005063301956546695
2019-08-14,11.29,2.4239173781615704,-0.050938935772928406
2019-08-15,11.59,2.4501426573516603,0.02622527919008988
2019-08-16,11.78,2.4664031782234406,0.016260520871780315
2019-08-19,11.7,2.4595888418037104,-0.0068143364197301715
2019-08-20,11.25,2.4203681286504293,-0.03922071315328113
2019-08-21,11.21,2.4168062370840686,-0.0035618915663606643
2019-08-22,10.73,2.373043556642607,-0.04376268044146148
2019-08-23,10.14,2.316487998163037,-0.056555558479570056
2019-08-26,10.38,2.3398808777377424,0.023392879574705372
2019-08-27,10.12,2.3145136638593193,-0.02536721387842311
2019-08-28,10.43,2.344686269012681,0.03017260515336151
2019-08-29,10.75,2.3749057545736716,0.030219485560990744
2019-08-30,10.77,2.3767644911682972,0.001858736594625654
2019-09-03,10.84,2.3832429960115,0.006478504843202781
2019-09-04,10.31,2.333114298028869,-0.0501286979826312
2019-09-05,10.31,2.333114298028869,0.0
2019-09-06,10.4,2.341805806147327,0.008691508118458202
2019-09-09,10.47,2.3485140248824456,0.006708218735118621
2019-09-10,11.22,2.4176979000945504,0.06918387521210478
2019-09-11,11.21,2.4168062370840686,-0.0008916630104818246
2019-09-12,10.89,2.387844936944869,-0.02896130013919951
2019-09-13,11.15,2.411439497906128,0.023594560961258892
2019-09-16,12.05,2.489064659936664,0.07762516203053593
2019-09-17,11.1,2.4069451083182885,-0.08211955161837547
2019-09-18,11.29,2.4239173781615704,0.01697226984328193
2019-09-19,11.14,2.410542234499138,-0.013375143662432531
2019-09-20,10.93,2.391511302188447,-0.01903093231069075
2019-09-23,11.08,2.405141681319138,0.013630379130690873
2019-09-24,10.55,2.3561258599220753,-0.04901582139706262
2019-09-25,10.65,2.365559892155434,0.009434032233358813
2019-09-26,10.52,2.3532782073095637,-0.012281684845870444
2019-09-27,10.85,2.3841650799864684,0.03088687267690471
2019-09-30,10.83,2.382320061012899,-0.0018450189735692568
2019-10-01,10.51,2.3523271848888596,-0.029992876124039558
2019-10-02,10.34,2.336019869080283,-0.016307315808576472
2019-10-03,10.54,2.355177543113216,0.019157674032932892
2019-10-04,10.31,2.333114298028869,-0.022063245084347205
2019-10-07,10.25,2.327277705584417,-0.0058365924444516715
2019-10-08,10.13,2.315501318260592,-0.011776387323825244
2019-10-09,9.53,2.254444717666111,-0.061056600594481036
2019-10-10,9.24,2.2235418856535927,-0.0309028320125182
2019-10-11,9.17,2.2159372862683733,-0.007604599385219402
2019-10-14,8.76,2.1701959049483,-0.04574138132007333
2019-10-15,8.33,2.1198634561787513,-0.05033244876954868
2019-10-16,8.39,2.127040520479115,0.007177064300363689
2019-10-17,8.36,2.1234584270966104,-0.003582093382504592
2019-10-18,8.22,2.1065702090680887,-0.016888218028521695
2019-10-21,8.69,2.162172939277301,0.05560273020921214
2019-10-22,8.73,2.166765369851511,0.004592430574210216
2019-10-23,8.92,2.188295946591918,0.021530576740406815
2019-10-24,9.05,2.2027647577118348,0.014468811119916936
2019-10-25,9.47,2.248128907197987,0.04536414948615208
2019-10-28,9.24,2.2235418856535927,-0.024587021544394183
2019-10-29,9.36,2.2364452904895007,0.012903404835908017
2019-10-30,9.37,2.2375130962503307,0.0010678057608299873
2019-10-31,9.21,2.2202898502672155,-0.0172232459831152
2019-11-01,9.81,2.2834022735772717,0.06311242331005618
2019-11-04,10.12,2.3145136638593193,0.03111139028204768
2019-11-05,9.26,2.225704048658088,-0.0888096152012312
2019-11-06,9.3,2.2300144001592104,0.004310351501122245
2019-11-07,9.09,2.2071749081893874,-0.022839491969822934
2019-11-08,9.02,2.199444334074532,-0.0077305741148552265
2019-11-11,9.07,2.2049722641270453,0.005527930052513064
2019-11-12,8.96,2.192770226986839,-0.01220203714020629
2019-11-13,8.64,2.1564025828159643,-0.03636764417087468
2019-11-14,8.66,2.1587147225743437,0.0023121397583794057
2019-11-15,8.66,2.1587147225743437,0.0
2019-11-18,8.29,2.1150499691472033,-0.04366475342714038
2019-11-19,8.08,2.089391872533004,-0.025658096614199266
2019-11-20,8.09,2.0906287310704004,0.0012368585373963015
2019-11-21,8.4,2.128231705849268,0.03760297477886754
2019-11-22,8.5,2.1400661634962708,0.01183445764700286
2019-11-25,8.78,2.172476407647025,0.03241024415075433
2019-11-26,8.69,2.162172939277301,-0.010303468369724289
2019-11-27,8.94,2.190535589185423,0.028362649908121984
2019-11-29,8.84,2.179286876649552,-0.011248712535870897
2019-12-02,8.82,2.1770218700187,-0.002265006630851829
2019-12-03,8.58,2.149433913499871,-0.02758795651882906
2019-12-04,8.89,2.1849270495258133,0.035493136025942285
2019-12-05,8.63,2.155244505095337,-0.029682544430476465
2019-12-06,9.07,2.2049722641270453,0.04972775903170845
2019-12-09,9.35,2.2353763433005955,0.030404079173550258
2019-12-10,9.9,2.2925347571405443,0.057158413839948796
2019-12-11,10.0,2.302585092994046,0.010050335853501569
2019-12-12,10.53,2.354228326145884,0.051643233151838164
2019-12-13,10.62,2.362739015813793,0.0085106896679088
2019-12-16,10.94,2.392425796993835,0.02968678118004231
2019-12-17,10.94,2.392425796993835,0.0
2019-12-18,11.08,2.405141681319138,0.012715884325302795
2019-12-19,11.0,2.3978952727983707,-0.0072464085207673
2019-12-20,10.73,2.373043556642607,-0.024851716155763537
2019-12-23,11.14,2.410542234499138,0.037498677856530716
2019-12-24,11.17,2.413231613081109,0.002689378581971269
2019-12-26,11.18,2.414126467726953,0.0008948546458440454
2019-12-27,10.91,2.3896797998449792,-0.024446667881973916
2019-12-30,11.15,2.411439497906128,0.021759698061148747
2019-12-31,11.12,2.4087452888224363,-0.0026942090836916677
2020-01-02,10.74,2.3739750890807185,-0.0347701997417178
2020-01-03,11.06,2.403334996094189,0.029359907013470465
2020-01-06,11.37,2.4309783077624445,0.02764331166825551
2020-01-07,11.17,2.413231613081109,-0.017746694681335384
2020-01-08,11.0,2.3978952727983707,-0.015336340282738448
2020-01-09,10.65,2.365559892155434,-0.032335380642936506
2020-01-10,10.72,2.372111155642656,0.006551263487221792
2020-01-13,10.28,2.330200260027019,-0.04191089561563688
2020-01-14,10.38,2.3398808777377424,0.009680617710723372
2020-01-15,10.48,2.349468678892896,0.009587801155153564
2020-01-16,10.75,2.3749057545736716,0.025437075680775578
2020-01-17,10.61,2.3617969526258915,-0.01310880194778008
2020-01-21,9.77,2.2793164660546914,-0.0824804865712001
2020-01-22,9.62,2.263844264677615,-0.015472201377076278
2020-01-23,9.32,2.2321626286975,-0.031681635980115086
2020-01-24,8.79,2.1736147116970854,-0.05854791700041462
2020-01-27,8.35,2.122261538862764,-0.05135317283432128
2020-01-28,8.56,2.1471001901536506,0.02483865129088647
2020-01-29,8.48,2.1377104498038118,-0.00938974034983886
2020-01-30,8.79,2.1736147116970854,0.03590426189327367
2020-01-31,8.48,2.1377104498038118,-0.03590426189327367
2020-02-03,8.0,2.0794415416798357,-0.058268908123976004
2020-02-04,8.01,2.080690761080268,0.0012492194004321
2020-02-05,8.87,2.182674796321488,0.10198403524122002
2020-02-06,7.8,2.0541237336955462,-0.12855106262594163
2020-02-07,7.76,2.048982334195127,-0.0051413995004190305
2020-02-10,7.79,2.052840859882657,0.003858525687529646
2020-02-11,7.71,2.0425181875752383,-0.010322672307418568
2020-02-12,7.73,2.0451088625993306,0.0025906750240922705
2020-02-13,7.74,2.046401687601636,0.001292825002305431
2020-02-14,8.0,2.0794415416798357,0.03303985407819976
2020-02-18,7.98,2.0769384114617173,-0.0025031302181184323
2020-02-19,8.28,2.1138429683971682,0.036904556935450916
2020-02-20,8.37,2.124653884501384,0.010810916104215806
2020-02-21,7.97,2.075684492802124,-0.04896939169926018
2020-02-24,7.32,1.9906103279732201,-0.08507416482890373
2020-02-25,6.83,1.9213246735826988,-0.06928565439052137
2020-02-26,6.82,1.9198594718553708,-0.0014652017273280027
2020-02-27,6.52,1.8748743759385615,-0.044985095916809215
2020-02-28,6.69,1.900613874140137,0.025739498201575506
2020-03-02,6.47,1.8671761085128091,-0.03343776562732792
2020-03-03,6.29,1.8389610707123492,-0.028215037800459974
2020-03-04,6.06,1.801709800081223,-0.0372512706311261
2020-03-05,5.49,1.7029282555214393,-0.09878154455978372
2020-03-06,4.66,1.5390154481375546,-0.1639128073838847
2020-03-09,3.65,1.2947271675944,-0.24428828054315455
2020-03-10,3.15,1.1474024528375417,-0.14732471475685838
2020-03-11,3.25,1.1786549963416462,0.031252543504104446
2020-03-12,2.86,1.0508216248317612,-0.12783337150988494
2020-03-13,2.98,1.091923300517313,0.041101675685551786
2020-03-16,2.82,1.0367368849500223,-0.05518641556729076
2020-03-17,3.01,1.1019400787607843,0.065203193810762
2020-03-18,2.4,0.8754687373538999,-0.2264713414068844
2020-03-19,2.76,1.0152306797290584,0.1397619423751586
2020-03-20,2.41,0.8796267475025636,-0.1356039322264948
2020-03-23,2.4,0.8754687373538999,-0.004158010148663793
2020-03-24,2.85,1.0473189942805592,0.17185025692665934
2020-03-25,2.66,0.9783261227936078,-0.06899287148695143
2020-03-26,3.01,1.1019400787607843,0.1236139559671765
2020-03-27,2.64,0.9707789171582248,-0.13116116160255942
2020-03-30,2.65,0.9745596399981308,0.0037807228399059367
2020-03-31,2.69,0.9895411936137477,0.014981553615616927
