date,price,log_price,r
2017-10-24,31.65,3.4547381485901854,-0.006299233427986994
2017-10-25,31.51,3.4503049557691834,-0.004433192821001963
2017-10-26,31.32,3.4442568711226023,-0.006048084646581131
2017-10-27,31.75,3.457892725338701,0.013635854216098586
2017-10-30,30.97,3.4330189939851112,-0.024873731353589612
2017-10-31,28.86,3.3624565533457247,-0.07056244063938655
2017-11-01,28.06,3.3343450746743146,-0.028111478671410062
2017-11-02,27.88,3.327909585892323,-0.006435488781991516
2017-11-03,28.39,3.34603697048488,0.018127384592556695
2017-11-06,28.11,3.3361253849184407,-0.009911585566439118
2017-11-07,28.12,3.336481066942464,0.0003556820240233627
2017-11-08,28.2,3.339321977944068,0.002840911001603885
2017-11-09,28.06,3.3343450746743146,-0.004976903269753308
2017-11-10,28.05,3.3339886319687055,-0.00035644270560908353
2017-11-13,28.17,3.338257581888281,0.004268949919575604
2017-11-14,28.34,3.3442742342625342,0.006016652374253084
2017-11-15,27.2,3.3032169733019514,-0.04105726096058282
2017-11-16,27.22,3.30395199722332,0.0007350239213685938
2017-11-17,27.14,3.301008654406723,-0.0029433428165970277
2017-11-20,26.8,3.288401887516811,-0.012606766889911913
2017-11-21,27.1,3.299533727885655,0.01113184036884407
2017-11-22,27.21,3.303584552795155,0.004050824909499706
2017-11-24,27.04,3.2973172511747633,-0.006267301620391574
2017-11-27,26.84,3.289893312103481,-0.007423939071282248
2017-11-28,26.93,3.2932409068235073,0.0033475947200263256
2017-11-29,26.8,3.288401887516811,-0.0048390193066962794
2017-11-30,26.85,3.2902658209548736,0.0018639334380625705
2017-12-01,27.19,3.3028492586443794,0.012583437689505761
2017-12-04,26.78,3.2876553402630266,-0.015193918381352756
2017-12-05,26.78,3.2876553402630266,0.0
2017-12-06,26.92,3.2928695047765273,0.005214164513500652
2017-12-07,27.07,3.29842610362621,0.005556598849682626
2017-12-08,27.59,3.3174533882291946,0.01902728460298464
2017-12-11,27.54,3.315639493300509,-0.0018138949286856665
2017-12-12,27.58,3.3170908723651555,0.0014513790646466518
2017-12-13,27.91,3.328985047548231,0.01189417518307545
2017-12-14,27.88,3.327909585892323,-0.0010754616559078833
2017-12-15,28.2,3.339321977944068,0.011412392051744824
2017-12-18,28.43,3.3474449256629084,0.008122947718840479
2017-12-19,27.59,3.3174533882291946,-0.029991537433713855
2017-12-20,27.1,3.299533727885655,-0.017919660343539423
2017-12-21,26.94,3.293612170982218,-0.005921556903436986
2017-12-22,26.9,3.292126286607793,-0.0014858843744249839
2017-12-26,27.16,3.3017453026904953,0.009619016082702103
2017-12-27,27.35,3.3087165288679903,0.006971226177495016
2017-12-28,27.5,3.3141860046725258,0.005469475804535495
2017-12-29,27.54,3.315639493300509,0.0014534886279831127
2018-01-02,27.43,3.311637304949512,-0.00400218835099686
2018-01-03,27.33,3.3079849999399764,-0.003652305009535617
2018-01-04,27.15,3.3013770463799443,-0.006607953560032076
2018-01-05,26.96,3.2943542860441064,-0.00702276033583793
2018-01-08,27.18,3.3024814087229974,0.008127122678891041
2018-01-09,26.72,3.285412348668445,-0.017069060054552665
2018-01-10,26.61,3.281287084989598,-0.004125263678846913
2018-01-11,26.6,3.2809112157876537,-0.00037586920194421225
2018-01-12,26.12,3.2627013044082305,-0.018209911379423183
2018-01-16,26.11,3.2623183827110376,-0.00038292169719289504
2018-01-17,26.63,3.282038399825841,0.019720017114803312
2018-01-18,26.32,3.2703291064571163,-0.011709293368724616
2018-01-19,26.5,3.2771447329921766,0.006815626535060293
2018-01-22,26.86,3.2906381910950917,0.013493458102915135
2018-01-23,27.64,3.319263998899469,0.028625807804377512
2018-01-24,27.48,3.3134584673541485,-0.005805531545320708
2018-01-25,27.88,3.327909585892323,0.014451118538174601
2018-01-26,27.41,3.3109079103146946,-0.01700167557762855
2018-01-29,27.19,3.3028492586443794,-0.008058651670315164
2018-01-30,26.27,3.2684276036974484,-0.034421654946930946
