date,price,log_price,r
2023-09-25,317.54,5.760603794649366,0.0016704755283161177
2023-09-26,312.14,5.7434518051144074,-0.017151989534958112
2023-09-27,312.79,5.745532038850664,0.0020802337362564316
2023-09-28,313.64,5.748245831362721,0.002713792512056834
2023-09-29,315.75,5.7549507612306,0.006704929867879628
2023-10-02,321.8,5.773930234558283,0.018979473327682683
2023-10-03,313.39,5.747448421308188,-0.026481813250095243
2023-10-04,318.955,5.7650500270034035,0.01760160569521574
2023-10-05,319.36,5.766318993123099,0.0012689661196958468
2023-10-06,327.26,5.79075496200075,0.024435968877650538
2023-10-09,329.82,5.798547051100624,0.007792089099874389
2023-10-10,328.39,5.794201926444727,-0.004345124655896981
2023-10-11,332.42,5.806399229642964,0.012197303198236753
2023-10-12,331.16,5.802601642270605,-0.0037975873723592457
2023-10-13,327.73,5.792190098661365,-0.010411543609239793
2023-10-16,332.64,5.807060824109703,0.014870725448338007
2023-10-17,332.06,5.8053156754796404,-0.0017451486300625874
2023-10-18,330.11,5.799425932250647,-0.005889743228993716
2023-10-19,331.32,5.803084675730063,0.0036587434794164153
2023-10-20,326.67,5.78895048702608,-0.014134188703983419
2023-10-23,329.32,5.797029922430225,0.00807943540414513
2023-10-24,330.53,5.800697426730498,0.003667504300272739
2023-10-25,340.67,5.830914266783482,0.03021684005298475
2023-10-26,327.89,5.792678186282782,-0.03823608050070071
2023-10-27,329.81,5.798516731072727,0.005838544789945388
2023-10-30,337.31,5.821002388826475,0.022485657753748
2023-10-31,338.11,5.823371286324659,0.0023688974981839195
2023-11-01,346.07,5.8466410667341115,0.0232697804094526
2023-11-02,348.32,5.853121597486237,0.006480530752125624
2023-11-03,352.8,5.865901324132636,0.012779726646399148
2023-11-06,356.53,5.876418387786464,0.010517063653828096
2023-11-07,360.53,5.887575171015719,0.011156783229254508
2023-11-08,363.2,5.894953646727139,0.007378475711419696
2023-11-09,360.69,5.888018863654928,-0.006934783072210848
2023-11-10,369.67,5.912610715774155,0.024591852119227653
2023-11-13,366.68,5.9044895330935745,-0.00812118268058093
2023-11-14,370.27,5.914232469244718,0.009742936151143411
2023-11-15,369.67,5.912610715774155,-0.0016217534705624814
2023-11-16,376.17,5.930041168870556,0.017430453096400456
2023-11-17,369.85,5.913097518033877,-0.016943650836679147
2023-11-20,377.44,5.933411615659365,0.02031409762548808
2023-11-21,373.07,5.921766069596783,-0.011645546062581502
2023-11-22,377.85,5.934497291466729,0.012731221869946019
2023-11-24,377.43,5.933385121031149,-0.0011121704355803175
2023-11-27,378.61,5.936506651527301,0.0031215304961520474
2023-11-28,382.7,5.947251392431657,0.01074474090435551
2023-11-29,378.85,5.937140348377382,-0.01011104405427421
2023-11-30,378.91,5.9372987098642,0.00015836148681724893
2023-12-01,374.51,5.925618504870468,-0.011680204993731458
2023-12-04,369.14,5.911175975879146,-0.01444252899132259
2023-12-05,372.52,5.920290727653457,0.009114751774311536
2023-12-06,368.8,5.910254491682439,-0.010036235971018215
2023-12-07,370.95,5.9160672826355345,0.0058127909530956146
2023-12-08,374.23,5.924870581657998,0.008803299022463129
2023-12-11,371.3,5.917010361183034,-0.007860220474963597
2023-12-12,374.38,5.925271324373183,0.008260963190148907
2023-12-13,374.37,5.925244613187873,-2.6711185309835628e-05
2023-12-14,365.93,5.9024420582788455,-0.022802554909027606
2023-12-15,370.73,5.915474034856298,0.013031976577452475
2023-12-18,372.65,5.9206396413277025,0.005165606471404516
2023-12-19,373.26,5.922275227754984,0.0016355864272812326
2023-12-20,370.62,5.915177278935863,-0.007097948819120958
2023-12-21,373.54,5.923025093885461,0.007847814949598408
2023-12-22,374.58,5.925805398301708,0.0027803044162464374
2023-12-26,374.66,5.926018948032913,0.00021354973120502052
2023-12-27,374.07,5.924442945676605,-0.0015760023563080594
2023-12-28,375.28,5.927672414020202,0.00322946834359783
2023-12-29,376.04,5.92969552071035,0.0020231066901477135
2024-01-02,370.87,5.915851596888831,-0.013843923821519333
2024-01-03,370.6,5.915123313851259,-0.0007282830375716642
2024-01-04,367.94,5.907919881397637,-0.007203432453621872
2024-01-05,367.75,5.907403359481547,-0.0005165219160900847
2024-01-08,374.69,5.92609901742643,0.018695657944882704
2024-01-09,375.79,5.929030476726433,0.0029314593000027145
2024-01-10,382.77,5.947434286601761,0.018403809875328747
2024-01-11,384.63,5.9522818332327185,0.004847546630957211
2024-01-12,388.47,5.9622159467488585,0.00993411351613993
2024-01-16,390.27,5.966838807281578,0.0046228605327192085
2024-01-17,389.47,5.9647868405216204,-0.0020519667599572244
2024-01-18,393.87,5.976020905614129,0.011234065092508239
2024-01-19,398.67,5.988134007011526,0.012113101397397408
2024-01-22,396.51,5.982701261437825,-0.005432745573701325
2024-01-23,398.9,5.988710758911361,0.006009497473535852
2024-01-24,402.56,5.997844154072021,0.00913339516066003
2024-01-25,404.87,6.003566027924654,0.00572187385263323
2024-01-26,403.93,6.0012415956219,-0.0023244323027542535
2024-01-29,409.72,6.015473999568334,0.014232403946434324
2024-01-30,408.59,6.0127122082710125,-0.0027617912973214587
2024-01-31,397.58,5.985396171706375,-0.027316036564637436
2024-02-01,403.78,6.000870175182078,0.015474003475702602
2024-02-02,411.22,6.019128351090456,0.01825817590837797
2024-02-05,405.65,6.005490718841074,-0.01363763224938186
2024-02-06,405.49,6.005096212338929,-0.00039450650214511995
2024-02-07,414.05,6.025986739479709,0.020890527140780435
2024-02-08,414.11,6.026131639016284,0.00014489953657470522
2024-02-09,420.55,6.041563378408446,0.015431739392162136
2024-02-12,415.26,6.028904830081827,-0.012658548326618835
2024-02-13,406.32,6.00714102649299,-0.021763803588837227
2024-02-14,409.49,6.01491248297053,0.007771456477540184
2024-02-15,406.56,6.007731519571854,-0.007180963398676354
2024-02-16,404.06,6.001563381785396,-0.006168137786457528
2024-02-20,402.79,5.9984153343197475,-0.0031480474656486734
2024-02-21,402.18,5.9968997495979215,-0.0015155847218260021
2024-02-22,411.65,6.020173473744435,0.023273724146513075
2024-02-23,410.34,6.016986084338059,-0.003187389406375196
2024-02-26,407.54,6.0101390873727905,-0.0068469969652689144
2024-02-27,407.48,6.009991851721866,-0.00014723565092467084
2024-02-28,407.72,6.010580664300212,0.0005888125783464204
