date,price,log_price,r
2017-06-07,46.56,3.8407418034231826,0.004304784951631557
2017-06-08,46.72,3.8441723385199715,0.0034305350967889225
2017-06-09,47.29,3.8562988566557843,0.01212651813581278
2017-06-12,47.17,3.8537580972961702,-0.0025407593596140643
2017-06-13,47.46,3.8598872510076174,0.006129153711447177
2017-06-14,47.64,3.8636727444870993,0.0037854934794818718
2017-06-15,48.12,3.873697891106478,0.010025146619378589
2017-06-16,48.21,3.875566468417531,0.0018685773110531656
2017-06-19,48.89,3.889572876590554,0.014006408173023122
2017-06-20,48.77,3.887115369721961,-0.002457506868593029
2017-06-21,48.57,3.8830060563576536,-0.004109313364307532
2017-06-22,49.27,3.8973153765558717,0.014309320198218067
2017-06-23,49.08,3.8934516198427107,-0.0038637567131609707
2017-06-26,48.91,3.8899818745512658,-0.003469745291444948
2017-06-27,48.67,3.885062823845363,-0.0049190507059027055
2017-06-28,48.48,3.881151341761059,-0.00391148208430403
2017-06-29,48.73,3.8862948568554145,0.005143515094355511
2017-06-30,48.61,3.883829271057364,-0.0024655857980504514
2017-07-03,48.71,3.8858843478184513,0.0020550767610871823
2017-07-05,49.0,3.8918202981106265,0.005935950292175196
2017-07-06,47.94,3.869950229006238,-0.021870069104388268
2017-07-07,48.44,3.8803259186848913,0.0103756896786531
2017-07-10,48.23,3.8759812340808804,-0.00434468460401094
2017-07-11,48.15,3.8743211382441345,-0.0016600958367458674
2017-07-12,48.43,3.880119456415138,0.005798318171003292
2017-07-13,48.08,3.872866290226952,-0.007253166188185833
2017-07-14,48.91,3.8899818745512658,0.017115584324313815
2017-07-17,48.76,3.8869103046130706,-0.003071569938195129
2017-07-18,48.74,3.8865000481970604,-0.000410256416010224
2017-07-19,49.43,3.9005575273188677,0.014057479121807326
2017-07-20,50.85,3.928880122494569,0.02832259517570135
2017-07-21,50.84,3.928683446321253,-0.0001966761733158684
2017-07-24,50.8,3.927896354584436,-0.0007870917368171249
2017-07-25,50.83,3.928486731458811,0.0005903768743751314
2017-07-26,50.4,3.919991175077323,-0.008495556381488356
2017-07-27,50.11,3.914220588971633,-0.005770586105689812
2017-07-28,49.61,3.9041924263129575,-0.010028162658675566
2017-07-31,49.18,3.8954870367880465,-0.008705389524910956
2017-08-01,49.15,3.8948768465931756,-0.0006101901948709632
2017-08-02,49.23,3.8965031937701093,0.0016263471769337734
2017-08-03,49.16,3.895080284697834,-0.0014229090722754911
2017-08-04,49.26,3.897112392692392,0.0020321079945579967
2017-08-07,49.3,3.8979240810486444,0.0008116883562525601
2017-08-08,48.88,3.88936831486334,-0.008555766185304403
2017-08-09,48.77,3.887115369721961,-0.0022529451413788593
2017-08-10,48.06,3.872450230308323,-0.01466513941363834
2017-08-11,48.54,3.8823882002984553,0.009937969990132522
2017-08-14,49.08,3.8934516198427107,0.011063419544255382
