date,price,log_price,r
2016-03-16,20.63,3.0267463270831603,0.005833754998870955
2016-03-17,21.07,3.0478502278160975,0.02110390073293722
2016-03-18,20.73,3.0315819264476884,-0.016268301368409066
2016-03-21,20.95,3.0421386463681466,0.010556719920458146
2016-03-22,20.97,3.0430928449138284,0.0009541985456817947
2016-03-23,20.94,3.041661205442391,-0.0014316394714373182
2016-03-24,21.0,3.044522437723423,0.002861232281031967
2016-03-28,20.79,3.0344721018699214,-0.010050335853501569
2016-03-29,21.25,3.056356895370426,0.02188479350050443
2016-03-30,20.85,3.0373539482448106,-0.019002947125615233
2016-03-31,20.92,3.040705639196722,0.003351690951911568
2016-04-01,21.2,3.054001181677967,0.013295542481244649
2016-04-04,20.96,3.0426158594528414,-0.01138532222512545
2016-04-05,20.51,3.0209125720842893,-0.021703287368552093
2016-04-06,20.72,3.031099417391282,0.010186845306992875
2016-04-07,20.73,3.0315819264476884,0.00048250905640623287
2016-04-08,20.91,3.0402275134405423,0.008645586992853893
2016-04-11,20.86,3.0378334495726262,-0.002394063867916074
2016-04-12,21.26,3.056827372913802,0.018993923341175556
2016-04-13,21.2,3.054001181677967,-0.0028261912358349406
2016-04-14,20.96,3.0426158594528414,-0.01138532222512545
2016-04-15,20.99,3.0440461338325417,0.0014302743797003359
2016-04-18,21.02,3.045474365448805,0.0014282316162632647
2016-04-19,21.0,3.044522437723423,-0.0009519277253819958
2016-04-20,20.58,3.0243197304059035,-0.020202707317519497
2016-04-21,20.55,3.022860940942244,-0.0014587894636597376
2016-04-22,20.81,3.035433640405543,0.012572699463299308
2016-04-25,21.06,3.0473755067058295,0.011941866300286375
2016-04-26,21.1,3.0492730404820207,0.0018975337761912847
2016-04-27,21.43,3.064791809485486,0.01551876900346505
2016-04-28,21.36,3.061520014091994,-0.003271795393491761
2016-04-29,21.45,3.065724645374026,0.004204631282032079
2016-05-02,21.7,3.077312260546414,0.01158761517238771
2016-05-03,21.44,3.0652583362026014,-0.012053924343812472
2016-05-04,21.68,3.0763901765714454,0.01113184036884407
2016-05-05,21.65,3.075005454448499,-0.0013847221229466022
2016-05-06,21.63,3.0740812399649675,-0.0009242144835313049
2016-05-09,21.68,3.0763901765714454,0.002308936606477907
2016-05-10,22.1,3.095577608523707,0.01918743195226158
2016-05-11,22.01,3.0914968955383704,-0.004080712985336632
2016-05-12,22.11,3.096029994869355,0.004533099330984669
2016-05-13,22.0,3.091042453358316,-0.004987541511038973
2016-05-16,22.24,3.1018924693823817,0.010850016024065656
2016-05-17,22.0,3.091042453358316,-0.010850016024065656
2016-05-18,21.53,3.0694473113762717,-0.021595141982044375
2016-05-19,21.89,3.0860299115347716,0.016582600158499883
2016-05-20,22.07,3.094219220268645,0.008189308733873357
2016-05-23,21.98,3.090132948975475,-0.004086271293169741
2016-05-24,22.03,3.092405160814252,0.0022722118387767942
2016-05-25,22.12,3.096482176654134,0.004077015839881959
2016-05-26,22.35,3.106826321059578,0.010344144405443956
2016-05-27,22.51,3.113959654918641,0.007133333859063118
2016-05-31,22.53,3.114847754444153,0.0008880995255120538
2016-06-01,22.59,3.1175073304799117,0.002659576035758615
2016-06-02,22.6,3.1179499062782403,0.00044257579832862604
2016-06-03,22.91,3.1315734964654043,0.01362359018716397
2016-06-06,23.07,3.138533072185662,0.006959575720257849
2016-06-07,23.11,3.1402654242862895,0.0017323521006273879
2016-06-08,23.26,3.1467351470905185,0.006469722804228972
2016-06-09,23.39,3.1523085805960878,0.00557343350556927
2016-06-10,23.14,3.1415627217655304,-0.010745858830557342
2016-06-13,22.97,3.134189016701007,-0.007373705064523506
2016-06-14,23.07,3.138533072185662,0.004344055484655218
2016-06-15,22.95,3.133317936506554,-0.0052151356791081405
2016-06-16,23.04,3.1372318358276905,0.003913899321136505
2016-06-17,23.1,3.139832617527748,0.0026007817000572864
2016-06-20,23.22,3.1450139762697455,0.005181358741997766
2016-06-21,23.5,3.1570004211501135,0.01198644488036793
2016-06-22,23.24,3.1458749319837103,-0.011125489166403213
2016-06-23,23.49,3.1565747986708215,0.010699866687111204
2016-06-24,23.34,3.15016862685841,-0.006406171812411543
2016-06-27,23.17,3.142858338444285,-0.007310288414124955
2016-06-28,23.62,3.1620938107692163,0.01923547232493128
2016-06-29,24.0,3.1780538303479458,0.0159600195787295
2016-06-30,24.0,3.1780538303479458,0.0
2016-07-01,24.05,3.1801349965517702,0.0020811662038244805
2016-07-05,24.05,3.1801349965517702,0.0
2016-07-06,24.05,3.1801349965517702,0.0
2016-07-07,23.52,3.1578511230304263,-0.022283873521343978
2016-07-08,23.9,3.173878458937465,0.016027335907038864
2016-07-11,23.81,3.170105660498771,-0.003772798438693936
2016-07-12,23.7,3.1654750481410856,-0.004630612357685582
2016-07-13,23.94,3.1755507001298273,0.010075651988741718
2016-07-14,23.66,3.1637858585502405,-0.011764841579586793
2016-07-15,24.06,3.180550710546533,0.016764851996292407
2016-07-18,23.95,3.175968323856924,-0.004582386689608864
2016-07-19,23.92,3.1747149290824312,-0.001253394774492822
2016-07-20,24.12,3.1830413718589847,0.008326442776553478
2016-07-21,24.24,3.1880041612011136,0.004962789342128904
2016-07-22,24.69,3.206398303357088,0.018394142155974347
2016-07-25,24.51,3.1990811975400213,-0.0073171058170666825
2016-07-26,24.32,3.1912990570979662,-0.007782140442055052
2016-07-27,23.9,3.173878458937465,-0.017420598160501122
2016-07-28,23.77,3.1684242813721024,-0.005454177565362706
2016-07-29,23.92,3.1747149290824312,0.006290647710328834
2016-08-01,23.67,3.1642084235258925,-0.010506505556538759
2016-08-02,23.47,3.1557230098629323,-0.008485413662960184
2016-08-03,23.5,3.1570004211501135,0.0012774112871811738
2016-08-04,23.6,3.1612467120315646,0.00424629088145112
2016-08-05,22.67,3.1210424645194377,-0.04020424751212692
2016-08-08,22.71,3.122805356117467,0.001762891598029448
2016-08-09,22.7,3.122364924487357,-0.0004404316301100941
2016-08-10,22.66,3.12060125559986,-0.0017636688874969053
2016-08-11,22.7,3.122364924487357,0.0017636688874969053
2016-08-12,22.57,3.1166215908294443,-0.005743333657912686
2016-08-15,22.45,3.1112906141882632,-0.0053309766411810955
2016-08-16,22.13,3.0969341540629585,-0.014356460125304782
2016-08-17,22.59,3.1175073304799117,0.02057317641695322
2016-08-18,22.82,3.1276373444339294,0.010130013954017691
2016-08-19,22.83,3.1280754605417043,0.0004381161077748885
2016-08-22,22.94,3.1328821117012247,0.004806651159520392
2016-08-23,22.85,3.128951117340214,-0.003930994361010853
2016-08-24,22.76,3.1250046092581303,-0.003946508082083522
2016-08-25,22.71,3.122805356117467,-0.00219925314066316
2016-08-26,22.32,3.1054831375131102,-0.017322218604356898
2016-08-29,22.67,3.1210424645194377,0.01555932700632745
2016-08-30,22.47,3.112181086197238,-0.008861378322199798
2016-08-31,22.47,3.112181086197238,0.0
2016-09-01,22.44,3.110845080654496,-0.001336005542742047
2016-09-02,22.63,3.119276459645446,0.008431378990950034
