date,price,log_price,r
2020-10-13,27.63,3.318902138935325,-0.025724891238436243
2020-10-14,27.51,3.3145495749364833,-0.004352563998841763
2020-10-15,27.65,3.3196257279683437,0.005076153031860375
2020-10-16,27.51,3.3145495749364833,-0.005076153031860375
2020-10-19,27.33,3.3079849999399764,-0.006564574996506867
2020-10-20,27.49,3.3138223021771545,0.005837302237178044
2020-10-21,27.38,3.3098128198603027,-0.00400948231685172
2020-10-22,27.65,3.3196257279683437,0.009812908108040919
2020-10-23,27.85,3.326832966373293,0.007207238404949301
2020-10-26,27.3,3.3068867021909143,-0.01994626418237866
2020-10-27,27.02,3.2965773325320527,-0.010309369658861645
2020-10-28,26.35,3.2714682749873716,-0.025109057544681068
2020-10-29,26.33,3.270708973508218,-0.0007593014791535957
2020-10-30,26.06,3.260401571696699,-0.01030740181151879
2020-11-02,26.52,3.277899165317662,0.017497593620962704
2020-11-03,27.3,3.3068867021909143,0.028987536873252395
2020-11-04,26.62,3.2816628129669656,-0.025223889223948692
2020-11-05,27.48,3.3134584673541485,0.0317956543871829
2020-11-06,26.81,3.2887749522478678,-0.02468351510628075
2020-11-09,26.65,3.2827891506118534,-0.005985801636014365
2020-11-10,27.16,3.3017453026904953,0.018956152078641875
2020-11-11,26.46,3.2756341586868096,-0.026111144003685638
2020-11-12,25.58,3.2418107961506966,-0.033823362536113066
2020-11-13,25.49,3.238286218388024,-0.003524577762672454
2020-11-16,26.09,3.261552099148637,0.023265880760612756
2020-11-17,25.9,3.254242968705492,-0.007309130443144962
2020-11-18,25.9,3.254242968705492,0.0
2020-11-19,25.79,3.2499868198932536,-0.004256148812238347
2020-11-20,25.69,3.2461018111217923,-0.0038850087714612513
2020-11-23,26.16,3.264231526588998,0.018129715467205543
2020-11-24,26.58,3.2801590532850993,0.015927526696101424
2020-11-25,26.93,3.2932409068235073,0.013081853538408073
2020-11-27,26.62,3.2816628129669656,-0.011578093856541738
2020-11-30,27.5,3.3141860046725258,0.03252319170556017
2020-12-01,27.24,3.3046864812813115,-0.009499523391214293
2020-12-02,27.44,3.3120018028576843,0.007315321576372824
