date,price,log_price,r
2018-07-26,21.01,3.044998514856909,-0.17387731001129136
2018-07-27,22.6,3.1179499062782403,0.07295139142133111
2018-07-30,23.85,3.1717842173343502,0.05383431105610992
2018-07-31,23.05,3.1376657694426577,-0.034118447891692494
2018-08-01,23.5,3.1570004211501135,0.01933465170745574
2018-08-02,24.5,3.1986731175506815,0.04167269640056803
2018-08-03,26.8,3.288401887516811,0.08972876996612955
2018-08-06,27.94,3.330059353828816,0.04165746631200484
2018-08-07,27.45,3.3123661679555396,-0.017693185873276285
2018-08-08,28.15,3.3375473545856993,0.02518118663015967
2018-08-09,26.72,3.285412348668445,-0.05213500591725451
2018-08-10,27.65,3.3196257279683437,0.03421337929989887
2018-08-13,24.76,3.2092294478163956,-0.11039628015194802
2018-08-14,25.51,3.23907053215372,0.029841084337324464
2018-08-15,22.91,3.1315734964654043,-0.10749703568831581
2018-08-16,23.13,3.141130476243348,0.009556979777943564
2018-08-17,22.2,3.100092288878234,-0.041038187365114
2018-08-20,22.42,3.109953417644014,0.009861128765780158
2018-08-21,25.27,3.2296179214001026,0.11966450375608861
2018-08-22,27.0,3.295836866004329,0.0662189446042265
2018-08-23,29.28,3.3769046890931107,0.08106782308878158
2018-08-24,30.91,3.431079756144025,0.05417506705091446
2018-08-27,28.69,3.3565486299932736,-0.07453112615075153
2018-08-28,29.55,3.386083743852107,0.02953511385883356
2018-08-29,29.15,3.3724549127965013,-0.013628831055605861
2018-08-30,28.75,3.3586377672433594,-0.013817145553141952
2018-08-31,29.95,3.3995293245614584,0.040891557318099014
2018-09-04,28.5,3.349904087274605,-0.04962523728685353
2018-09-05,28.21,3.339676525013905,-0.010227562260699763
2018-09-06,28.7,3.3568971227655755,0.017220597751670397
2018-09-07,30.58,3.420346200500916,0.0634490777353407
2018-09-10,29.05,3.3690184832979204,-0.05132771720299578
2018-09-11,29.26,3.3762213955919784,0.007202912294058006
2018-09-12,31.91,3.462919440290152,0.08669804469817377
2018-09-13,31.68,3.455685566946225,-0.007233873343927222
2018-09-14,29.58,3.3870984572826535,-0.06858710966357151
2018-09-17,29.0,3.367295829986474,-0.01980262729617932
2018-09-18,29.92,3.3985271531062766,0.03123132311980248
2018-09-19,29.25,3.3758795736778655,-0.022647579428411113
2018-09-20,30.01,3.4015306594522756,0.02565108577441011
2018-09-21,30.95,3.432372999130605,0.030842339678329278
2018-09-24,32.25,3.4735180432417816,0.0411450441111767
2018-09-25,34.08,3.528710701961115,0.05519265871933321
2018-09-26,35.8,3.5779478934066544,0.04923719144553962
2018-09-27,33.6,3.5145260669691587,-0.06342182643749572
2018-09-28,34.08,3.528710701961115,0.014184634991956102
2018-10-01,32.27,3.4741380060638707,-0.05457269589724412
2018-10-02,30.22,3.4085039568445934,-0.06563404921927729
2018-10-03,30.25,3.4094961844768505,0.0009922276322571477
2018-10-04,28.34,3.3442742342625342,-0.06522195021431632
2018-10-05,27.37,3.309447523052588,-0.03482671120994629
2018-10-08,27.07,3.29842610362621,-0.01102141942637802
2018-10-09,26.1,3.261935314328648,-0.03649078929756211
2018-10-10,27.54,3.315639493300509,0.05370417897186108
2018-10-11,27.38,3.3098128198603027,-0.005826673440206154
2018-10-12,26.68,3.283914221047423,-0.025898598812879925
