date,price,log_price,r
2019-12-05,13.21,2.580974118534234,-0.010542266312024484
2019-12-06,13.62,2.611539300721366,0.030565182187132223
2019-12-09,13.31,2.58851563240702,-0.02302366831434588
2019-12-10,13.26,2.5847519847577165,-0.003763647649303703
2019-12-11,13.19,2.579458966729223,-0.005293018028493357
2019-12-12,14.17,2.6511270537025893,0.07166808697336613
2019-12-13,13.94,2.6347624053323777,-0.016364648370211565
2019-12-16,14.26,2.65745841498615,0.022696009653772276
2019-12-17,14.29,2.659559991941776,0.002101576955626072
2019-12-18,14.67,2.6858045921548905,0.026244600213114477
2019-12-19,14.79,2.6939512767227085,0.008146684567817974
2019-12-20,14.37,2.6651427000909336,-0.02880857663177494
2019-12-23,14.4,2.667228206581955,0.0020855064910212384
2019-12-24,14.59,2.6803363625346943,0.013108155952739509
2019-12-26,14.55,2.6775909936175015,-0.002745368917192792
2019-12-27,14.16,2.6504210882655737,-0.02716990535192787
2019-12-30,13.74,2.620311286794203,-0.030109801471370545
2019-12-31,13.81,2.6253929674212007,0.005081680626997542
2020-01-02,14.185,2.6521850682608146,0.02679210083961392
2020-01-03,14.37,2.6651427000909336,0.012957631830118999
2020-01-06,14.38,2.6658383522929006,0.0006956522019669897
2020-01-07,14.7,2.6878474937846906,0.022009141491790007
2020-01-08,14.64,2.6837575085331657,-0.004089985251524819
2020-01-09,15.0,2.70805020110221,0.024292692569044316
2020-01-10,14.91,2.702032128776647,-0.006018072325562951
2020-01-13,15.24,2.7239235502585,0.02189142148185308
2020-01-14,15.27,2.725890119230541,0.0019665689720409496
2020-01-15,15.19,2.7206373166076814,-0.005252802622859765
2020-01-16,16.6,2.8094026953624978,0.08876537875481638
2020-01-17,17.18,2.8437459165561094,0.03434322119361166
2020-01-21,17.37,2.854744580253014,0.010998663696904387
2020-01-22,16.85,2.8243506567983707,-0.03039392345464309
2020-01-23,16.955,2.8305627755776017,0.006212118779231002
2020-01-24,16.79,2.8207834710894493,-0.009779304488152452
2020-01-27,16.33,2.7930039069823738,-0.027779564107075494
2020-01-28,16.96,2.830857630363757,0.037853723381383375
2020-01-29,16.95,2.830267833826459,-0.0005897965372980707
2020-01-30,17.48,2.8610573702273894,0.030789536400930295
2020-01-31,17.03,2.834976494674597,-0.02608087555279237
2020-02-03,17.54,2.864483986944037,0.02950749226944005
2020-02-04,18.25,2.9041650800285006,0.03968109308446355
2020-02-05,18.99,2.9439125248241944,0.03974744479569381
2020-02-06,19.13,2.9512577834521614,0.007345258627966977
2020-02-07,18.95,2.9418039315284354,-0.009453851923725942
2020-02-10,19.96,2.993730270883318,0.051926339354882334
2020-02-11,20.13,3.0022112396517002,0.008480968768382446
2020-02-12,21.3,3.0587070727153796,0.056495833063679335
2020-02-13,21.3,3.0587070727153796,0.0
2020-02-14,21.42,3.064325065019603,0.005617992304223218
2020-02-18,21.77,3.080532875246456,0.016207810226853248
2020-02-19,22.48,3.1126260250254902,0.032093149779034214
2020-02-20,23.4,3.152736022363656,0.04010999733816556
2020-02-21,21.95,3.08876713952118,-0.0639688828424756
2020-02-24,22.13,3.0969341540629585,0.008167014541778261
2020-02-25,20.8,3.0349529867072724,-0.06198116735568604
2020-02-26,20.91,3.0402275134405423,0.005274526733269891
2020-02-27,20.27,3.0091419604639085,-0.031085552976633846
2020-02-28,19.34,2.9621754900251482,-0.04696647043876023
2020-03-02,19.36,2.963209081848431,0.0010335918232828867
2020-03-03,19.515,2.971183400632578,0.007974318784147005
2020-03-04,20.8,3.0349529867072724,0.0637695860746943
2020-03-05,21.3,3.0587070727153796,0.023754086008107134
2020-03-06,20.22,3.006672213592325,-0.05203485912305439
2020-03-09,16.79,2.8207834710894493,-0.1858887425028759
2020-03-10,16.72,2.8166056076565553,-0.004177863432893947
2020-03-11,15.05,2.711377991194885,-0.10522761646167034
2020-03-12,11.68,2.457877977400081,-0.2535000137948038
2020-03-13,11.2,2.4159137783010487,-0.041964199099032484
2020-03-16,9.49,2.2502386126218363,-0.16567516567921237
2020-03-17,9.92,2.2945529212967815,0.044314308674945124
2020-03-18,8.9,2.186051276738094,-0.10850164455868727
2020-03-19,9.11,2.209372711271867,0.023321434533772667
2020-03-20,8.36,2.1234584270966104,-0.08591428417525648
2020-03-23,9.02,2.199444334074532,0.07598590697792185
2020-03-24,11.16,2.412335956953165,0.2128916228786326
2020-03-25,12.16,2.498151876538021,0.08581591958485602
2020-03-26,12.38,2.5160822672564502,0.01793039071842939
2020-03-27,10.22,2.3243465847755584,-0.1917356824808918
2020-03-30,9.81,2.2834022735772717,-0.04094431119828679
2020-03-31,10.1,2.312535423847214,0.02913315026994212
2020-04-01,9.32,2.2321626286975,-0.08037279514971374
2020-04-02,9.8,2.2823823856765264,0.050219756979026364
2020-04-03,8.85,2.180417459019838,-0.10196492665668844
2020-04-06,9.98,2.300583090323373,0.12016563130353486
2020-04-07,10.57,2.3580197998821464,0.05743670955877356
2020-04-08,11.47,2.4397349311412793,0.08171513125913288
2020-04-09,11.73,2.462149662665384,0.02241473152410478
2020-04-13,11.1,2.4069451083182885,-0.05520455434709559
2020-04-14,12.065,2.490308699076995,0.0833635907587067
2020-04-15,11.46,2.4388627112865935,-0.05144598779040166
2020-04-16,11.11,2.4078456036515385,-0.03101710763505494
2020-04-17,11.87,2.4740142086215764,0.06616860497003785
2020-04-20,12.35,2.513656063073986,0.03964185445240975
2020-04-21,12.01,2.485739636091892,-0.027916426982093956
2020-04-22,12.64,2.5368663887187113,0.051126752626819094
2020-04-23,13.11,2.5733752977756086,0.0365089090568973
2020-04-24,12.94,2.5603232890727545,-0.013052008702854057
2020-04-27,13.52,2.604170070614818,0.04384678154206334
2020-04-28,13.69,2.6166656393003573,0.012495568685539471
2020-04-29,14.8,2.6946271807700692,0.0779615414697119
2020-04-30,14.03,2.6411978941143697,-0.05342928665569957
2020-05-01,12.96,2.561867690924129,-0.07933020319024076
2020-05-04,13.425,2.5971186403949282,0.03525094947079932
2020-05-05,13.25,2.583997552432231,-0.013121087962697064
2020-05-06,13.87,2.6297282343267403,0.04573068189450913
2020-05-07,13.81,2.6253929674212007,-0.0043352669055396476
2020-05-08,14.77,2.6925980965432883,0.06720512912208765
2020-05-11,14.56,2.67827804276854,-0.01432005377474832
2020-05-12,13.97,2.6369121732688705,-0.04136586949966947
2020-05-13,13.54,2.605648267484129,-0.031263905784741475
2020-05-14,13.965,2.63655419939714,0.030905931913010942
2020-05-15,14.07,2.644044871126298,0.0074906717291578495
2020-05-18,15.14,2.717340248009303,0.07329537688300514
2020-05-19,15.51,2.7414849771884473,0.024144729179144342
2020-05-20,15.91,2.7669478423496954,0.02546286516124807
2020-05-21,16.07,2.776954179749421,0.010006337399725673
2020-05-22,15.86,2.7638002162067017,-0.01315396354271936
2020-05-26,16.33,2.7930039069823738,0.029203690775672086
2020-05-27,16.85,2.8243506567983707,0.031346749815996944
2020-05-28,16.43,2.799108932049177,-0.02524172474919384
2020-05-29,16.7,2.8154087194227095,0.01629978737353266
2020-06-01,17.67,2.871868286331605,0.05645956690889564
2020-06-02,17.94,2.88703285663065,0.015164570299044833
2020-06-03,18.6,2.9231615807191558,0.03612872408850576
2020-06-04,18.285,2.9060810516013444,-0.017080529117811327
2020-06-05,18.69,2.9279886214674717,0.021907569866127297
2020-06-08,19.64,2.97756830292632,0.04957968145884806
2020-06-09,19.33,2.9616582932202395,-0.015910009706080253
2020-06-10,18.62,2.924236271848921,-0.03742202137131834
2020-06-11,17.165,2.8428724269096555,-0.08136384493926574
2020-06-12,17.93,2.8864752876170416,0.04360286070738617
2020-06-15,18.99,2.9439125248241944,0.05743723720715277
2020-06-16,20.1,3.0007198150650303,0.05680729024083586
2020-06-17,19.29,2.9595868269176377,-0.041132988147392524
2020-06-18,19.8,2.9856819377004897,0.026095110782851982
2020-06-19,19.895,2.9904684438788918,0.004786506178402039
2020-06-22,19.97,2.994231147427724,0.0037627035488321248
2020-06-23,19.74,2.9826470340053355,-0.011584113422388409
2020-06-24,19.72,2.9816333491744893,-0.0010136848308461843
2020-06-25,19.88,2.989714201228428,0.008080852053938603
2020-06-26,18.58,2.922085733385692,-0.06762846784273568
2020-06-29,19.52,2.9714395809849465,0.04935384759925432
2020-06-30,19.72,2.9816333491744893,0.010193768189542762
2020-07-01,19.84,2.987700101856727,0.006066752682237553
2020-07-02,20.0,2.995732273553991,0.008032171697264001
2020-07-06,21.34,3.060583245873607,0.06485097231961623
2020-07-07,26.17,3.2646137165420543,0.20403047066844726
2020-07-08,28.27,3.341801171705499,0.07718745516344461
2020-07-09,27.83,3.326114575537799,-0.01568659616769974
2020-07-10,28.885,3.363322429233229,0.03720785369542989
2020-07-13,30.09,3.4041928906419536,0.04087046140872452
2020-07-14,33.78,3.519868911379654,0.11567602073770056
2020-07-15,35.815,3.5783668000664144,0.0584978886867602
2020-07-16,36.65,3.6014134283326604,0.02304662826624604
2020-07-17,36.81,3.60576954739093,0.004356119058269492
2020-07-20,38.4,3.648057459593681,0.04228791220275108
2020-07-21,38.98,3.6630486940794147,0.014991234485733695
2020-07-22,40.35,3.6975913947159578,0.03454270063654308
2020-07-23,42.46,3.74856245627511,0.0509710615591521
2020-07-24,40.99,3.7133281345162463,-0.03523432175886354
2020-07-27,42.5,3.7495040759303713,0.036175941414124946
2020-07-28,40.46,3.7003138317395994,-0.04919024419077189
2020-07-29,36.605,3.600184843098606,-0.10012898864099329
2020-07-30,36.67,3.6019589820832345,0.001774138984628415
2020-07-31,36.69,3.6025042383671906,0.0005452562839560748
2020-08-03,39.78,3.683364273425826,0.08086003505863548
2020-08-04,43.54,3.7736800558064014,0.09031578238057536
2020-08-05,46.4,3.8372994592322094,0.06361940342580796
2020-08-06,46.53,3.8400972658565573,0.0027978066243479205
2020-08-07,46.0,3.828641396489095,-0.011455869367462235
2020-08-10,47.28,3.856087373097843,0.027445976608747813
2020-08-11,42.37,3.7464405646384678,-0.10964680845937513
2020-08-12,44.94,3.8053282667571833,0.058887702118715524
2020-08-13,46.73,3.844386356712335,0.03905808995515159
2020-08-14,45.63,3.8205653949393112,-0.02382096177302362
2020-08-17,47.73,3.865560131017805,0.04499473607849369
2020-08-18,46.31,3.8353579204926604,-0.03020221052514449
2020-08-19,48.14,3.874113432354926,0.03875551186226556
2020-08-20,45.995,3.8285326949291205,-0.045580737425805484
2020-08-21,48.23,3.8759812340808804,0.04744853915175984
2020-08-24,51.0,3.9318256327243257,0.05584439864344537
2020-08-25,50.79,3.9276994848131537,-0.004126147911172051
2020-08-26,50.03,3.912622825500114,-0.015076659313039809
2020-08-27,52.1,3.9531649487593215,0.040542123259207585
2020-08-28,55.51,4.01656318470207,0.06339823594274874
