date,price,log_price,r
2017-07-12,88.11,4.4785860338786385,-0.005771531892705184
2017-07-13,89.42,4.4933443708058345,0.01475833692719597
2017-07-14,90.48,4.505128831807865,0.011784461002030788
2017-07-17,90.47,4.50501830403765,-0.00011052777021536286
2017-07-18,90.41,4.504354880749275,-0.0006634232883753199
2017-07-19,93.93,4.542549824006424,0.03819494325714956
2017-07-20,92.38,4.525910505002459,-0.016639319003965092
2017-07-21,91.99,4.521679875489066,-0.004230629513393147
2017-07-24,93.21,4.5348550120730655,0.013175136583999603
2017-07-25,95.72,4.561427263040173,0.026572250967107358
2017-07-26,96.48,4.5693357329788755,0.007908469938702645
2017-07-27,96.57,4.570268133978827,0.0009324009999511773
2017-07-28,96.65,4.57109620565434,0.0008280716755129092
2017-07-31,95.88,4.563097409566184,-0.007998796088156013
2017-08-01,95.35,4.557554332046428,-0.005543077519755357
2017-08-02,95.84,4.562680134367139,0.005125802320710804
2017-08-03,89.69,4.496359280129911,-0.06632085423722778
2017-08-04,95.21,4.5560849782976,0.05972569816768836
2017-08-07,96.04,4.564764771353053,0.008679793055453189
2017-08-08,94.98,4.553666343120976,-0.011098428232076962
2017-08-09,94.58,4.54944603721573,-0.004220305905246136
2017-08-10,92.06,4.5224405383890955,-0.027005498826634167
2017-08-11,92.87,4.531200665787917,0.008760127398821815
2017-08-14,90.75,4.5081084731449605,-0.02309219264295681
2017-08-15,88.02,4.477564061382945,-0.0305444117620155
2017-08-16,88.06,4.478018400327608,0.00045433894466295754
2017-08-17,86.1,4.455509411433685,-0.022508988893923387
2017-08-18,87.26,4.468892167695464,0.013382756261779427
2017-08-21,87.08,4.466827236366346,-0.0020649313291176696
2017-08-22,87.43,4.470838473192799,0.00401123682645288
2017-08-23,88.86,4.487062097507763,0.01622362431496338
2017-08-24,89.12,4.489983776178974,0.002921678671211403
2017-08-25,88.74,4.4857107459507635,-0.0042730302282105725
2017-08-28,88.03,4.4776776654728145,-0.008033080477948928
2017-08-29,88.17,4.479266769098936,0.00158910362612108
2017-08-30,88.47,4.482663511495295,0.0033967423963590093
2017-08-31,90.79,4.508549147383666,0.025885635888371006
2017-09-01,91.92,4.5209186335405,0.01236948615683442
2017-09-05,91.74,4.518958489169026,-0.0019601443714742928
2017-09-06,92.66,4.528936879988502,0.009978390819476601
2017-09-07,91.62,4.517649588458596,-0.011287291529906263
2017-09-08,88.9,4.487512142519859,-0.03013744593873735
2017-09-11,89.45,4.493679809954728,0.006167667434869628
2017-09-12,90.41,4.504354880749275,0.010675070794546215
2017-09-13,93.49,4.537854478703224,0.03349959795394941
2017-09-14,93.81,4.541271460137859,0.0034169814346354244
2017-09-15,93.97,4.542975582394973,0.0017041222571139159
2017-09-18,95.15,4.555454593742159,0.01247901134718532
2017-09-19,94.28,4.5462690780679305,-0.009185515674228206
2017-09-20,97.32,4.578004517915322,0.03173543984739169
2017-09-21,97.36,4.578415448679272,0.0004109307639499349
2017-09-22,95.74,4.561636183964363,-0.016779264714909203
2017-09-25,96.78,4.572440361365173,0.010804177400809856
2017-09-26,97.15,4.576256175823449,0.0038158144582762787
2017-09-27,96.88,4.573473099244837,-0.002783076578611876
2017-09-28,97.14,4.576153236917599,0.002680137672761873
2017-09-29,97.96,4.584559232083967,0.008405995166367752
2017-10-02,100.0,4.605170185988092,0.02061095390412504
2017-10-03,100.08,4.605969866158656,0.0007996801705640877
2017-10-04,100.75,4.612642200826793,0.00667233466813677
2017-10-05,99.75,4.602667055769973,-0.009975145056819734
2017-10-06,99.09,4.596028528070808,-0.006638527699164953
2017-10-09,99.94,4.604570005916059,0.008541477845250611
2017-10-10,100.76,4.61274145148441,0.008171445568351032
2017-10-11,101.52,4.620255823406132,0.007514371921722329
2017-10-12,101.12,4.6163079303985475,-0.003947893007584469
2017-10-13,101.37,4.618777189394308,0.0024692589957604483
2017-10-16,102.6,4.630837932736669,0.012060743342360958
2017-10-17,102.61,4.630935393874117,9.746113744846241e-05
2017-10-18,102.19,4.626833825624118,-0.00410156824999941
2017-10-19,101.59,4.620945105103454,-0.005888720520664137
2017-10-20,102.53,4.630155438682,0.009210333578546503
2017-10-23,100.35,4.608664075242347,-0.021491363439653632
2017-10-24,99.67,4.601864728979365,-0.006799346262981842
2017-10-25,100.89,4.614030814420288,0.012166085440923347
2017-10-26,100.88,4.613931691656664,-9.912276362378236e-05
2017-10-27,104.57,4.649856703610498,0.03592501195383324
2017-10-30,106.2,4.665324108807838,0.015467405197340689
2017-10-31,107.16,4.674323044676408,0.008998935868569369
2017-11-01,109.78,4.698478363121743,0.02415531844533536
2017-11-02,108.97,4.691072614988795,-0.00740574813294792
2017-11-03,111.15,4.710880640410205,0.019808025421410136
2017-11-06,113.69,4.733475446141015,0.022594805730809853
2017-11-07,111.8,4.716711560720999,-0.0167638854200165
2017-11-08,110.04,4.700843936056374,-0.01586762466462499
2017-11-09,111.03,4.709800435066175,0.008956499009801
2017-11-10,111.86,4.717248089393442,0.007447654327267017
2017-11-13,110.97,4.709259894512472,-0.007988194880969246
2017-11-14,108.27,4.684628107322807,-0.024631787189665744
2017-11-15,106.62,4.669271111394615,-0.015356995928192063
2017-11-16,106.53,4.668426635623106,-0.0008444757715082574
2017-11-17,107.54,4.6778628713815325,0.009436235758426115
2017-11-20,107.97,4.681853410759049,0.003990539377516811
2017-11-21,109.15,4.692723082995953,0.010869672236903938
2017-11-22,109.25,4.693638833975699,0.000915750979745944
2017-11-24,110.3,4.703203926259457,0.009565092283757792
2017-11-27,107.26,4.675255793554779,-0.027948132704677775
2017-11-28,108.23,4.684258592307055,0.00900279875227561
2017-11-29,108.15,4.683519152399068,-0.0007394399079867497
2017-11-30,109.31,4.694187882305744,0.010668729906676333
2017-12-01,110.91,4.70871906161665,0.014531179310905529
2017-12-04,109.02,4.691531351636135,-0.01718770998051511
2017-12-05,109.06,4.691898189497915,0.00036683786178048905
2017-12-06,106.33,4.666547465662995,-0.02535072383492043
2017-12-07,108.95,4.690889061390629,0.024341595727634058
2017-12-08,110.77,4.7074559795288415,0.01656691813821265
2017-12-11,111.3,4.712229258281499,0.004773278752657539
2017-12-12,111.53,4.714293613006445,0.002064354724946149
2017-12-13,111.59,4.71483144019761,0.000537827191164908
2017-12-14,111.03,4.709800435066175,-0.005031005131435506
2017-12-15,109.52,4.696107180980193,-0.013693254085981543
2017-12-18,109.65,4.697293474863897,0.0011862938837037262
2017-12-19,111.81,4.716801002159277,0.019507527295379745
2017-12-20,117.24,4.764223115842691,0.04742211368341476
2017-12-21,123.1,4.812997033190408,0.04877391734771663
2017-12-22,124.37,4.82326099366565,0.010263960475241696
2017-12-26,125.97,4.836043783364212,0.01278278969856217
2017-12-27,123.19,4.813727878973883,-0.02231590439032871
2017-12-28,125.52,4.832465108424777,0.018737229450893622
2017-12-29,126.25,4.838264068155469,0.0057989597306926655
2018-01-02,127.88,4.851092324191641,0.012828256036171659
2018-01-03,129.17,4.861129366243924,0.010037042052283063
2018-01-04,130.13,4.868533950788666,0.007404584544741688
2018-01-05,129.98,4.867380592466203,-0.001153358322462772
2018-01-08,130.99,4.875120984409557,0.007740391943354297
2018-01-09,127.49,4.8480379301500305,-0.02708305425952684
2018-01-10,127.29,4.846467947882343,-0.001569982267687564
2018-01-11,129.9,4.866764923676554,0.02029697579421086
2018-01-12,130.14,4.8686107940668375,0.0018458703902837215
2018-01-16,128.02,4.852186501713858,-0.01642429235297982
2018-01-17,127.44,4.847645665601793,-0.004540836112064461
2018-01-18,127.23,4.845996472154609,-0.0016491934471840608
2018-01-19,127.57,4.848665233550198,0.0026687613955891365
2018-01-22,132.21,4.884391567522005,0.03572633397180702
2018-01-23,132.31,4.88514765405432,0.000756086532314626
2018-01-24,130.36,4.870299853969361,-0.014847800084958784
2018-01-25,126.85,4.843005286045291,-0.027294567924069923
2018-01-26,130.09,4.868226518613468,0.025221232568176433
2018-01-29,129.05,4.860199926164623,-0.008026592448844738
2018-01-30,126.27,4.838422471450589,-0.021777454714033695
2018-01-31,125.5,4.832305758571839,-0.006116712878750263
2018-02-01,126.64,4.841348415572757,0.009042657000917664
2018-02-02,122.46,4.8077844460498085,-0.033563969522948156
2018-02-05,120.27,4.789739215322525,-0.018045230727283368
2018-02-06,121.9,4.803201036487226,0.013461821164701071
2018-02-07,118.5,4.774912960575186,-0.028288075912040078
2018-02-08,111.33,4.712498763740616,-0.06241419683457039
2018-02-09,110.51,4.705106014600691,-0.007392749139924604
2018-02-12,116.01,4.753676394287315,0.04857037968662414
2018-02-13,115.03,4.745192963907919,-0.00848343037939614
2018-02-14,122.83,4.810801285551003,0.06560832164308383
2018-02-15,125.15,4.829513017877783,0.01871173232678025
2018-02-16,123.88,4.819313355105002,-0.010199662772781615
2018-02-20,122.81,4.810638445622293,-0.00867490948270877
2018-02-21,120.98,4.795625242678768,-0.015013202943524817
2018-02-22,123.31,4.814701509882439,0.019076267203670838
2018-02-23,127.93,4.851483239328943,0.036781729446504485
2018-02-26,127.72,4.849840367846581,-0.001642871482362196
2018-02-27,126.17,4.83763020393965,-0.012210163906931193
2018-02-28,124.64,4.825429582122438,-0.012200621817211932
2018-03-01,126.41,4.839530592507466,0.01410101038502809
2018-03-02,129.08,4.860432367183761,0.02090177467629495
2018-03-05,130.25,4.869455680633476,0.009023313449715076
2018-03-06,127.09,4.8448954968939795,-0.024560183739496644
2018-03-07,126.27,4.838422471450589,-0.0064730254433902346
2018-03-08,125.2,4.829912458665998,-0.008510012784591403
2018-03-09,128.94,4.859347179882474,0.029434721216476056
2018-03-12,127.41,4.8474102329932895,-0.011936946889184341
2018-03-13,127.15,4.845367491868129,-0.002042741125160674
2018-03-14,125.81,4.83477283236304,-0.010594659505088977
2018-03-15,124.6,4.825108606353353,-0.009664226009687304
2018-03-16,125.51,4.832385436672355,0.007276830319002059
2018-03-19,122.63,4.809171691773934,-0.02321374489842043
2018-03-20,125.54,4.832624432889386,0.02345274111545148
2018-03-21,130.18,4.868918108144241,0.03629367525485527
2018-03-22,127.78,4.850310035174197,-0.018608072970043743
2018-03-23,127.96,4.8517177150813176,0.0014076799071203183
2018-03-26,133.23,4.892076957972121,0.04035924289080306
2018-03-27,129.18,4.861206780604327,-0.030870177367793517
2018-03-28,124.67,4.825670246356884,-0.035536534247443186
2018-03-29,126.52,4.840400398437448,0.014730152080564274
2018-04-02,122.26,4.80614992460058,-0.03425047383686852
2018-04-03,123.44,4.815755208054905,0.00960528345432543
2018-04-04,122.58,4.808763878057586,-0.00699132999731944
2018-04-05,124.41,4.8235825629264,0.014818684868814103
2018-04-06,116.62,4.75892078579401,-0.06466177713238963
2018-04-09,113.29,4.729950902885397,-0.02896988290861291
