date,price,log_price,r
2016-02-16,8.37,2.124653884501384,0.02051973023117659
2016-02-17,8.46,2.135349173618132,0.010695289116747997
2016-02-18,8.36,2.1234584270966104,-0.011890746521521667
2016-02-19,8.57,2.1482677326096886,0.02480930551307825
2016-02-22,8.43,2.131796772013764,-0.016470960595924566
2016-02-23,8.51,2.1412419425852827,0.009445170571518613
2016-02-24,8.6,2.151762203259462,0.010520260674179216
2016-02-25,8.51,2.1412419425852827,-0.010520260674179216
2016-02-26,8.75,2.169053700369523,0.0278117577842405
2016-02-29,9.01,2.1983350716202463,0.029281371250723165
2016-03-01,9.14,2.2126603854660587,0.01432531384581237
2016-03-02,11.51,2.4432162227337915,0.23055583726773277
2016-03-03,11.56,2.4475508632442313,0.004334640510439858
2016-03-04,11.97,2.482403519569882,0.0348526563256506
2016-03-07,12.11,2.494031557565001,0.011628037995119023
2016-03-08,11.65,2.4553061800117097,-0.038725377553291196
2016-03-09,11.99,2.4840729690394228,0.028766789027713013
2016-03-10,11.96,2.481567748522486,-0.0025052205169369124
2016-03-11,12.3,2.509599262378372,0.028031513855886203
2016-03-14,12.04,2.488234439880675,-0.021364822497697222
2016-03-15,11.81,2.468946630209271,-0.019287809671403977
2016-03-16,12.06,2.4898941912990393,0.020947561089768474
2016-03-17,12.39,2.516889695641051,0.02699550434201159
2016-03-18,12.54,2.5289235352047745,0.012033839563723614
2016-03-21,12.56,2.5305171610400525,0.0015936258352780008
2016-03-22,12.43,2.5201129055226197,-0.010404255517432848
2016-03-23,12.26,2.506341930508065,-0.013770975014554487
2016-03-24,12.45,2.5217206229107165,0.015378692402651328
2016-03-28,12.38,2.5160822672564502,-0.005638355654266292
2016-03-29,12.76,2.546315277916644,0.03023301066019357
2016-03-30,12.89,2.556451816951096,0.01013653903445233
2016-03-31,13.17,2.5779415157551897,0.02148969880409357
2016-04-01,13.39,2.5945081597030812,0.016566643947891535
2016-04-04,13.35,2.5915163848462583,-0.002991774856822893
2016-04-05,13.02,2.5664866367804233,-0.025029748065835022
2016-04-06,13.15,2.5764217586237734,0.009935121843350103
2016-04-07,13.05,2.5687881337687024,-0.0076336248550710195
2016-04-08,13.17,2.5779415157551897,0.009153381986487297
2016-04-11,13.29,2.587011872725154,0.009070356969964166
2016-04-12,13.28,2.5862591440482876,-0.0007527286768662655
2016-04-13,13.46,2.599722324216582,0.013463180168294286
2016-04-14,13.29,2.587011872725154,-0.012710451491428021
2016-04-15,13.68,2.615934912194404,0.028923039469250345
2016-04-18,13.65,2.613739521630969,-0.0021953905634353177
2016-04-19,13.81,2.6253929674212007,0.011653445790231753
2016-04-20,14.1,2.6461747973841225,0.020781829962921883
2016-04-21,13.76,2.6217658325051976,-0.024408964878924966
2016-04-22,14.2,2.653241964607215,0.031476132102017385
2016-04-25,14.23,2.655352412101761,0.0021104474945459195
2016-04-26,14.43,2.6693093727857793,0.013956960684018416
2016-04-27,14.67,2.6858045921548905,0.016495219369111247
