date,price,log_price,r
2023-07-07,146.1,4.984291318756654,0.014964248482074005
2023-07-10,148.45,5.000248201209769,0.015956882453115107
2023-07-11,149.46,5.007028798502144,0.0067805972923755675
2023-07-12,150.67,5.015092014813197,0.008063216311052557
2023-07-13,150.08,5.011168485257914,-0.003923529555282634
2023-07-14,148.32,4.999372101817545,-0.011796383440369596
2023-07-17,148.9,5.003274939689963,0.0039028378724186297
2023-07-18,150.34,5.012899395749323,0.009624456059359687
2023-07-19,150.13,5.011501585424214,-0.0013978103251091056
2023-07-20,149.95,5.010301905195018,-0.0011996802291962538
2023-07-21,152.12,5.024669683060059,0.014367777865040843
2023-07-24,152.09,5.024472450884278,-0.00019723217578082597
2023-07-25,146.51,4.987093685513222,-0.03737876537105578
2023-07-26,146.8,4.9890711161804155,0.0019774306671935804
2023-07-27,145.79,4.982167230116731,-0.006903886063684972
2023-07-28,145.69,4.981481076665904,-0.0006861534508262324
2023-07-31,145.97,4.983401121142487,0.0019200444765825608
2023-08-01,145.48,4.980038620118788,-0.0033625010236990605
2023-08-02,142.97,4.962634818041073,-0.01740380207771519
2023-08-03,142.71,4.9608145991123,-0.001820218928772377
2023-08-04,142.27,4.957726660663075,-0.0030879384492248363
2023-08-07,143.38,4.965498448424726,0.00777178776165055
2023-08-08,143.99,4.969743852720179,0.00424540429545317
2023-08-09,143.58,4.9668923711483375,-0.002851481571841674
2023-08-10,142.37,4.958429302625654,-0.008463068522683415
2023-08-11,142.97,4.962634818041073,0.004205515415418581
2023-08-14,142.48,4.959201638981406,-0.003433179059666891
2023-08-15,139.86,4.940641922275721,-0.018559716705684792
2023-08-16,139.01,4.934545872989001,-0.006096049286719918
2023-08-17,139.72,4.939640419938631,0.005094546949630185
2023-08-18,140.57,4.945705585343674,0.006065165405042983
2023-08-21,139.9,4.940927881671436,-0.004777703672238509
2023-08-22,139.89,4.940856399488339,-7.148218309627197e-05
2023-08-23,142.05,4.956179108300197,0.015322708811857488
2023-08-24,141.35,4.9512390841395995,-0.004940024160597467
2023-08-25,142.67,4.960534271126723,0.009295186987123394
2023-08-28,143.99,4.969743852720179,0.009209581593456306
2023-08-29,146.59,4.98763957430194,0.017895721581760782
2023-08-30,148.24,4.998832581977104,0.011193007675164068
2023-08-31,148.3,4.999237249143887,0.0004046671667827795
2023-09-01,148.7,5.001930853466109,0.0026936043222223205
2023-09-05,143.78,4.968284353555726,-0.033646499910383376
2023-09-06,143.86,4.96884060443921,0.0005562508834842106
2023-09-07,141.72,4.953853279997271,-0.014987324441938732
2023-09-08,142.11,4.95660140560377,0.0027481256064989523
2023-09-11,140.22,4.943212617778822,-0.013388787824948345
2023-09-12,140.87,4.9478374792722155,0.004624861493393695
2023-09-13,141.2,4.950177325059141,0.0023398457869259204
2023-09-14,144.16,4.9709237938600275,0.020746468800886042
2023-09-15,144.45,4.9729334269122445,0.002009633052217019
2023-09-18,143.53,4.966544072583289,-0.006389354328955932
2023-09-19,143.75,4.96807567967746,0.0015316070941713278
2023-09-20,143.5,4.966335035199676,-0.0017406444777838814
2023-09-21,141.56,4.9527236554772625,-0.013611379722413552
2023-09-22,141.35,4.9512390841395995,-0.0014845713376629988
2023-09-25,142.54,4.959622662073724,0.008383577934124808
2023-09-26,139.8,4.94021282979971,-0.019409832274014605
2023-09-27,140.59,4.945847853091816,0.0056350232921067445
2023-09-28,140.69,4.946558888389122,0.000711035297305429
2023-09-29,139.51,4.938136283280016,-0.008422605109105419
2023-10-02,137.68,4.924932151903284,-0.013204131376732597
2023-10-03,137.78,4.92565821016505,0.0007260582617663047
2023-10-04,137.92,4.926673806915383,0.0010155967503324703
2023-10-05,138.31,4.929497542636617,0.0028237357212343994
2023-10-06,138.89,4.9336822529281275,0.004184710291510463
2023-10-09,140.37,4.944281793546234,0.01059954061810675
2023-10-10,141.03,4.948972633704149,0.004690840157914877
2023-10-11,142.18,4.957093860501337,0.008121226797188186
2023-10-12,140.22,4.943212617778822,-0.013881242722515452
2023-10-13,138.12,4.928122872521792,-0.015089745257029996
2023-10-16,140.78,4.947198388179985,0.01907551565819343
2023-10-17,141.59,4.95293555729688,0.0057371691168945915
2023-10-18,135.83,4.9114041038344,-0.041531453462479995
2023-10-19,134.43,4.901043617466161,-0.010360486368238497
2023-10-20,134.69,4.902975841610724,0.001932224144562511
2023-10-23,133.85,4.896719769966362,-0.006256071644362038
2023-10-24,132.33,4.885298802784958,-0.011420967181403618
2023-10-25,130.08,4.868149645799501,-0.01714915698545738
2023-10-26,130.55,4.871756295145138,0.0036066493456372584
2023-10-27,128.42,4.855306142365902,-0.016450152779236227
2023-10-30,128.42,4.855306142365902,0.0
2023-10-31,129.95,4.867149761087499,0.011843618721597338
2023-11-01,129.08,4.860432367183761,-0.006717393903738156
2023-11-02,133.26,4.892302107134391,0.03186973995063003
2023-11-03,134.36,4.9005227647440925,0.008220657609701476
2023-11-06,132.76,4.888542986851774,-0.011979777892318744
2023-11-07,130.47,4.871143315277656,-0.01739967157411737
2023-11-08,130.11,4.868380246515384,-0.0027630687622721695
2023-11-09,130.79,4.8735929835010605,0.005212736985676258
2023-11-10,131.63,4.879994956437316,0.00640197293625544
2023-11-13,131.47,4.878778688708513,-0.001216267728803011
2023-11-14,136.8,4.918520005188451,0.039741316479937616
2023-11-15,138.83,4.933250163046711,0.014730157858260817
2023-11-16,137.54,4.92391478389169,-0.00933537915502125
2023-11-17,137.79,4.925730787005811,0.001816003114121223
2023-11-20,138.25,4.929063640402444,0.0033328533966328067
2023-11-21,138.48,4.930725910867953,0.0016622704655091525
2023-11-22,138.56,4.931303444814125,0.000577533946171549
2023-11-24,139.69,4.9394256817394595,0.008122236925334647
2023-11-27,139.04,4.934761661517082,-0.004664020222377552
2023-11-28,140.09,4.942285073208023,0.00752341169094084
2023-11-29,140.77,4.947127352839874,0.004842279631851021
2023-11-30,141.16,4.949893998807069,0.002766645967195558
2023-12-01,143.21,4.9643120844906115,0.014418085683542081
2023-12-04,143.43,4.965847111306122,0.0015350268155103208
2023-12-05,141.36,4.951309828011441,-0.014537283294680847
2023-12-06,143.21,4.9643120844906115,0.013002256479170526
2023-12-07,143.69,4.9676582012411155,0.0033461167505040024
2023-12-08,143.62,4.967170922682172,-0.0004872785589435935
2023-12-11,145.31,4.978869391332604,0.011698468650432226
2023-12-12,145.49,4.980107355727298,0.0012379643946935914
2023-12-13,147.3,4.9924713234685845,0.012363967741286785
2023-12-14,155.29,5.045294336581097,0.05282301311251292
2023-12-15,152.2,5.025195445427586,-0.020098891153511822
2023-12-18,151.8,5.02256386496153,-0.0026315804660557163
2023-12-19,153.3,5.0323967858777685,0.009832920916238663
2023-12-20,150.98,5.017147377711479,-0.015249408166289946
2023-12-21,152.48,5.027033439905892,0.009886062194413014
2023-12-22,152.94,5.030045687616079,0.003012247710187488
2023-12-26,154.64,5.041099834900075,0.01105414728399623
2023-12-27,154.16,5.037991024106111,-0.0031088107939645226
2023-12-28,154.16,5.037991024106111,0.0
2023-12-29,153.81,5.035718074463719,-0.002272949642391886
2024-01-02,151.52,5.020717629437768,-0.015000445025950881
2024-01-03,148.33,4.999439521335521,-0.02127810810224684
2024-01-04,148.1,4.997887721273753,-0.0015518000617680272
2024-01-05,147.49,4.993760376871411,-0.004127344402341748
2024-01-08,148.23,4.998765121525769,0.005004744654357296
2024-01-09,147.58,4.994370401630221,-0.0043947198955480715
2024-01-10,147.17,4.9915883811760215,-0.0027820204541990634
2024-01-11,147.33,4.992674968719263,0.001086587543241535
2024-01-12,147.14,4.9913845145041185,-0.0012904542151446208
2024-01-16,146.21,4.985043944429346,-0.006340570074772067
2024-01-17,144.44,4.972864196409257,-0.012179748020089143
2024-01-18,146.77,4.988866735623107,0.016002539213849865
2024-01-19,148.09,4.997820197049412,0.008953461426305154
2024-01-22,148.46,5.000315561689401,0.002495364639989006
2024-01-23,150.69,5.015224746430063,0.014909184740662162
2024-01-24,148.01,4.997279839049098,-0.01794490738096588
2024-01-25,149.96,5.010368591867711,0.013088752818613436
2024-01-26,149.94,5.010235214074916,-0.00013337779279520845
2024-01-29,151.76,5.022300325626759,0.012065111551843088
2024-01-30,151.48,5.0204536030335944,-0.0018467225931644293
2024-01-31,149.78,5.009167550821221,-0.011286052212373221
2024-02-01,156.55,5.053375447772415,0.044207896951193426
2024-02-02,158.75,5.067330637772801,0.013955190000386253
2024-02-05,159.99,5.075111313280621,0.007780675507819801
2024-02-06,160.82,5.080285727120003,0.005174413839382552
2024-02-07,160.47,5.078107009211268,-0.0021787179087349173
2024-02-08,160.11,5.075861079013963,-0.002245930197305235
2024-02-09,160.53,5.078480840991323,0.0026197619773595804
2024-02-12,161.97,5.087411132898305,0.008930291906982468
2024-02-13,159.83,5.074110750380562,-0.013300382517742904
2024-02-14,160.89,5.080720901662944,0.006610151282381516
2024-02-15,162.64,5.091539169320091,0.010818267657147551
2024-02-16,161.46,5.08425743396687,-0.007281735353221741
2024-02-20,160.08,5.075673690275478,-0.00858374369139181
2024-02-21,160.39,5.077608349349287,0.0019346590738091862
2024-02-22,163.08,5.094240877951052,0.01663252860176545
2024-02-23,164.1,5.100475998096045,0.006235120144992834
2024-02-26,164.78,5.104611250887444,0.004135252791399147
2024-02-27,164.09,5.100415057787059,-0.00419619310038577
2024-02-28,164.36,5.102059144015209,0.0016440862281505986
2024-02-29,165.38,5.108245856294021,0.0061867122788115125
2024-03-01,167.3,5.119788607992779,0.011542751698757847
2024-03-04,167.86,5.123130298654681,0.0033416906619025966
2024-03-05,167.27,5.119609273323918,-0.003521025330763372
2024-03-06,170.92,5.141195610775824,0.021586337451906523
2024-03-07,171.9,5.146912912388804,0.005717301612979675
2024-03-08,171.03,5.1418389797116,-0.00507393267720424
2024-03-11,170.94,5.141312617737872,-0.0005263619737281289
2024-03-12,175.27,5.1663276420850845,0.025015024347212922
2024-03-13,177.22,5.177391898619156,0.011064256534071504
2024-03-14,175.07,5.165185893944841,-0.012206004674315096
2024-03-15,175.53,5.167809968468254,0.002624074523413178
2024-03-18,174.42,5.161466183798839,-0.006343784669414987
2024-03-19,175.14,5.1655856540940785,0.0041194702952394024
2024-03-20,175.55,5.167923902614441,0.0023382485203624626
2024-03-21,177.9,5.18122159467179,0.013297692057348875
2024-03-22,176.41,5.172810831308315,-0.008410763363475127
2024-03-25,175.36,5.166841003759651,-0.005969827548663709
2024-03-26,174.78,5.163528040199398,-0.0033129635602531238
2024-03-27,177.22,5.177391898619156,0.013863858419758124
2024-03-28,177.19,5.177222603169978,-0.00016929544917765327
2024-04-01,175.53,5.167809968468254,-0.009412634701724265
2024-04-02,173.73,5.157502369905808,-0.010307598562445897
2024-04-03,174.35,5.161064773121661,0.0035624032158523278
2024-04-04,173.2,5.154446996128335,-0.006617776993325997
2024-04-05,175.84,5.169574490655311,0.01512749452697637
2024-04-08,176.08,5.170938437218206,0.0013639465628951797
2024-04-09,177.35,5.178125181219631,0.007186744001424827
2024-04-10,173.83,5.158077810133449,-0.020047371086182153
2024-04-11,173.28,5.15490878325268,-0.0031690268807684774
2024-04-12,172.06,5.147843253193202,-0.007065530059477965
2024-04-15,170.67,5.139731867430665,-0.008111385762537004
2024-04-16,171.16,5.142598791548616,0.0028669241179510863
