date,price,log_price,r
2023-06-05,27.988,3.3317758468836502,-0.007546131060417682
2023-06-06,27.2,3.3032169733019514,-0.02855887358169884
2023-06-07,26.8,3.288401887516811,-0.014815085785140347
2023-06-08,26.8,3.288401887516811,0.0
2023-06-09,27.12,3.3002714630721948,0.011869575555383705
2023-06-12,28.336,3.3441330810404777,0.04386161796828292
2023-06-13,30.796,3.427384811415803,0.0832517303753253
2023-06-14,29.084,3.3701881947878105,-0.05719661662799247
2023-06-15,29.032,3.368398669910769,-0.0017895248770414263
2023-06-16,27.692,3.321143562815779,-0.047255107094990034
2023-06-20,27.464,3.3128760561553907,-0.008267506660388335
2023-06-21,26.88,3.2913825156549485,-0.021493540500442165
2023-06-22,28.254,3.3412350404894724,0.04985252483452385
2023-06-23,28.4,3.3463891451671604,0.005154104677687954
2023-06-26,26.0,3.258096538021482,-0.08829260714567821
2023-06-27,26.028,3.2591728816327374,0.0010763436112553038
2023-06-28,26.204,3.26591207086963,0.006739189236892429
2023-06-29,26.616,3.2815125387161754,0.015600467846545563
2023-06-30,27.04,3.2973172511747633,0.015804712458587833
2023-07-03,25.648,3.2444655958671973,-0.05285165530756597
2023-07-05,25.704,3.2466466218135572,0.002181025946359938
2023-07-06,22.36,3.1072736482868986,-0.13937297352665867
2023-07-07,22.0,3.091042453358316,-0.016231194928582493
2023-07-10,21.996,3.0908606186455683,-0.00018183471274779706
2023-07-11,22.184,3.099371308313477,0.0085106896679088
2023-07-12,24.4,3.1945831322991562,0.09521182398567918
2023-07-13,24.732,3.208097951696322,0.013514819397165923
2023-07-14,25.216,3.2274787136754686,0.0193807619791464
2023-07-17,24.032,3.179386275581724,-0.048092438093744416
2023-07-18,22.8,3.126760535960395,-0.05262573962132899
2023-07-19,22.96,3.133753571451366,0.006993035490970634
2023-07-20,23.2,3.1441522786722644,0.01039870722089864
2023-07-21,23.4,3.152736022363656,0.008583743691391366
2023-07-24,23.284,3.147766429409489,-0.004969592954166657
2023-07-25,23.58,3.160398895109225,0.01263246569973564
2023-07-26,23.2,3.1441522786722644,-0.01624661643696035
2023-07-27,24.664,3.2053446905838494,0.061192411911584976
2023-07-28,24.808,3.2111661817981476,0.005821491214298202
2023-07-31,25.112,3.2233458195396523,0.012179637741504656
2023-08-01,25.584,3.2419671560915986,0.01862133655194631
2023-08-02,23.552,3.1592107425464655,-0.08275641354513308
2023-08-03,24.8,3.2108436531709366,0.05163291062447106
2023-08-04,23.96,3.1763857732472487,-0.03445787992368787
2023-08-07,23.24,3.1458749319837103,-0.030510841263538424
2023-08-08,30.0,3.4011973816621555,0.2553224496784452
2023-08-09,26.004,3.2582503723422223,-0.1429470093199332
2023-08-10,29.768,3.393433991044321,0.13518361870209894
2023-08-11,23.312,3.148968249452849,-0.24446574159147216
2023-08-14,21.1996,3.053982313575437,-0.09498593587741189
2023-08-15,20.904,3.0399405282183114,-0.014041785357125747
2023-08-16,19.0,2.9444389791664403,-0.09550154905187114
2023-08-17,22.0,3.091042453358316,0.1466034741918758
2023-08-18,19.62,2.976549454137217,-0.11449299922109901
2023-08-21,17.804,2.879423151153608,-0.09712630298360914
2023-08-22,18.4,2.91235066461494,0.03292751346133205
2023-08-23,18.4,2.91235066461494,0.0
2023-08-24,16.972,2.8315649273400787,-0.08078573727486127
2023-08-25,16.8,2.8213788864092133,-0.010186040930865392
2023-08-28,16.388,2.796549359684625,-0.02482952672458838
2023-08-29,15.952,2.7695842132194826,-0.026965146465142364
2023-08-30,15.6,2.747270914255491,-0.022313298963991368
2023-08-31,15.568,2.7452175254436493,-0.0020533888118419164
2023-09-01,18.168,2.8996618048032574,0.15444427935960814
2023-09-05,18.6,2.9231615807191558,0.023499775915898358
2023-09-06,17.36,2.854168709232204,-0.06899287148695166
2023-09-07,16.4,2.797281334830153,-0.05688737440205127
2023-09-08,16.436,2.7994740510211633,0.0021927161910104687
2023-09-11,16.532,2.805297896649486,0.005823845628322832
2023-09-12,16.372,2.7955725586301567,-0.0097253380193294
2023-09-13,15.808,2.760516141005512,-0.03505641762464462
2023-09-14,15.98,2.7713379403381286,0.01082179933261651
2023-09-15,14.32,2.6616571615324998,-0.10968077880562888
2023-09-18,14.796,2.6943568739702077,0.03269971243770797
2023-09-19,14.144,2.6492905058952876,-0.04506636807492015
2023-09-20,13.532,2.605057250918462,-0.04423325497682562
2023-09-21,13.496,2.602393345243667,-0.0026639056747947976
2023-09-22,13.224,2.582033360518723,-0.02035998472494427
2023-09-25,12.9,2.5572273113676265,-0.02480604915109641
2023-09-26,13.42,2.5967461315435356,0.03951882017590913
2023-09-27,13.72,2.6188546222977394,0.022108490754203736
2023-09-28,13.484,2.6015037973718145,-0.01735082492592488
2023-09-29,13.92,2.6333266549062735,0.031822857534459015
2023-10-02,13.88,2.6304489550786583,-0.00287769982761521
2023-10-03,13.696,2.6171038193993863,-0.01334513567927198
2023-10-04,13.92,2.6333266549062735,0.01622283550688719
2023-10-05,13.196,2.579913753366335,-0.053412901539938495
2023-10-06,12.12,2.4948569806411682,-0.08505677272516676
2023-10-09,11.616,2.45238345808244,-0.04247352255872805
2023-10-10,11.848,2.4721590769654975,0.019775618883057344
2023-10-11,11.668,2.456850052005475,-0.015309024960022732
2023-10-12,11.764,2.4650440206917485,0.008193968686273756
2023-10-13,11.72,2.4612967841488667,-0.0037472365428818932
2023-10-16,11.6,2.451005098112319,-0.01029168603654762
2023-10-17,11.36,2.4300984132930052,-0.020906684819313792
2023-10-18,11.036,2.4011626563550394,-0.028935756937965795
2023-10-19,10.4,2.341805806147327,-0.05935685020771242
2023-10-20,10.54,2.355177543113216,0.013371736965889003
2023-10-23,10.264,2.3286426273133354,-0.026534915799880654
2023-10-24,9.88,2.2905125117597764,-0.03813011555355894
2023-10-25,10.172,2.3196388475598733,0.029126335800096825
2023-10-26,10.04,2.306577114263583,-0.013061733296290345
2023-10-27,10.04,2.306577114263583,0.0
2023-10-30,10.16,2.318458442150336,0.011881327886753112
2023-10-31,12.484,2.524447824408533,0.20598938225819685
2023-11-01,11.56,2.4475508632442313,-0.07689696116430156
2023-11-02,10.076,2.3101563584903637,-0.1373945047538676
2023-11-03,10.2,2.322387720290225,0.012231361799861507
2023-11-06,10.16,2.318458442150336,-0.003929278139889192
2023-11-07,14.0,2.6390573296152584,0.3205988874649224
2023-11-08,13.1,2.5726122302071057,-0.06644509940815269
2023-11-09,13.2,2.580216829592325,0.007604599385219402
2023-11-10,7.388,1.9998570623369936,-0.5803597672553316
2023-11-13,7.668,2.037055825183398,0.037198762846404554
2023-11-14,8.52,2.1424163408412245,0.10536051565782634
2023-11-15,9.532,2.2546545592364957,0.11223821839527126
2023-11-16,8.96,2.192770226986839,-0.061884332249656726
2023-11-17,8.96,2.192770226986839,0.0
2023-11-20,8.8,2.174751721484161,-0.01801850550267803
2023-11-21,8.84,2.179286876649552,0.004535155165390936
2023-11-22,8.6,2.151762203259462,-0.027524673390090015
