date,price,log_price,r
2020-04-09,264.13,5.57644140618771,-0.013911044693585062
2020-04-13,263.51,5.574091317925445,-0.0023500882622649044
2020-04-14,270.5,5.600272098286537,0.026180780361091394
2020-04-15,281.68,5.640771674846797,0.040499576560260486
2020-04-16,298.43,5.698535399469211,0.05776372462241408
2020-04-17,290.56,5.671810095412929,-0.026725304056282262
2020-04-20,282.14,5.642403401646356,-0.0294066937665729
2020-04-21,274.19,5.613821296733053,-0.02858210491330304
2020-04-22,277.02,5.624089705746952,0.010268409013899138
2020-04-23,285.33,5.653646405162403,0.02955669941545125
2020-04-24,291.29,5.67431933450556,0.020672929343156454
2020-04-27,293.98,5.683511737813841,0.009192403308281527
2020-04-28,288.36,5.664209699536378,-0.019302038277463573
2020-04-29,287.65,5.661744463309303,-0.0024652362270751738
2020-04-30,292.47,5.67836209730929,0.016617633999987724
2020-05-01,284.51,5.650768402333546,-0.027593694975744043
2020-05-04,287.54,5.661361980994447,0.010593578660900604
2020-05-05,293.04,5.680309118470559,0.018947137476112097
2020-05-06,288.77,5.665630523506622,-0.014678594963936753
2020-05-07,285.0,5.652489180268651,-0.013141343237971448
2020-05-08,287.0,5.659482215759621,0.006993035490970634
2020-05-11,288.69,5.665353448036419,0.005871232276797755
2020-05-12,287.7,5.661918270557503,-0.003435177478916529
2020-05-13,278.0,5.627621113690637,-0.03429715686686574
2020-05-14,290.61,5.671982162106404,0.044361048415766824
2020-05-15,290.96,5.673185800678733,0.001203638572329524
2020-05-18,293.36,5.68140052376307,0.008214723084337017
2020-05-19,289.05,5.666599683528485,-0.014800840234585166
2020-05-20,287.99,5.6629257573108935,-0.00367392621759155
2020-05-21,286.91,5.659168577730182,-0.0037571795807114228
2020-05-22,289.94,5.669674005022752,0.010505427292569536
2020-05-26,294.89,5.686602405446348,0.016928400423596557
2020-05-27,303.77,5.716270836108562,0.029668430662213474
2020-05-28,303.97,5.716929012326088,0.0006581762175263961
2020-05-29,304.85,5.719819852353825,0.002890840027736985
2020-06-01,305.93,5.723356317613305,0.0035364652594802592
2020-06-02,306.31,5.724597661036786,0.0012413434234810339
2020-06-03,305.35,5.7214586596691435,-0.0031390013676428907
2020-06-04,298.08,5.697361906853279,-0.024096752815864875
2020-06-05,311.85,5.742522302972132,0.04516039611885336
2020-06-08,309.48,5.7348934696812535,-0.0076288332908784895
2020-06-09,309.21,5.734020657716811,-0.0008728119644425547
2020-06-10,305.75,5.722767774567282,-0.011252883149529325
2020-06-11,283.73,5.64802308172996,-0.07474469283732166
