date,price,log_price,r
2017-01-24,74.85,4.3154861108656375,-0.019448916274393824
2017-01-25,74.85,4.3154861108656375,0.0
2017-01-26,74.58,4.311872374750675,-0.003613736114962407
2017-01-27,75.38,4.3225419878389895,0.010669613088314378
2017-01-30,74.7,4.3134800921387715,-0.009061895700217981
2017-01-31,77.03,4.344194956364874,0.03071486422610281
2017-02-01,77.6,4.351567427189173,0.007372470824298816
2017-02-02,77.39,4.348857573282368,-0.0027098539068051153
2017-02-03,77.23,4.346787982581173,-0.0020695907011951675
2017-02-06,77.83,4.354526960971297,0.007738978390124274
2017-02-07,77.7,4.3528552573736015,-0.0016717035976956396
2017-02-08,78.11,4.358118089622206,0.005262832248604354
2017-02-09,77.7,4.3528552573736015,-0.005262832248604354
2017-02-10,77.79,4.354012888218683,0.0011576308450811368
2017-02-13,77.77,4.353755752706852,-0.00025713551183059735
2017-02-14,78.81,4.3670398923655585,0.01328413965870645
2017-02-15,80.25,4.385146762010125,0.018106869644566537
2017-02-16,80.04,4.382526509715532,-0.0026202522945926177
2017-02-17,80.39,4.386889790339869,0.004363280624336774
2017-02-21,80.36,4.386516539946734,-0.00037325039313529373
2017-02-22,81.07,4.395312978999615,0.00879643905288141
2017-02-23,82.55,4.413404170366137,0.01809119136652182
2017-02-24,82.87,4.417273114860951,0.0038689444948136753
2017-02-27,83.06,4.419563238202607,0.002290123341656347
2017-02-28,82.81,4.416548827045609,-0.00301441115699852
2017-03-01,83.85,4.429029488269218,0.012480661223609246
2017-03-02,82.91,4.417755682128127,-0.011273806141090859
2017-03-03,83.78,4.428194315518889,0.010438633390761787
2017-03-06,83.83,4.428790938649766,0.0005966231308773828
2017-03-07,82.74,4.4157031610332655,-0.013087777616500595
2017-03-08,83.41,4.42376820625352,0.008065045220254419
2017-03-09,84.55,4.4373430753445895,0.01357486909106953
2017-03-10,84.36,4.435093355610574,-0.002249719734015443
2017-03-13,84.14,4.432482078162375,-0.002611277448199445
