date,price,log_price,r
2022-06-30,62.79,4.139795825126018,-0.002227172412824885
2022-07-01,63.68,4.1538705415361274,0.014074716410109822
2022-07-05,62.34,4.132603274339191,-0.0212672671969365
2022-07-06,61.93,4.1260047149499695,-0.006598559389221492
2022-07-07,63.03,4.143610803525019,0.017606088575049306
2022-07-08,62.63,4.137244396537321,-0.006366406987697637
2022-07-11,62.11,4.128907006571212,-0.008337389966109221
2022-07-12,61.79,4.123741539072888,-0.005165467498323473
2022-07-13,59.95,4.093510881473524,-0.03023065759936472
2022-07-14,57.91,4.058890081237698,-0.03462080023582548
2022-07-15,59.03,4.078045789252598,0.01915570801489963
2022-07-18,59.1,4.079230924412053,0.001185135159454731
2022-07-19,60.8,4.107589788972121,0.028358864560068753
2022-07-20,61.28,4.1154535254323354,0.007863736460214099
2022-07-21,61.11,4.1126755189068245,-0.0027780065255109676
2022-07-22,60.85,4.108411819433536,-0.004263699473288085
2022-07-25,61.63,4.121148764974151,0.012736945540614997
2022-07-26,61.25,4.114963849424837,-0.006184915549314773
2022-07-27,62.25,4.131158535344817,0.016194685919979968
2022-07-28,61.85,4.124712098838497,-0.006446436506319486
2022-07-29,63.25,4.1470951276076295,0.02238302876913245
2022-08-01,62.89,4.141387168555412,-0.005707959052217326
2022-08-02,62.01,4.127295662361787,-0.014091506193625314
2022-08-03,63.6,4.152613470346076,0.02531780798428951
2022-08-04,63.8,4.155753190350744,0.0031397200046674456
2022-08-05,63.3,4.147885329150131,-0.007867861200613113
2022-08-08,62.94,4.142181891636261,-0.0057034375138700355
2022-08-09,63.9,4.157319361383489,0.01513746974722796
2022-08-10,65.93,4.188593573125209,0.03127421174171996
2022-08-11,66.69,4.200055016644215,0.011461443519006131
2022-08-12,67.81,4.216709676695751,0.01665466005153604
2022-08-15,67.34,4.209754413732928,-0.0069552629628226725
2022-08-16,67.66,4.214495163352562,0.004740749619633888
2022-08-17,67.47,4.211683054639334,-0.002812108713228234
2022-08-18,68.01,4.219654753187547,0.007971698548213446
2022-08-19,67.39,4.2104966389581255,-0.009158114229421699
2022-08-22,65.91,4.188290175064629,-0.022206463893496675
2022-08-23,65.67,4.184642200202881,-0.003647974861747727
2022-08-24,66.04,4.190260619051927,0.005618418849046236
2022-08-25,67.27,4.208714372037514,0.018453752985586824
2022-08-26,65.68,4.184794465144173,-0.023919906893341114
2022-08-29,65.43,4.180980868881647,-0.0038135962625256425
2022-08-30,64.98,4.174079530240954,-0.006901338640693311
2022-08-31,64.33,4.1640260854229085,-0.010053444818045598
2022-09-01,64.84,4.171922696867475,0.007896611444566659
2022-09-02,65.06,4.175309921045206,0.00338722417773063
2022-09-06,65.05,4.1751562049585145,-0.00015371608669134673
2022-09-07,66.17,4.192227188023968,0.017070983065453404
2022-09-08,66.82,4.20200243692861,0.009775248904642098
2022-09-09,67.64,4.21419952403038,0.01219708710176981
2022-09-12,68.52,4.2271256734559195,0.012926149425539712
2022-09-13,66.47,4.19675071805349,-0.030374955402429293
2022-09-14,66.41,4.195847647552622,-0.0009030705008683526
2022-09-15,65.69,4.184946706904381,-0.010900940648240542
2022-09-16,65.08,4.175617282350837,-0.009329424553544463
2022-09-19,66.28,4.193888192558362,0.01827091020752558
2022-09-20,65.49,4.181897459229962,-0.011990733328400616
2022-09-21,64.52,4.166975253257008,-0.014922205972953684
2022-09-22,63.47,4.150567353318379,-0.016407899938629456
2022-09-23,61.86,4.124873767256924,-0.025693586061454887
2022-09-26,60.86,4.108576144468825,-0.016297622788099098
2022-09-27,60.76,4.106931677727572,-0.001644466741252515
2022-09-28,61.86,4.124873767256924,0.017942089529351612
2022-09-29,61.07,4.112020747235043,-0.012853020021880823
2022-09-30,60.78,4.107260787488647,-0.004759959746396092
2022-10-03,62.62,4.1370847158982595,0.029823928409612677
2022-10-04,65.46,4.181439269073034,0.04435455317477466
2022-10-05,65.26,4.178379291165174,-0.0030599779078599454
2022-10-06,64.55,4.167440117292651,-0.010939173872523078
2022-10-07,63.25,4.1470951276076295,-0.02034498968502163
2022-10-10,63.39,4.149306120296075,0.002210992688445046
2022-10-11,63.32,4.148201235012811,-0.0011048852832633571
2022-10-12,62.58,4.136445738240736,-0.011755496772074991
2022-10-13,65.24,4.178072777752813,0.04162703951207636
2022-10-14,65.12,4.176231721694285,-0.0018410560585273572
2022-10-17,66.27,4.193737306100135,0.017505584405849817
2022-10-18,67.38,4.2103482379784065,0.01661093187827145
2022-10-19,67.34,4.209754413732928,-0.0005938242454783804
2022-10-20,66.02,4.189957726425047,-0.0197966873078812
2022-10-21,68.06,4.22038966907276,0.030431942647712873
2022-10-24,69.38,4.239598641541604,0.01920897246884401
2022-10-25,70.93,4.261693475213995,0.022094833672391623
2022-10-26,70.85,4.260564966136689,-0.0011285090773061057
2022-10-27,71.15,4.264790324535862,0.004225358399172485
2022-10-28,73.14,4.292375412721235,0.027585088185372975
2022-10-31,73.21,4.293332023658551,0.000956610937316249
2022-11-01,73.94,4.303253953508486,0.009921929849935118
2022-11-02,73.57,4.298237333944173,-0.005016619564313096
2022-11-03,73.11,4.291965156305224,-0.006272177638948939
2022-11-04,74.11,4.305550475963267,0.013585319658043105
2022-11-07,73.93,4.3031186995690085,-0.0024317763942587334
2022-11-08,73.41,4.29606016612269,-0.007058533446318904
2022-11-09,72.77,4.287303782358995,-0.008756383763694586
2022-11-10,74.72,4.313747793920587,0.026444011561592262
2022-11-11,74.49,4.310664888188185,-0.003082905732401997
2022-11-14,73.79,4.301223221070275,-0.009441667117910058
2022-11-15,74.28,4.307841736484505,0.006618515414229975
2022-11-16,74.36,4.308918162853243,0.0010764263687379483
2022-11-17,74.89,4.316020370261276,0.00710220740803269
2022-11-18,75.5,4.324132656254979,0.008112285993703061
2022-11-21,75.89,4.3292849234158215,0.005152267160842605
2022-11-22,76.92,4.342765920720579,0.01348099730475738
2022-11-23,76.72,4.340162430575183,-0.002603490145395959
2022-11-25,76.95,4.343155860284888,0.0029934297097051754
2022-11-28,75.73,4.327174383125731,-0.015981477159156654
2022-11-29,76.07,4.33165396900921,0.004479585883478521
2022-11-30,76.7,4.33990170837321,0.00824773936400014
2022-12-01,76.65,4.339249605317823,-0.0006521030553869878
2022-12-02,76.91,4.342635907068963,0.00338630175113952
2022-12-05,75.4,4.32280727501391,-0.019828632055052253
2022-12-06,75.28,4.3212144952771245,-0.0015927797367858432
2022-12-07,74.59,4.312006449967072,-0.009208045310052704
2022-12-08,73.61,4.298780886070615,-0.013225563896456904
2022-12-09,72.19,4.279301532151069,-0.019479353919545694
2022-12-12,73.18,4.292922159591061,0.013620627439991928
2022-12-13,73.23,4.2936051730729785,0.0006830134819173495
2022-12-14,72.84,4.288265254859407,-0.00533991821357116
2022-12-15,71.7,4.272490747605575,-0.015774507253832226
