date,price,log_price,r
2022-11-22,44.61,3.797958049140173,0.04305679948423968
2022-11-23,43.74,3.778263015248622,-0.01969503389155136
2022-11-25,43.7,3.7773481021015445,-0.0009149131470773675
2022-11-28,42.14,3.740997408376043,-0.03635069372550159
2022-11-29,42.36,3.7462045207332055,0.0052071123571626465
2022-11-30,43.11,3.763754988759043,0.017550468025837596
2022-12-01,41.63,3.728821061206884,-0.03493392755215918
2022-12-02,41.11,3.716251400909787,-0.012569660297097052
2022-12-05,39.18,3.6681664125163946,-0.04808498839339226
2022-12-06,38.26,3.644404964012107,-0.023761448504287852
2022-12-07,36.65,3.6014134283326604,-0.04299153567944636
2022-12-08,35.38,3.566146688731639,-0.035266739601021335
2022-12-09,34.67,3.545874759696932,-0.020271929034707092
2022-12-12,35.88,3.5801800371905954,0.03430527749366341
2022-12-13,36.48,3.5967641652061304,0.016584128015534993
2022-12-14,35.69,3.574870537502069,-0.021893627704061558
2022-12-15,35.5,3.56953269648137,-0.005337841020698786
2022-12-16,34.2,3.5322256440685598,-0.03730705241281029
2022-12-19,34.2,3.5322256440685598,0.0
2022-12-20,33.87,3.5225296668296804,-0.009695977238879383
2022-12-21,35.27,3.563032744247961,0.04050307741828041
2022-12-22,33.96,3.5251833614431467,-0.03784938280481409
2022-12-23,35.34,3.5650154668915506,0.039832105448403876
2022-12-27,35.53,3.5703774100329357,0.0053619431413851615
2022-12-28,33.25,3.5040547671018634,-0.06632264293107237
2022-12-29,34.71,3.547027829873695,0.04297306277183166
2022-12-30,34.83,3.5504790843779097,0.0034512545042146847
2023-01-03,31.98,3.4651107074058083,-0.08536837697210142
2023-01-04,30.04,3.402529826895934,-0.06258088050987443
2023-01-05,29.73,3.3921566370100065,-0.010373189885927392
2023-01-06,29.74,3.392492941032009,0.0003363040220025759
2023-01-09,30.68,3.4236109764990554,0.03111803546704639
2023-01-10,31.21,3.440738556282688,0.01712757978363255
2023-01-11,31.9,3.462606009790799,0.021867453508110923
2023-01-12,33.07,3.4986265269937014,0.03602051720290245
2023-01-13,33.07,3.4986265269937014,0.0
2023-01-17,33.5,3.5115454388310208,0.012918911837319413
2023-01-18,33.17,3.501645852958961,-0.009899585872059635
2023-01-19,33.45,3.5100517865742376,0.008405933615276417
2023-01-20,33.25,3.5040547671018634,-0.005997019472374188
2023-01-23,34.02,3.5269485869677157,0.02289381986585237
2023-01-24,32.99,3.49620448524049,-0.030744101727225637
2023-01-25,32.91,3.4937765629552486,-0.0024279222852414684
2023-01-26,33.63,3.515418525752178,0.021641962796929537
2023-01-27,33.15,3.5010427166318716,-0.01437580912030656
2023-01-30,31.98,3.4651107074058083,-0.03593200922606332
2023-01-31,32.87,3.4925603876761278,0.027449680270319465
2023-02-01,32.46,3.480008562086445,-0.012551825589682597
2023-02-02,32.15,3.4704124506836282,-0.00959611140281691
2023-02-03,32.13,3.4697901731277674,-0.0006222775558608618
2023-02-06,31.4,3.4468078929142076,-0.022982280213559747
2023-02-07,32.99,3.49620448524049,0.04939659232628246
2023-02-08,32.53,3.48216274048526,-0.014041744755230123
2023-02-09,31.62,3.453789831781326,-0.02837290870393394
2023-02-10,33.33,3.506457892319648,0.05266806053832207
2023-02-13,33.07,3.4986265269937014,-0.007831365325946749
2023-02-14,33.43,3.509453700432007,0.01082717343830586
2023-02-15,32.65,3.48584485572244,-0.023608844709567034
2023-02-16,31.5,3.449987545831587,-0.035857309890853006
2023-02-17,30.27,3.410157123033627,-0.03983042279796001
2023-02-21,29.53,3.3854066957558313,-0.02475042727779586
2023-02-22,29.01,3.367640598133313,-0.017766097622518462
2023-02-23,29.35,3.3792925462741055,0.011651948140792623
2023-02-24,29.85,3.396184839838611,0.0168922935645055
2023-02-27,29.83,3.395514598526657,-0.000670241311953923
2023-02-28,29.51,3.3847291889548483,-0.010785409571808735
2023-03-01,30.51,3.418054498728578,0.03332530977372983
2023-03-02,30.98,3.4333418349887226,0.015287336260144446
2023-03-03,31.9,3.462606009790799,0.029264174802076326
2023-03-06,31.32,3.4442568711226023,-0.018349138668196652
2023-03-07,30.65,3.4226326623822203,-0.021624208740381956
2023-03-08,29.55,3.386083743852107,-0.036548918530113106
2023-03-09,28.88,3.3631493140246254,-0.02293442982748184
2023-03-10,28.79,3.3600281046240843,-0.0031212094005410584
2023-03-13,28.48,3.349202086543775,-0.010826018080309474
2023-03-14,28.66,3.3555024224000256,0.006300335856250783
2023-03-15,25.65,3.2445435716167785,-0.11095885078324708
2023-03-16,26.88,3.2913825156549485,0.046838944038170016
2023-03-17,25.32,3.2315945972759756,-0.059787918378972904
2023-03-20,26.34,3.271088696315135,0.03949409903915946
2023-03-21,27.22,3.30395199722332,0.0328633009081849
2023-03-22,26.33,3.270708973508218,-0.033243023715102016
2023-03-23,25.53,3.2398542312533927,-0.030854742254825318
2023-03-24,26.28,3.26880819361641,0.028953962363017283
2023-03-27,27.72,3.3221541743217022,0.053345980705292284
2023-03-28,27.55,3.3160025355989236,-0.006151638722778685
2023-03-29,27.76,3.3235961356386037,0.007593600039680126
2023-03-30,28.02,3.332918540908861,0.009322405270257406
2023-03-31,28.16,3.3379025312898416,0.004983990380980519
2023-04-03,30.89,3.43043250693049,0.09252997564064858
