date,price,log_price,r
2023-08-07,2.25,0.8109302162163288,-0.08923113372794267
2023-08-08,2.31,0.8372475245337022,0.026317308317373445
2023-08-09,2.32,0.8415671856782185,0.004319661144516318
2023-08-10,2.25,0.8109302162163288,-0.030636969461889763
2023-08-11,2.39,0.8712933659434193,0.06036314972709056
2023-08-14,2.38,0.8671004876833833,-0.004192878260036004
2023-08-15,2.78,1.0224509277025455,0.1553504400191622
2023-08-16,2.7,0.9932517730102834,-0.029199154692262086
2023-08-17,2.63,0.9669838461896731,-0.0262679268206103
2023-08-18,2.99,1.095273387402595,0.1282895412129219
2023-08-21,3.18,1.1568811967920856,0.06160780938949051
2023-08-22,3.11,1.1346227261911428,-0.02225847060094277
2023-08-23,3.28,1.1878434223960523,0.053220696204909546
2023-08-24,3.09,1.128171090909654,-0.05967233148639828
2023-08-25,3.51,1.2556160374777743,0.12744494656812022
2023-08-28,3.54,1.264126727145683,0.0085106896679088
2023-08-29,3.68,1.3029127521808397,0.0387860250351566
2023-08-30,3.37,1.2149127443642704,-0.08800000781656925
2023-08-31,3.25,1.1786549963416462,-0.03625774802262427
2023-09-01,3.85,1.3480731482996928,0.16941815195804666
2023-09-05,3.4,1.2237754316221157,-0.12429771667757716
2023-09-06,2.67,0.9820784724121582,-0.24169695920995748
2023-09-07,2.81,1.0331844833456545,0.051106010933496315
2023-09-08,2.76,1.0152306797290584,-0.017953803616596042
2023-09-11,2.74,1.007957920399979,-0.007272759329079559
2023-09-12,2.64,0.9707789171582248,-0.03717900324175405
2023-09-13,2.52,0.9242589015233319,-0.04652001563489294
2023-09-14,2.6,0.9555114450274363,0.031252543504104446
2023-09-15,2.59,0.9516578757114463,-0.003853569315990013
2023-09-18,2.28,0.8241754429663494,-0.12748243274509696
2023-09-19,2.4,0.8754687373538999,0.05129329438755048
2023-09-20,2.14,0.7608058290337602,-0.1146629083201397
2023-09-21,2.24,0.8064758658669485,0.04567003683318838
2023-09-22,2.27,0.8197798314933114,0.013303965626362824
2023-09-25,2.36,0.8586616190375187,0.03888178754420735
2023-09-26,2.34,0.85015092936961,-0.008510689667908689
2023-09-27,2.205,0.7907275088988094,-0.059423420470800625
2023-09-28,2.24,0.8064758658669485,0.015748356968139143
2023-09-29,2.15,0.7654678421395714,-0.04100802372737711
2023-10-02,2.22,0.7975071958841882,0.03203935374461675
2023-10-03,2.21,0.7929925155296614,-0.0045146803545267344
2023-10-04,2.13,0.7561219797213337,-0.036870535808327776
2023-10-05,1.93,0.6575200029167941,-0.09860197680453953
2023-10-06,2.07,0.7275486072772777,0.07002860436048353
2023-10-09,2.05,0.7178397931503168,-0.009708814126960896
2023-10-10,2.17,0.7747271675523681,0.05688737440205138
2023-10-11,2.14,0.7608058290337602,-0.013921338518607995
2023-10-12,1.905,0.6444820085786643,-0.11632382045509582
2023-10-13,1.82,0.598836501088704,-0.045645507489960324
2023-10-16,1.79,0.5822156198526637,-0.01662088123604033
2023-10-17,1.92,0.6523251860396901,0.07010956618702646
2023-10-18,1.78,0.5766133643039938,-0.07571182173569635
2023-10-19,1.72,0.5423242908253617,-0.03428907347863208
2023-10-20,1.65,0.5007752879124892,-0.04154900291287256
2023-10-23,1.6,0.47000362924573563,-0.03077165866675352
2023-10-24,1.58,0.4574248470388755,-0.01257878220686015
2023-10-25,1.58,0.4574248470388755,0.0
