date,price,log_price,r
2019-07-19,0.86,-0.15082288973458366,-0.020714204387563273
2019-07-22,0.851,-0.16134315040876293,-0.010520260674179271
2019-07-23,0.8279,-0.18886290483737692,-0.027519754428613985
2019-07-24,0.8772,-0.13102026243840395,0.057842642398972965
2019-07-25,0.923,-0.08012604447928486,0.050894217959119095
2019-07-26,0.8994,-0.10602740464553005,-0.025901360166245196
2019-07-29,0.9234,-0.07969276890924851,0.026334635736281545
2019-07-30,0.9147,-0.08915913631981831,-0.009466367410569804
2019-07-31,0.8779,-0.13022258704997397,-0.04106345073015566
2019-08-01,0.898,-0.10758521067993743,0.022637376370036544
2019-08-02,0.9544,-0.046672408198430666,0.06091280248150676
2019-08-05,0.9544,-0.046672408198430666,0.0
2019-08-06,1.02,0.01980262729617973,0.0664750354946104
2019-08-07,0.9576,-0.04332512473837365,-0.06312775203455338
2019-08-08,1.0,0.0,0.04332512473837365
2019-08-09,0.9388,-0.06315281500526863,-0.06315281500526863
2019-08-12,0.9001,-0.10524941071909748,-0.042096595713828844
2019-08-13,0.8501,-0.16240128935882392,-0.05715187863972644
2019-08-14,0.88,-0.12783337150988489,0.034567917848939034
2019-08-15,0.8802,-0.12760612460514603,0.00022724690473885367
2019-08-16,0.8675,-0.14213976716112273,-0.014533642555976695
2019-08-19,0.8523,-0.15981670145388518,-0.01767693429276246
2019-08-20,0.9055,-0.09926800165866902,0.06054869979521617
2019-08-21,0.89,-0.11653381625595151,-0.01726581459728249
2019-08-22,0.8502,-0.16228366305744735,-0.04574984680149584
2019-08-23,0.9185,-0.08501337432695673,0.07727028873049062
2019-08-26,0.9002,-0.10513831812330474,-0.020124943796348008
2019-08-27,0.9306,-0.07192573957158893,0.033212578551715805
2019-08-28,0.9906,-0.009444458827999689,0.062481280743589246
2019-08-29,0.9373,-0.0647518772296969,-0.055307418401697214
2019-08-30,0.9602,-0.04061368288529702,0.02413819434439988
2019-09-03,0.9948,-0.005213567052887434,0.03540011583240959
2019-09-04,0.9625,-0.03822121282019774,-0.03300764576731031
2019-09-05,0.9253,-0.07763726972715247,-0.03941605690695473
2019-09-06,0.8933,-0.11283280827434368,-0.03519553854719121
2019-09-09,0.8649,-0.14514138566967086,-0.03230857739532718
2019-09-10,0.889,-0.11765804346823246,0.0274833422014384
2019-09-11,0.8796,-0.1282880203015309,-0.01062997683329843
2019-09-12,0.8506,-0.16181329616260387,-0.033525275861072984
2019-09-13,0.839,-0.1755445725149309,-0.013731276352327043
2019-09-16,0.8365,-0.17852875855525838,-0.0029841860403274634
2019-09-17,0.8626,-0.14780419476839426,0.030724563786864112
2019-09-18,0.8583,-0.15280159025796283,-0.004997395489568568
2019-09-19,0.83,-0.18632957819149348,-0.03352798793353065
2019-09-20,0.8524,-0.15969937875767493,0.026630199433818558
2019-09-23,0.8454,-0.16794539084944746,-0.008246012091772531
2019-09-24,0.8662,-0.14363945020161079,0.02430594064783667
2019-09-25,0.8329,-0.18284169204084227,-0.03920224183923149
2019-09-26,0.7875,-0.23889190828234896,-0.05605021624150669
2019-09-27,0.7699,-0.26149464269813316,-0.022602734415784198
2019-09-30,0.7597,-0.2748316604729611,-0.01333701777482793
2019-10-01,0.8027,-0.21977423384460593,0.055057426628355166
2019-10-02,0.8082,-0.2129457263377637,0.0068285075068422185
2019-10-03,0.83,-0.18632957819149348,0.026616148146270224
2019-10-04,0.825,-0.19237189264745613,-0.00604231445596265
2019-10-07,0.819,-0.1996711951290677,-0.007299302481611564
2019-10-08,0.821,-0.1972321695297089,0.002439025599358796
2019-10-09,0.8058,-0.2159197062248902,-0.018687536695181306
2019-10-10,0.8067,-0.2148034270392084,0.001116279185681801
2019-10-11,0.7843,-0.24296367876351627,-0.02816025172430786
2019-10-14,0.78,-0.2484613592984996,-0.00549768053498334
2019-10-15,0.7999,-0.2232685591273608,0.025192800171138813
2019-10-16,0.7846,-0.24258124520668492,-0.019312686079324126
2019-10-17,0.8078,-0.21344077585282462,0.029140469353860304
2019-10-18,0.8079,-0.2133169904964742,0.00012378535635040877
2019-10-21,0.783,-0.2446225829913339,-0.0313055924948597
2019-10-22,0.779,-0.24974423311138874,-0.0051216501200548326
2019-10-23,0.7814,-0.24666809636116685,0.0030761367502218917
2019-10-24,0.7889,-0.23711570888109307,0.009552387480073782
2019-10-25,0.78,-0.2484613592984996,-0.011345650417406539
2019-10-28,0.775,-0.25489224962879004,-0.0064308903302904286
2019-10-29,0.7771,-0.2521862367669405,0.002706012861849516
2019-10-30,0.7611,-0.2729905237087912,-0.020804286941850658
2019-10-31,0.76,-0.2744368457017603,-0.001446321992969124
2019-11-01,0.75,-0.2876820724517809,-0.0132452267500206
2019-11-04,0.7497,-0.28808215247312063,-0.00040008002133973264
2019-11-05,0.7296,-0.3152588402220154,-0.027176687748894757
2019-11-06,0.7399,-0.3012402370506318,0.014018603171383592
2019-11-07,0.7112,-0.34080159478244215,-0.039561357731810354
2019-11-08,0.6964,-0.36183107108810303,-0.021029476305660877
2019-11-11,0.6718,-0.39779460180394477,-0.03596353071584174
2019-11-12,0.6505,-0.43001398102957716,-0.032219379225632394
2019-11-13,0.675,-0.3930425881096072,0.03697139291996998
2019-11-14,0.6669,-0.40511516934387637,-0.012072581234269186
2019-11-15,0.6362,-0.45224229966709334,-0.04712713032321697
2019-11-18,0.6085,-0.49675836655455513,-0.04451606688746179
2019-11-19,0.6265,-0.46760650464601416,0.029151861908540966
2019-11-20,0.62,-0.4780358009429998,-0.010429296296985635
2019-11-21,0.6024,-0.5068336024964532,-0.02879780155345335
2019-11-22,0.5912,-0.5256009093481451,-0.018767306851691923
2019-11-25,0.5523,-0.5936639020749952,-0.06806299272685012
2019-11-26,0.5586,-0.5823216254710607,0.011342276603934498
2019-11-27,0.5444,-0.6080710082048261,-0.02574938273376537
2019-11-29,0.602,-0.507497833673316,0.10057317453151005
2019-12-02,0.681,-0.3841929728326246,0.12330486084069142
2019-12-03,0.7,-0.35667494393873245,0.027518028893892155
2019-12-04,0.6879,-0.3741118004501687,-0.017436856511436227
2019-12-05,0.716,-0.3340751120214915,0.04003668842867719
2019-12-06,0.6699,-0.4006268314679151,-0.06655171944642363
2019-12-09,0.7568,-0.2786562612444685,0.1219705702234466
2019-12-10,0.7778,-0.2512858572604901,0.027370403983978442
2019-12-11,0.796,-0.22815609313775398,0.023129764122736096
2019-12-12,0.77,-0.2613647641344075,-0.03320867099665353
2019-12-13,0.7514,-0.2858171458422686,-0.02445238170786107
2019-12-16,0.7309,-0.31347862749579103,-0.027661481653522446
2019-12-17,0.692,-0.36816932336446756,-0.05469069586867653
2019-12-18,0.6997,-0.357103607230286,0.011065716134181558
2019-12-19,0.6616,-0.41309413527265554,-0.055990528042369536
2019-12-20,0.6599,-0.41566697059276103,-0.002572835320105493
2019-12-23,0.65,-0.4307829160924542,-0.015115945499693195
2019-12-24,0.7645,-0.2685332536130201,0.16224966247943412
2019-12-26,0.7645,-0.2685332536130201,0.0
2019-12-27,0.72,-0.3285040669720361,-0.059970813359015995
2019-12-30,0.7153,-0.33505324386779883,-0.006549176895762732
