date,price,log_price,r
2023-03-06,94.3634,4.5471532861073705,-0.01202636309477878
2023-03-07,91.9256,4.5209795542261375,-0.026173731881232953
2023-03-08,91.9857,4.521633130185194,0.0006535759590562407
2023-03-09,90.5779,4.506210253933505,-0.015422876251689033
2023-03-10,89.3246,4.49227692586978,-0.013933328063724382
2023-03-13,88.8439,4.486880897207217,-0.005396028662563168
2023-03-14,88.2259,4.47990057069944,-0.006980326507776802
2023-03-15,88.2259,4.47990057069944,0.0
2023-03-16,89.4534,4.493717819293851,0.013817248594410358
2023-03-17,88.4319,4.482232764277892,-0.011485055015958423
2023-03-20,89.5392,4.494676518218517,0.012443753940624802
2023-03-21,89.5221,4.494485522173565,-0.00019099604495220746
2023-03-22,87.1615,4.467762719657567,-0.026722802515998012
2023-03-23,86.6979,4.462429662039865,-0.005333057617701975
2023-03-24,86.8181,4.4638151252735385,0.0013854632336736117
2023-03-27,87.1185,4.467269260845626,0.0034541355720874023
2023-03-28,87.3331,4.469729543333693,0.002460282488066845
2023-03-29,88.5778,4.483881261880462,0.014151718546769665
2023-03-30,88.2259,4.47990057069944,-0.003980691181022067
2023-03-31,90.2259,4.5023165255414455,0.022415954842005092
2023-04-03,89.7624,4.497166179384847,-0.00515034615659804
2023-04-04,87.7709,4.474730010624599,-0.022436168760248343
2023-04-05,87.8053,4.475121863283903,0.00039185265930363755
2023-04-06,87.1786,4.467958887952237,-0.007162975331665322
2023-04-10,88.2087,4.479705597603977,0.011746709651739629
2023-04-11,89.7538,4.497070366304952,0.017364768700974587
2023-04-12,89.5907,4.495251519950991,-0.001818846353960346
2023-04-13,91.1187,4.512163052136364,0.016911532185372558
2023-04-14,90.7925,4.50857668307681,-0.0035863690595538955
2023-04-17,91.6595,4.518080624123922,0.00950394104711183
2023-04-18,91.2217,4.513292807373879,-0.004787816750043028
2023-04-19,91.0586,4.511503255310082,-0.0017895520637969398
2023-04-20,89.8998,4.498695716780995,-0.01280753852908667
2023-04-21,89.6852,4.496305761025809,-0.0023899557551860795
2023-04-24,90.183,4.501840939239345,0.005535178213535552
2023-04-25,89.5907,4.495251519950991,-0.0065894192883533265
2023-04-26,88.3461,4.48126205517679,-0.013989464774200933
2023-04-27,90.4148,4.504407970812155,0.02314591563536439
2023-04-28,91.1788,4.512822413917818,0.008414443105663416
2023-05-01,90.8612,4.509333067375895,-0.003489346541923233
2023-05-02,88.3976,4.481844819953781,-0.027488247422113865
2023-05-03,88.2688,4.480386704286963,-0.0014581156668178608
2023-05-04,87.419,4.470712650339772,-0.009674053947191119
2023-05-05,88.7152,4.485431238783192,0.014718588443419556
2023-05-08,87.8482,4.475610324952505,-0.009820913830686173
2023-05-09,86.5263,4.460448413967916,-0.015161910984589078
2023-05-10,86.6121,4.461439528671801,0.000991114703884577
2023-05-11,86.5091,4.460249610716597,-0.0011899179552035122
2023-05-12,86.0713,4.455176022532448,-0.005073588184149713
2023-05-15,86.2602,4.457368309788769,0.002192287256320924
2023-05-16,84.1313,4.432378673719576,-0.024989636069192578
2023-05-17,85.9941,4.454278689248938,0.02190001552936227
2023-05-18,85.5305,4.448873037477626,-0.005405651771312137
2023-05-19,85.0069,4.442732429666274,-0.006140607811352616
2023-05-22,87.3074,4.4694352244307405,0.02670279476446691
2023-05-23,86.4404,4.459455159115253,-0.009980065315487785
2023-05-24,83.2558,4.421917796103404,-0.03753736301184851
2023-05-25,83.3073,4.422536180387092,0.0006183842836877673
2023-05-26,83.2129,4.4214023838853755,-0.0011337965017164109
2023-05-30,82.4575,4.412283009089354,-0.009119374796021873
2023-05-31,80.0969,4.383237151702415,-0.029045857386938323
2023-06-01,80.9295,4.393578405309853,0.01034125360743765
2023-06-02,88.0113,4.477465215325374,0.08388681001552101
2023-06-05,84.1056,4.432073152158018,-0.045392063167356334
2023-06-06,84.3717,4.435232037316723,0.003158885158705438
2023-06-07,86.6979,4.462429662039865,0.0271976247231418
2023-06-08,86.4919,4.460050767934686,-0.002378894105178553
2023-06-09,85.7537,4.451479233803218,-0.008571534131468717
2023-06-12,86.9211,4.465000810623383,0.013521576820165748
2023-06-13,88.1915,4.479510586486591,0.014509775863207786
2023-06-14,87.5134,4.471791924495541,-0.007718661991050091
2023-06-15,89.11,4.4898715616246285,0.018079637129087445
2023-06-16,89.7367,4.496879826972211,0.007008265347582032
2023-06-20,87.8138,4.4752186636889455,-0.02166116328326506
2023-06-21,87.1014,4.46707295720804,-0.008145706480905623
2023-06-22,86.2087,4.456771100650998,-0.0103018565570423
2023-06-23,86.4576,4.4596541203531705,0.002883019702172973
2023-06-26,86.1915,4.456571564918939,-0.0030825554342319705
2023-06-27,84.3459,4.434926200815954,-0.021645364102984566
2023-06-28,84.612,4.438076100524904,0.0031498997089496328
2023-06-29,85.1872,4.444851187807116,0.006775087282212766
2023-06-30,85.9168,4.453379386119123,0.008528198312006907
2023-07-03,86.8181,4.4638151252735385,0.010435739154415202
2023-07-05,84.6635,4.4386845760761675,-0.02513054919737101
2023-07-06,82.6721,4.4148821811434775,-0.023802394932689985
2023-07-07,83.5133,4.425005900609994,0.01012371946651669
2023-07-10,83.4274,4.423976792578446,-0.0010291080315480983
2023-07-11,87.4877,4.471498212053908,0.04752141947546207
2023-07-12,87.1872,4.46805753114955,-0.0034406809043581177
2023-07-13,88.2946,4.480678950586974,0.012621419437423675
2023-07-14,87.8138,4.4752186636889455,-0.005460286898028244
2023-07-17,87.2988,4.469336717046616,-0.005881946642329439
2023-07-18,88.4233,4.482135509574533,0.012798792527917158
2023-07-19,88.8268,4.486688406266923,0.004552896692390007
