date,price,log_price,r
2016-03-28,94.68,4.550502784645783,-0.00179391173524035
2016-03-29,95.32,4.557239652230542,0.006736867584758777
2016-03-30,95.25,4.55650501400681,-0.0007346382237312099
2016-03-31,95.4,4.558078578454241,0.0015735644474306199
2016-04-01,94.26,4.546056921495585,-0.012021656958656202
2016-04-04,93.43,4.537212492804865,-0.008844428690720108
2016-04-05,92.67,4.5290447955986,-0.008167697206264535
2016-04-06,94.84,4.552191261197205,0.02314646559860467
2016-04-07,94.79,4.55166391846495,-0.0005273427322549651
2016-04-08,96.33,4.567779796769532,0.016115878304582054
2016-04-11,95.24,4.556400021618662,-0.01137977515086952
2016-04-12,97.51,4.579954936847027,0.023554915228364948
2016-04-13,97.6,4.580877493419047,0.0009225565720196727
2016-04-14,97.98,4.584763376210429,0.0038858827913816896
2016-04-15,97.23,4.577079305821566,-0.007684070388862985
2016-04-18,98.7,4.592084946439436,0.015005640617870242
2016-04-19,100.5,4.61015772749913,0.018072781059694343
2016-04-20,101.69,4.621928969803046,0.011771242303916019
2016-04-21,101.4,4.619073091157083,-0.0028558786459633723
2016-04-22,102.01,4.625070847694428,0.0059977565373445785
2016-04-25,101.51,4.62015731579634,-0.00491353189808752
2016-04-26,102.29,4.627811916468916,0.007654600672576173
2016-04-27,103.85,4.642947550322122,0.015135633853205377
2016-04-28,102.4,4.628886712605407,-0.014060837716714403
2016-04-29,102.18,4.626735963902652,-0.002150748702755223
2016-05-02,103.31,4.637734176861354,0.01099821295870207
2016-05-03,101.32,4.618283825133474,-0.019450351727879678
2016-05-04,100.59,4.611052849146247,-0.007230975987227772
2016-05-05,101.42,4.619270310366873,0.008217461220626276
2016-05-06,101.86,4.623599321456458,0.004329011089585499
2016-05-09,100.35,4.608664075242347,-0.014935246214111686
2016-05-10,101.27,4.617790217344194,0.009126142101846924
2016-05-11,101.14,4.616505695651837,-0.0012845216923569325
2016-05-12,102.12,4.6261485923732835,0.009642896721446803
2016-05-13,100.74,4.612542940317504,-0.013605652055779238
2016-05-16,102.29,4.627811916468916,0.015268976151411984
2016-05-17,100.75,4.612642200826793,-0.015169715642123549
2016-05-18,100.06,4.605770006060059,-0.006872194766733841
2016-05-19,99.85,4.603669059861824,-0.0021009461982348654
2016-05-20,99.79,4.603067977896221,-0.0006010819656028232
2016-05-23,99.38,4.598950886174174,-0.004117091722046773
2016-05-24,100.19,4.607068383271171,0.008117497096996829
2016-05-25,101.77,4.62271536520384,0.01564698193266878
2016-05-26,101.5,4.620058798481842,-0.0026565667219982103
2016-05-27,102.02,4.625168872494781,0.005110074012939059
2016-05-31,101.0,4.61512051684126,-0.010048355653521135
2016-06-01,101.13,4.616406817914079,0.0012863010728194624
2016-06-02,100.53,4.610456190417329,-0.005950627496750016
2016-06-03,100.66,4.611748501348214,0.001292310930884888
2016-06-06,101.17,4.616802270217799,0.005053768869585085
2016-06-07,103.32,4.6378309682276395,0.02102869800984042
2016-06-08,103.09,4.635602393108293,-0.0022285751193464876
2016-06-09,102.81,4.632882624554627,-0.0027197685536659577
2016-06-10,101.98,4.62477671562701,-0.0081059089276172
2016-06-13,102.1,4.625952725170619,0.0011760095436095241
2016-06-14,101.28,4.617888958395866,-0.008063766774752956
2016-06-15,100.63,4.611450423945242,-0.006438534450624367
2016-06-16,101.07,4.615813346086571,0.004362922141329051
2016-06-17,101.57,4.6207482159514095,0.004934869864838376
2016-06-20,102.61,4.630935393874117,0.010187177922707846
2016-06-21,103.24,4.637056374850413,0.0061209809762958756
2016-06-22,102.29,4.627811916468916,-0.009244458381497012
2016-06-23,104.44,4.648612743830928,0.020800827362012164
2016-06-24,101.9,4.623991940228679,-0.024620803602249275
2016-06-27,100.36,4.608763721498222,-0.015228218730457321
2016-06-28,101.63,4.621338767149675,0.012575045651453287
2016-06-29,103.42,4.638798366968075,0.01745959981839995
2016-06-30,104.83,4.6523399904644815,0.01354162349640653
2016-07-01,104.15,4.645832167706981,-0.006507822757500392
2016-07-05,103.57,4.640247712600788,-0.005584455106193431
2016-07-06,104.58,4.649952328759984,0.00970461615919671
2016-07-07,103.05,4.635214307336468,-0.014738021423516656
2016-07-08,104.77,4.651767471364874,0.01655316402840601
2016-07-11,105.39,4.657667754945845,0.00590028358097161
2016-07-12,106.78,4.67077064307204,0.013102888126194756
2016-07-13,106.65,4.669552444917359,-0.0012181981546808274
2016-07-14,106.7,4.670021158307708,0.0004687133903482632
2016-07-15,107.03,4.673109168996284,0.003088010688576226
2016-07-18,106.09,4.66428779047118,-0.008821378525103896
2016-07-19,106.04,4.663816381420824,-0.00047140905035547576
2016-07-20,105.59,4.659563669818423,-0.004252711602401149
2016-07-21,105.39,4.657667754945845,-0.0018959148725778974
2016-07-22,105.66,4.6602263917361695,0.002558636790324087
2016-07-25,103.07,4.635408369048701,-0.024818022687468577
2016-07-26,102.68,4.6316173560029394,-0.00379101304576146
2016-07-27,102.26,4.627518589651853,-0.004098766351086525
2016-07-28,101.79,4.622911867464248,-0.004606722187604717
2016-07-29,102.48,4.629667657588479,0.006755790124230998
2016-08-01,99.11,4.596230344418617,-0.03343731316986176
2016-08-02,99.59,4.601061757943548,0.004831413524930994
2016-08-03,100.61,4.611251656303959,0.01018989836041051
2016-08-04,100.39,4.609062600703435,-0.002189055600523737
2016-08-05,100.51,4.610257225036649,0.0011946243332134898
2016-08-08,101.2,4.617098756853365,0.0068415318167165395
2016-08-09,101.32,4.618283825133474,0.001185068280109114
2016-08-10,100.14,4.606569206901798,-0.011714618231676077
2016-08-11,101.4,4.619073091157083,0.012503884255284703
2016-08-12,102.16,4.626540211724284,0.00746712056720078
2016-08-15,102.77,4.632493481636982,0.005953269912698289
2016-08-16,102.62,4.631032845513819,-0.0014606361231628284
2016-08-17,102.22,4.627127353340134,-0.00390549217368541
2016-08-18,103.55,4.640054587841593,0.012927234501459495
2016-08-19,102.32,4.628105157270587,-0.011949430571005948
2016-08-22,101.94,4.624384404911896,-0.0037207523586912927
2016-08-23,101.68,4.621830626881199,-0.002553778030697451
2016-08-24,102.2,4.626931677769604,0.00510105088840529
2016-08-25,101.89,4.6238937999861935,-0.0030378777834103587
2016-08-26,101.32,4.618283825133474,-0.005609974852719191
2016-08-29,102.05,4.625462889255854,0.007179064122379231
2016-08-30,101.7,4.622027303054514,-0.0034355862013395466
2016-08-31,100.58,4.610953430743819,-0.011073872310695343
2016-09-01,100.21,4.607267984070237,-0.003685446673581616
2016-09-02,100.93,4.614427207250769,0.0071592231805315265
2016-09-06,102.43,4.629179638448443,0.014752431197674554
2016-09-07,102.88,4.633563260489309,0.004383622040865731
2016-09-08,104.12,4.645544080126364,0.01198081963705544
2016-09-09,101.27,4.617790217344194,-0.027753862782170735
2016-09-12,102.25,4.627420794922911,0.00963057757871777
2016-09-13,99.43,4.599453878991982,-0.02796691593092948
2016-09-14,98.42,4.589244035437832,-0.010209843554149778
2016-09-15,99.5,4.600157644164547,0.010913608726714763
2016-09-16,97.84,4.583333491378917,-0.016824152785630098
2016-09-19,98.04,4.585375558659912,0.002042067280995319
2016-09-20,97.7,4.581901559048737,-0.003473999611174783
