date,price,log_price,r
2016-02-16,28.16,3.3379025312898416,0.15403231562045594
2016-02-17,29.79,3.394172766725191,0.05627023543534948
2016-02-18,29.78,3.393837027255863,-0.000335739469328189
2016-02-19,29.52,3.385067999732272,-0.008769027523590989
2016-02-22,30.96,3.4326960487215263,0.047628048989254435
2016-02-23,30.24,3.4091655513113324,-0.023530497410193973
2016-02-24,30.59,3.420673158162812,0.011507606851479668
2016-02-25,29.18,3.3734835430946397,-0.04718961506817232
2016-02-26,30.82,3.42816382989197,0.05468028679733017
2016-02-29,30.05,3.4028626609812167,-0.02530116891075318
2016-03-01,30.74,3.4255647381104497,0.022702077129233
2016-03-02,32.87,3.4925603876761278,0.06699564956567805
2016-03-03,33.0,3.4965075614664802,0.003947173790352476
2016-03-04,32.76,3.4892082589848687,-0.00729930248161148
2016-03-07,33.47,3.510649515223235,0.021441256238366346
2016-03-08,32.58,3.4836986031738992,-0.026950912049335862
2016-03-09,32.25,3.4735180432417816,-0.010180559932117639
2016-03-10,32.19,3.4716558453107167,-0.0018621979310649017
2016-03-11,33.26,3.5043554737647815,0.03269962845406482
2016-03-14,32.78,3.4898185733156835,-0.014536900449098056
2016-03-15,33.09,3.499231121933521,0.00941254861783758
2016-03-16,33.53,3.512440560478137,0.013209438544615981
2016-03-17,33.83,3.521347982792617,0.008907422314480051
2016-03-18,33.51,3.511843901749219,-0.00950408104339795
2016-03-21,33.5,3.5115454388310208,-0.00029846291819835
2016-03-22,33.42,3.509154523167248,-0.002390915663772919
2016-03-23,32.23,3.4728976958273465,-0.03625682733990132
2016-03-24,32.26,3.4738280726970627,0.0009303768697161985
2016-03-28,32.41,3.4784670171534557,0.004638944456393013
2016-03-29,32.56,3.4830845411343394,0.004617523980883664
2016-03-30,32.87,3.4925603876761278,0.009475846541788346
2016-03-31,33.13,3.5004392163118045,0.007878828635676793
2016-04-01,32.35,3.4766140209469096,-0.023825195364894913
2016-04-04,31.87,3.461665128429245,-0.014948892517664625
2016-04-05,31.8,3.459466289786131,-0.0021988386431139872
2016-04-06,32.48,3.480624515293477,0.021158225507345918
2016-04-07,32.3,3.475067230228611,-0.005557285064865969
2016-04-08,32.29,3.4747575847701837,-0.00030964545842726565
2016-04-11,32.08,3.4682327829983137,-0.006524801771869981
2016-04-12,33.78,3.519868911379654,0.05163612838134046
2016-04-13,33.67,3.516607233172983,-0.0032616782066710037
2016-04-14,33.58,3.5139306516493947,-0.002676581523588517
2016-04-15,32.74,3.488597571942989,-0.025333079706405748
2016-04-18,33.72,3.518091133133655,0.02949356119066593
2016-04-19,34.57,3.5429862539335333,0.024895120799878434
2016-04-20,35.35,3.565298392342582,0.022312138409048554
2016-04-21,34.65,3.5452977256359124,-0.020000666706669445
2016-04-22,36.06,3.585184217775171,0.03988649213925877
2016-04-25,35.24,3.562181801067979,-0.023002416707192275
2016-04-26,35.91,3.5810158082379915,0.0188340071700126
2016-04-27,36.33,3.5926438462331105,0.011628037995119023
2016-04-28,36.29,3.591542221224979,-0.0011016250081317125
2016-04-29,35.89,3.580458705159516,-0.011083516065462984
2016-05-02,35.43,3.5675589188773804,-0.012899786282135395
2016-05-03,34.9,3.5524868292083815,-0.015072089668998867
2016-05-04,34.0,3.5263605246161616,-0.026126304592219984
2016-05-05,33.61,3.5148236417370144,-0.011536882879147115
2016-05-06,33.05,3.498021566297695,-0.01680207543931944
2016-05-09,32.54,3.482470101790892,-0.015551464506803114
2016-05-10,33.03,3.4974162394026984,0.01494613761180652
2016-05-11,33.86,3.522234376704989,0.024818137302290655
2016-05-12,33.6,3.5145260669691587,-0.007708309735830365
2016-05-13,33.33,3.506457892319648,-0.008068174649510595
2016-05-16,33.97,3.5254777821724925,0.019019889852844418
2016-05-17,33.37,3.5076572927632825,-0.017820489409209994
2016-05-18,32.68,3.486763269991802,-0.020894022771480447
2016-05-19,32.44,3.479392229247212,-0.007371040744589941
2016-05-20,33.48,3.5109482456212744,0.031556016374062246
2016-05-23,33.65,3.5160130560907366,0.0050648104694621665
2016-05-24,33.82,3.5210523434704344,0.005039287379697832
2016-05-25,33.77,3.5195728343974766,-0.0014795090729577964
2016-05-26,33.4,3.5085558999826545,-0.0110169344148221
2016-05-27,33.57,3.5136328109919437,0.005076911009289198
2016-05-31,33.17,3.501645852958961,-0.011986958032982553
2016-06-01,33.75,3.518980417318539,0.017334564359577698
2016-06-02,33.77,3.5195728343974766,0.000592417078937757
2016-06-03,33.27,3.5046560900303856,-0.014916744367091006
2016-06-06,33.7,3.517497837358316,0.01284174732793053
2016-06-07,33.72,3.518091133133655,0.0005932957753387313
2016-06-08,30.94,3.43204984514492,-0.0860412879887349
2016-06-09,29.82,3.3951793093365925,-0.03687053580832744
2016-06-10,29.48,3.383712067321136,-0.01146724201545668
2016-06-13,29.3,3.3775875160230218,-0.006124551298114067
2016-06-14,29.28,3.3769046890931107,-0.0006828269299110623
2016-06-15,29.32,3.3782698770184507,0.0013651879253400168
2016-06-16,28.96,3.365915567517516,-0.012354309500934857
2016-06-17,30.06,3.4031953843248286,0.03727981680731274
2016-06-20,29.9,3.3978584803966405,-0.005336903928188086
2016-06-21,30.9,3.4307561839036995,0.032897703507059006
2016-06-22,30.16,3.4065165431397553,-0.024239640763944248
2016-06-23,30.82,3.42816382989197,0.021647286752214612
2016-06-24,30.06,3.4031953843248286,-0.024968445567141284
2016-06-27,29.18,3.3734835430946397,-0.029711841230188885
2016-06-28,30.0,3.4011973816621555,0.027713838567515747
2016-06-29,30.54,3.4190372997904865,0.017839918128331078
2016-06-30,29.95,3.3995293245614584,-0.01950797522902814
2016-07-01,29.29,3.377246160839642,-0.02228316372181638
2016-07-05,28.97,3.366260811781259,-0.010985349058382887
2016-07-06,28.43,3.3474449256629084,-0.018815886118350722
2016-07-07,27.54,3.315639493300509,-0.03180543236239952
2016-07-08,28.72,3.3575937441800234,0.04195425087951454
2016-07-11,29.5,3.3843902633457743,0.026796519165750876
2016-07-12,30.02,3.401863826205316,0.01747356285954149
2016-07-13,29.76,3.393165209964891,-0.008698616240424784
2016-07-14,30.06,3.4031953843248286,0.010030174359937583
2016-07-15,30.03,3.402196881995239,-0.0009985023295895346
2016-07-18,30.02,3.401863826205316,-0.00033305578992326446
2016-07-19,30.25,3.4094961844768505,0.007632358271534745
2016-07-20,30.38,3.4137844971676268,0.00428831269077623
2016-07-21,30.5,3.417726683613366,0.003942186445739182
2016-07-22,30.63,3.421979920844684,0.004253237231317986
2016-07-25,30.87,3.429784838514068,0.0078049176693841815
2016-07-26,30.76,3.4262151446374434,-0.0035696938766247577
2016-07-27,30.9,3.4307561839036995,0.004541039266256153
2016-07-28,30.87,3.429784838514068,-0.000971345389631395
2016-07-29,31.0,3.4339872044851463,0.004202365971078148
2016-08-01,31.0,3.4339872044851463,0.0
2016-08-02,31.12,3.4378506993101907,0.0038634948250444445
2016-08-03,30.9,3.4307561839036995,-0.0070945154064911975
2016-08-04,29.01,3.367640598133313,-0.06311558577038667
2016-08-05,30.25,3.4094961844768505,0.0418555863435377
2016-08-08,30.35,3.4127965175055075,0.0033003330286569543
2016-08-09,30.06,3.4031953843248286,-0.0096011331806789
2016-08-10,29.96,3.3998631586490187,-0.00333222567580993
2016-08-11,29.67,3.3901364343027307,-0.009726724346287963
2016-08-12,30.59,3.420673158162812,0.030536723860081327
2016-08-15,30.63,3.421979920844684,0.0013067626818719091
2016-08-16,30.66,3.422958873443668,0.000978952598984062
2016-08-17,30.8,3.427514689979529,0.0045558165358610125
2016-08-18,31.08,3.436564525499447,0.009049835519917782
2016-08-19,30.83,3.428488241898059,-0.00807628360138768
2016-08-22,30.65,3.4226326623822203,-0.005855579515838816
2016-08-23,30.74,3.4255647381104497,0.0029320757282293997
2016-08-24,30.18,3.407179453339703,-0.018385284770746857
2016-08-25,30.04,3.402529826895934,-0.004649626443768984
2016-08-26,30.05,3.4028626609812167,0.0003328340852828404
2016-08-29,30.54,3.4190372997904865,0.016174638809269837
2016-08-30,30.24,3.4091655513113324,-0.009871748479154174
2016-08-31,29.78,3.393837027255863,-0.015328524055469472
2016-09-01,29.81,3.39484390768998,0.001006880434117008
2016-09-02,29.98,3.4005304926744517,0.005686584984471832
2016-09-06,30.53,3.4187098067467865,0.01817931407233475
2016-09-07,30.6,3.4210000089583352,0.002290202211548742
2016-09-08,30.72,3.4249139082794713,0.003913899321136061
2016-09-09,29.77,3.393501175027685,-0.031412733251786396
2016-09-12,30.14,3.4058531931983493,0.012352018170664447
2016-09-13,29.88,3.3971893602646164,-0.008663832933732962
2016-09-14,29.93,3.3988613218646075,0.0016719615999911674
2016-09-15,29.83,3.395514598526657,-0.003346723337950497
2016-09-16,29.24,3.3755376348815775,-0.019976963645079504
2016-09-19,29.34,3.3789517727148355,0.0034141378332579464
2016-09-20,29.06,3.369362658142137,-0.00958911457269851
2016-09-21,29.8,3.3945083935113587,0.02514573536922171
2016-09-22,29.93,3.3988613218646075,0.004352928353248853
2016-09-23,30.16,3.4065165431397553,0.007655221275147728
2016-09-26,29.75,3.392829131991639,-0.013687411148116446
2016-09-27,29.53,3.3854066957558313,-0.007422436235807517
2016-09-28,29.69,3.3908102887756684,0.005403593019837061
2016-09-29,29.18,3.3734835430946397,-0.017326745681028655
2016-09-30,29.01,3.367640598133313,-0.005842944961326868
2016-10-03,29.19,3.3738261848660236,0.006185586732710746
2016-10-04,28.77,3.3593331775634567,-0.014493007302566863
2016-10-05,28.41,3.3467411958660964,-0.01259198169736031
2016-10-06,28.51,3.3502549029245805,0.0035137070584840835
2016-10-07,28.38,3.3456846717318967,-0.004570231192683849
2016-10-10,28.84,3.3617633124167483,0.016078640684851653
2016-10-11,28.64,3.3548043420924447,-0.006958970324303593
2016-10-12,28.55,3.351656936102019,-0.0031474059904255114
2016-10-13,28.33,3.3439213138424253,-0.0077356222595938995
2016-10-14,28.31,3.343215099123808,-0.0007062147186172041
2016-10-17,28.67,3.3558512798952784,0.012636180771470329
2016-10-18,28.77,3.3593331775634567,0.003481897668178302
2016-10-19,28.8,3.3603753871419,0.001042209578443476
2016-10-20,29.05,3.3690184832979204,0.008643096156020214
2016-10-21,29.32,3.3782698770184507,0.009251393720530299
2016-10-24,29.34,3.3789517727148355,0.0006818956963847711
2016-10-25,28.92,3.3645333972905638,-0.014418375424271712
2016-10-26,28.41,3.3467411958660964,-0.017792201424467358
2016-10-27,28.51,3.3502549029245805,0.0035137070584840835
2016-10-28,28.43,3.3474449256629084,-0.002809977261672092
2016-10-31,28.49,3.3495531485098167,0.0021082228469082587
2016-11-01,28.46,3.3484995926617063,-0.001053555848110399
2016-11-02,27.92,3.329343277894172,-0.019156314767534433
2016-11-03,26.52,3.277899165317662,-0.05144411257650994
2016-11-04,26.26,3.26804686887465,-0.009852296443011888
2016-11-07,26.86,3.2906381910950917,0.02259132222044169
2016-11-08,25.65,3.2445435716167785,-0.04609461947831317
2016-11-09,27.12,3.3002714630721948,0.055727891455416234
2016-11-10,24.98,3.2180755046974316,-0.08219595837476312
2016-11-11,24.53,3.199896858270398,-0.018178646427033485
2016-11-14,23.9,3.173878458937465,-0.02601839933293304
2016-11-15,24.94,3.2164729402518906,0.04259448131442545
2016-11-16,24.65,3.204776900488699,-0.011696039763191557
2016-11-17,24.27,3.18924101973851,-0.01553588075018908
2016-11-18,23.81,3.170105660498771,-0.019135359239738747
2016-11-21,22.91,3.1315734964654043,-0.0385321640333669
2016-11-22,21.27,3.0572976292121457,-0.07427586725325863
2016-11-23,21.44,3.0652583362026014,0.007960706990455702
2016-11-25,21.8,3.0819099697950434,0.01665163359244204
2016-11-28,21.21,3.0544727685765913,-0.027437201218452056
2016-11-29,21.42,3.064325065019603,0.009852296443011443
2016-11-30,24.1,3.1822118404966093,0.11788677547700654
2016-12-01,23.75,3.1675825304806504,-0.014629310015958907
2016-12-02,24.51,3.1990811975400213,0.03149866705937088
2016-12-05,24.99,3.218475744846861,0.019394547306839538
2016-12-06,24.44,3.1962211343033946,-0.022254610543466224
2016-12-07,24.22,3.1871787381249463,-0.009042396178448264
2016-12-08,24.31,3.1908877883280318,0.003709050203085429
2016-12-09,24.54,3.2003044392827653,0.00941665095473354
2016-12-12,24.73,3.208017081533325,0.007712642250559565
2016-12-13,24.8,3.2108436531709366,0.0028265716376116856
2016-12-14,24.24,3.1880041612011136,-0.022839491969822934
2016-12-15,24.29,3.190064743014081,0.0020605818129673104
2016-12-16,24.46,3.1970391302590264,0.006974387244945479
2016-12-19,24.07,3.1809662517949806,-0.016072878464045814
