date,price,log_price,r
2016-02-16,6.5,1.8718021769015913,0.007722046093910251
2016-02-17,6.46,1.8656293177945105,-0.006172859107080875
2016-02-18,6.91,1.9329696377795786,0.06734031998506818
2016-02-19,6.89,1.9300710850255671,-0.0028985527540115186
2016-02-22,7.02,1.9487632180377197,0.018692133012152556
2016-02-23,6.81,1.918392120161421,-0.03037109787629877
2016-02-24,7.01,1.9473377010464987,0.028945580885077815
2016-02-25,6.98,1.9430489167742813,-0.004288784272217461
2016-02-26,7.05,1.9530276168241774,0.009978700049896094
2016-02-29,7.47,2.010894999144726,0.057867382320548666
2016-03-01,7.09,1.958685340544036,-0.052209658600689934
2016-03-02,7.76,2.048982334195127,0.09029699365109112
2016-03-03,8.08,2.089391872533004,0.04040953833787686
2016-03-04,8.41,2.1294214739848565,0.040029601451852415
2016-03-07,8.42,2.130609828254235,0.0011883542693786886
2016-03-08,8.65,2.157559320943788,0.026949492689552823
2016-03-09,8.81,2.175887439948088,0.018328119004300092
2016-03-10,9.01,2.1983350716202463,0.02244763167215824
2016-03-11,8.98,2.194999882314108,-0.0033351893061381865
2016-03-14,8.94,2.190535589185423,-0.004464293128685348
2016-03-15,8.85,2.180417459019838,-0.010118130165584827
2016-03-16,8.83,2.178155014615869,-0.002262444403969166
2016-03-17,9.48,2.2491843162669305,0.0710293016510617
2016-03-18,9.84,2.286455711064162,0.037271394797231405
2016-03-21,9.53,2.254444717666111,-0.032010993398051024
2016-03-22,9.58,2.259677591982769,0.005232874316658087
2016-03-23,9.11,2.209372711271867,-0.05030488071090211
2016-03-24,9.56,2.25758772706331,0.04821501579144316
2016-03-28,9.34,2.234306252240751,-0.023281474822558934
2016-03-29,9.43,2.2438960966453663,0.009589844404615189
2016-03-30,9.79,2.281361456542419,0.037465359897052686
2016-03-31,9.5,2.2512917986064953,-0.030069657935923644
2016-04-01,9.98,2.300583090323373,0.04929129171687752
2016-04-04,9.73,2.2752138961979136,-0.025369194125459238
2016-04-05,9.64,2.265921108622454,-0.009292787575459371
2016-04-06,9.5,2.2512917986064953,-0.014629310015958907
2016-04-07,9.4,2.2407096892759584,-0.010582109330536937
2016-04-08,9.46,2.247072383063787,0.0063626937878287215
